jMRUI Data Textfile
 
Filename: Tau.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
4.02879E-03	4.72124E-03	1.95978E+00	-1.75704E+00
5.72317E-03	1.87079E-03	1.95972E+00	-1.75162E+00
5.68112E-03	-1.34590E-03	1.95966E+00	-1.74621E+00
4.01830E-03	-3.98358E-03	1.95960E+00	-1.74082E+00
1.30972E-03	-5.32206E-03	1.95954E+00	-1.73544E+00
-1.60483E-03	-5.05777E-03	1.95948E+00	-1.73007E+00
-3.87672E-03	-3.36671E-03	1.95944E+00	-1.72472E+00
-4.89704E-03	-8.23243E-04	1.95940E+00	-1.71940E+00
-4.45412E-03	1.78879E-03	1.95936E+00	-1.71410E+00
-2.77051E-03	3.71831E-03	1.95931E+00	-1.70882E+00
-4.10940E-04	4.45815E-03	1.95926E+00	-1.70356E+00
1.90443E-03	3.87768E-03	1.95920E+00	-1.69831E+00
3.51705E-03	2.23315E-03	1.95913E+00	-1.69307E+00
4.01454E-03	6.93835E-05	1.95907E+00	-1.68784E+00
3.33408E-03	-1.95919E-03	1.95901E+00	-1.68263E+00
1.75524E-03	-3.28216E-03	1.95894E+00	-1.67742E+00
-2.05607E-04	-3.57396E-03	1.95888E+00	-1.67224E+00
-1.95946E-03	-2.82814E-03	1.95882E+00	-1.66707E+00
-3.02183E-03	-1.33661E-03	1.95875E+00	-1.66191E+00
-3.14306E-03	4.17644E-04	1.95868E+00	-1.65677E+00
-2.36274E-03	1.91279E-03	1.95860E+00	-1.65163E+00
-9.75767E-04	2.74363E-03	1.95852E+00	-1.64650E+00
5.72047E-04	2.72739E-03	1.95844E+00	-1.64137E+00
1.82631E-03	1.93971E-03	1.95838E+00	-1.63624E+00
2.45410E-03	6.71424E-04	1.95833E+00	-1.63114E+00
2.33156E-03	-6.73948E-04	1.95828E+00	-1.62605E+00
1.56061E-03	-1.70621E-03	1.95823E+00	-1.62098E+00
4.20721E-04	-2.15948E-03	1.95818E+00	-1.61593E+00
-7.28824E-04	-1.95920E-03	1.95813E+00	-1.61089E+00
-1.55905E-03	-1.22558E-03	1.95808E+00	-1.60586E+00
-1.86523E-03	-2.20481E-04	1.95804E+00	-1.60084E+00
-1.61347E-03	7.41506E-04	1.95800E+00	-1.59585E+00
-9.34212E-04	1.39088E-03	1.95796E+00	-1.59087E+00
-6.78331E-05	1.57613E-03	1.95792E+00	-1.58590E+00
7.17523E-04	1.29662E-03	1.95787E+00	-1.58096E+00
1.20711E-03	6.86034E-04	1.95782E+00	-1.57602E+00
1.29649E-03	-4.10369E-05	1.95777E+00	-1.57110E+00
1.01029E-03	-6.62200E-04	1.95772E+00	-1.56619E+00
4.79620E-04	-1.01312E-03	1.95766E+00	-1.56130E+00
-1.10028E-04	-1.03007E-03	1.95759E+00	-1.55641E+00
-5.80426E-04	-7.55854E-04	1.95753E+00	-1.55152E+00
-8.13865E-04	-3.13310E-04	1.95748E+00	-1.54665E+00
-7.80203E-04	1.42849E-04	1.95742E+00	-1.54179E+00
-5.33936E-04	4.77391E-04	1.95737E+00	-1.53695E+00
-1.85013E-04	6.13977E-04	1.95731E+00	-1.53211E+00
1.43758E-04	5.49714E-04	1.95725E+00	-1.52729E+00
3.58087E-04	3.44752E-04	1.95719E+00	-1.52247E+00
4.17731E-04	9.25118E-05	1.95713E+00	-1.51767E+00
3.41008E-04	-1.17014E-04	1.95708E+00	-1.51287E+00
1.88198E-04	-2.27277E-04	1.95703E+00	-1.50808E+00
3.30065E-05	-2.29148E-04	1.95698E+00	-1.50332E+00
-6.70171E-05	-1.56027E-04	1.95693E+00	-1.49856E+00
-8.97422E-05	-6.35612E-05	1.95687E+00	-1.49382E+00
-5.18730E-05	-3.44966E-06	1.95682E+00	-1.48908E+00
3.73256E-06	-1.79724E-06	1.95677E+00	-1.48435E+00
3.02827E-05	-4.99553E-05	1.95672E+00	-1.47963E+00
-5.12370E-07	-1.10843E-04	1.95668E+00	-1.47492E+00
-8.48428E-05	-1.37325E-04	1.95663E+00	-1.47023E+00
-1.87490E-04	-9.49172E-05	1.95658E+00	-1.46555E+00
-2.56201E-04	2.05178E-05	1.95653E+00	-1.46088E+00
-2.44322E-04	1.77593E-04	1.95649E+00	-1.45622E+00
-1.32449E-04	3.18800E-04	1.95644E+00	-1.45157E+00
5.95661E-05	3.81923E-04	1.95640E+00	-1.44694E+00
2.75518E-04	3.24925E-04	1.95635E+00	-1.44231E+00
4.40236E-04	1.45417E-04	1.95631E+00	-1.43770E+00
4.86306E-04	-1.13628E-04	1.95626E+00	-1.43309E+00
3.79904E-04	-3.74320E-04	1.95622E+00	-1.42850E+00
1.36727E-04	-5.48638E-04	1.95618E+00	-1.42392E+00
-1.78430E-04	-5.68317E-04	1.95613E+00	-1.41935E+00
-4.69964E-04	-4.10638E-04	1.95608E+00	-1.41479E+00
-6.41362E-04	-1.09810E-04	1.95603E+00	-1.41024E+00
-6.27584E-04	2.49849E-04	1.95598E+00	-1.40569E+00
-4.19015E-04	5.58850E-04	1.95594E+00	-1.40115E+00
-6.82081E-05	7.16467E-04	1.95590E+00	-1.39663E+00
3.23931E-04	6.64400E-04	1.95586E+00	-1.39212E+00
6.37735E-04	4.07608E-04	1.95582E+00	-1.38762E+00
7.72696E-04	1.55759E-05	1.95576E+00	-1.38313E+00
6.79827E-04	-3.96761E-04	1.95572E+00	-1.37864E+00
3.79245E-04	-7.04107E-04	1.95567E+00	-1.37416E+00
-4.41537E-05	-8.09506E-04	1.95563E+00	-1.36970E+00
-4.65021E-04	-6.75459E-04	1.95559E+00	-1.36524E+00
-7.56104E-04	-3.37030E-04	1.95556E+00	-1.36080E+00
-8.27087E-04	1.07401E-04	1.95551E+00	-1.35637E+00
-6.53395E-04	5.25878E-04	1.95547E+00	-1.35195E+00
-2.84486E-04	7.92443E-04	1.95542E+00	-1.34753E+00
1.70747E-04	8.26298E-04	1.95538E+00	-1.34312E+00
5.76846E-04	6.16323E-04	1.95534E+00	-1.33871E+00
8.12662E-04	2.24937E-04	1.95530E+00	-1.33432E+00
8.08566E-04	-2.31213E-04	1.95527E+00	-1.32994E+00
5.67068E-04	-6.16282E-04	1.95523E+00	-1.32558E+00
1.61594E-04	-8.16947E-04	1.95519E+00	-1.32122E+00
-2.86000E-04	-7.75883E-04	1.95515E+00	-1.31687E+00
-6.43105E-04	-5.08662E-04	1.95511E+00	-1.31253E+00
-8.06030E-04	-9.77180E-05	1.95507E+00	-1.30819E+00
-7.30553E-04	3.33100E-04	1.95503E+00	-1.30386E+00
-4.44086E-04	6.56913E-04	1.95500E+00	-1.29955E+00
-3.59691E-05	7.81236E-04	1.95496E+00	-1.29524E+00
3.71041E-04	6.75102E-04	1.95493E+00	-1.29095E+00
6.57736E-04	3.76432E-04	1.95489E+00	-1.28667E+00
7.44283E-04	-2.13123E-05	1.95485E+00	-1.28239E+00
6.12291E-04	-3.98688E-04	1.95480E+00	-1.27812E+00
3.08359E-04	-6.46289E-04	1.95477E+00	-1.27386E+00
-7.23274E-05	-6.97188E-04	1.95473E+00	-1.26960E+00
-4.15690E-04	-5.44761E-04	1.95470E+00	-1.26536E+00
-6.23698E-04	-2.42221E-04	1.95466E+00	-1.26112E+00
-6.42176E-04	1.15534E-04	1.95462E+00	-1.25690E+00
-4.75068E-04	4.22117E-04	1.95459E+00	-1.25268E+00
-1.80208E-04	5.91350E-04	1.95455E+00	-1.24847E+00
1.50128E-04	5.81537E-04	1.95451E+00	-1.24427E+00
4.18533E-04	4.05518E-04	1.95446E+00	-1.24008E+00
5.50977E-04	1.23883E-04	1.95442E+00	-1.23589E+00
5.17518E-04	-1.75752E-04	1.95439E+00	-1.23171E+00
3.38274E-04	-4.05736E-04	1.95435E+00	-1.22753E+00
7.44476E-05	-5.04425E-04	1.95432E+00	-1.22337E+00
-1.92311E-04	-4.52311E-04	1.95429E+00	-1.21921E+00
-3.84964E-04	-2.75025E-04	1.95425E+00	-1.21507E+00
-4.53605E-04	-3.26191E-05	1.95421E+00	-1.21093E+00
-3.87864E-04	2.00279E-04	1.95418E+00	-1.20680E+00
-2.17108E-04	3.57639E-04	1.95414E+00	-1.20267E+00
1.13984E-06	4.00385E-04	1.95411E+00	-1.19856E+00
2.00421E-04	3.25872E-04	1.95408E+00	-1.19445E+00
3.25233E-04	1.65600E-04	1.95404E+00	-1.19035E+00
3.46552E-04	-2.69051E-05	1.95401E+00	-1.18626E+00
2.67812E-04	-1.93642E-04	1.95398E+00	-1.18217E+00
1.21083E-04	-2.89349E-04	1.95394E+00	-1.17810E+00
-4.50592E-05	-2.93713E-04	1.95391E+00	-1.17403E+00
-1.81147E-04	-2.14774E-04	1.95388E+00	-1.16996E+00
-2.51543E-04	-8.38000E-05	1.95385E+00	-1.16591E+00
-2.43275E-04	5.61564E-05	1.95382E+00	-1.16186E+00
-1.67551E-04	1.64202E-04	1.95379E+00	-1.15783E+00
-5.37580E-05	2.13250E-04	1.95376E+00	-1.15379E+00
6.10713E-05	1.96385E-04	1.95373E+00	-1.14977E+00
1.44123E-04	1.26597E-04	1.95370E+00	-1.14575E+00
1.75791E-04	3.05933E-05	1.95367E+00	-1.14175E+00
1.53909E-04	-6.08042E-05	1.95364E+00	-1.13775E+00
9.21132E-05	-1.22153E-04	1.95361E+00	-1.13376E+00
1.37449E-05	-1.40285E-04	1.95358E+00	-1.12977E+00
-5.63701E-05	-1.16464E-04	1.95355E+00	-1.12579E+00
-9.95004E-05	-6.39673E-05	1.95352E+00	-1.12182E+00
-1.07631E-04	-2.46656E-06	1.95349E+00	-1.11785E+00
-8.43443E-05	4.89138E-05	1.95346E+00	-1.11389E+00
-4.18549E-05	7.71976E-05	1.95343E+00	-1.10994E+00
4.07319E-06	7.84892E-05	1.95340E+00	-1.10600E+00
3.94527E-05	5.76312E-05	1.95337E+00	-1.10206E+00
5.61492E-05	2.52128E-05	1.95334E+00	-1.09813E+00
5.32862E-05	-6.77171E-06	1.95331E+00	-1.09421E+00
3.61735E-05	-2.89460E-05	1.95328E+00	-1.09029E+00
1.34037E-05	-3.70350E-05	1.95326E+00	-1.08637E+00
-6.57096E-06	-3.22143E-05	1.95323E+00	-1.08247E+00
-1.82586E-05	-1.96111E-05	1.95321E+00	-1.07858E+00
-2.03480E-05	-5.68848E-06	1.95318E+00	-1.07469E+00
-1.52668E-05	4.32289E-06	1.95315E+00	-1.07081E+00
-7.46608E-06	8.07828E-06	1.95312E+00	-1.06693E+00
-1.27683E-06	6.39010E-06	1.95310E+00	-1.06306E+00
8.30614E-07	2.25575E-06	1.95307E+00	-1.05920E+00
-1.05279E-06	-8.45368E-07	1.95304E+00	-1.05534E+00
-4.72150E-06	-5.91752E-07	1.95302E+00	-1.05149E+00
-7.13905E-06	3.22463E-06	1.95299E+00	-1.04765E+00
-5.96055E-06	8.75193E-06	1.95297E+00	-1.04381E+00
-6.43173E-07	1.30218E-05	1.95294E+00	-1.03998E+00
7.27281E-06	1.33396E-05	1.95292E+00	-1.03616E+00
1.47881E-05	8.52494E-06	1.95289E+00	-1.03234E+00
1.86726E-05	-4.76801E-07	1.95286E+00	-1.02853E+00
1.68238E-05	-1.08785E-05	1.95284E+00	-1.02473E+00
9.16813E-06	-1.90597E-05	1.95281E+00	-1.02093E+00
-2.20231E-06	-2.19276E-05	1.95279E+00	-1.01714E+00
-1.37219E-05	-1.80965E-05	1.95276E+00	-1.01336E+00
-2.15817E-05	-8.45984E-06	1.95273E+00	-1.00959E+00
-2.31016E-05	4.08119E-06	1.95270E+00	-1.00581E+00
-1.76602E-05	1.55926E-05	1.95267E+00	-1.00205E+00
-6.91557E-06	2.24485E-05	1.95264E+00	-9.98282E-01
5.74633E-06	2.25421E-05	1.95261E+00	-9.94525E-01
1.63882E-05	1.59792E-05	1.95259E+00	-9.90775E-01
2.18169E-05	4.97789E-06	1.95256E+00	-9.87032E-01
2.06064E-05	-6.92280E-06	1.95253E+00	-9.83294E-01
1.34840E-05	-1.60727E-05	1.95249E+00	-9.79559E-01
2.99754E-06	-1.98862E-05	1.95246E+00	-9.75828E-01
-7.43240E-06	-1.76374E-05	1.95243E+00	-9.72102E-01
-1.46720E-05	-1.05534E-05	1.95241E+00	-9.68380E-01
-1.68719E-05	-1.26628E-06	1.95238E+00	-9.64664E-01
-1.39590E-05	7.15238E-06	1.95236E+00	-9.60954E-01
-7.50021E-06	1.22640E-05	1.95234E+00	-9.57253E-01
-6.16170E-09	1.29980E-05	1.95231E+00	-9.53558E-01
6.02039E-06	9.86549E-06	1.95229E+00	-9.49869E-01
8.94869E-06	4.59387E-06	1.95226E+00	-9.46184E-01
8.48445E-06	-6.29684E-07	1.95224E+00	-9.42504E-01
5.61287E-06	-4.02741E-06	1.95222E+00	-9.38829E-01
2.05099E-06	-4.84878E-06	1.95220E+00	-9.35161E-01
-5.27582E-07	-3.54194E-06	1.95218E+00	-9.31501E-01
-1.19213E-06	-1.42877E-06	1.95215E+00	-9.27847E-01
-1.00627E-07	-3.86426E-08	1.95213E+00	-9.24200E-01
1.63235E-06	-3.76316E-07	1.95211E+00	-9.20557E-01
2.49297E-06	-2.43487E-06	1.95208E+00	-9.16919E-01
1.31051E-06	-5.15436E-06	1.95206E+00	-9.13285E-01
-2.11460E-06	-6.85433E-06	1.95203E+00	-9.09657E-01
-6.78186E-06	-5.98722E-06	1.95201E+00	-9.06033E-01
-1.07696E-05	-1.90299E-06	1.95198E+00	-9.02414E-01
-1.19551E-05	4.68491E-06	1.95196E+00	-8.98800E-01
-8.91508E-06	1.17589E-05	1.95193E+00	-8.95191E-01
-1.67040E-06	1.65983E-05	1.95191E+00	-8.91587E-01
8.06558E-06	1.67779E-05	1.95188E+00	-8.87988E-01
1.72583E-05	1.11663E-05	1.95186E+00	-8.84393E-01
2.24921E-05	5.81557E-07	1.95183E+00	-8.80801E-01
2.11808E-05	-1.22060E-05	1.95181E+00	-8.77212E-01
1.26438E-05	-2.31675E-05	1.95179E+00	-8.73627E-01
-1.38376E-06	-2.83054E-05	1.95177E+00	-8.70048E-01
-1.70307E-05	-2.50398E-05	1.95175E+00	-8.66476E-01
-2.93569E-05	-1.32819E-05	1.95174E+00	-8.62911E-01
-3.38943E-05	4.20944E-06	1.95172E+00	-8.59352E-01
-2.82356E-05	2.24615E-05	1.95170E+00	-8.55800E-01
-1.30420E-05	3.56876E-05	1.95169E+00	-8.52253E-01
7.85135E-06	3.91212E-05	1.95167E+00	-8.48713E-01
2.83879E-05	3.06737E-05	1.95165E+00	-8.45177E-01
4.20239E-05	1.18863E-05	1.95163E+00	-8.41646E-01
4.38516E-05	-1.22680E-05	1.95161E+00	-8.38119E-01
3.22816E-05	-3.46816E-05	1.95158E+00	-8.34597E-01
9.83066E-06	-4.82146E-05	1.95156E+00	-8.31078E-01
-1.73729E-05	-4.79624E-05	1.95154E+00	-8.27565E-01
-4.12221E-05	-3.29845E-05	1.95152E+00	-8.24057E-01
-5.41171E-05	-6.87731E-06	1.95149E+00	-8.20552E-01
-5.13456E-05	2.30548E-05	1.95147E+00	-8.17048E-01
-3.27475E-05	4.78559E-05	1.95144E+00	-8.13547E-01
-3.08132E-06	5.95819E-05	1.95142E+00	-8.10049E-01
2.92163E-05	5.38933E-05	1.95140E+00	-8.06555E-01
5.44196E-05	3.15639E-05	1.95138E+00	-8.03068E-01
6.44658E-05	-1.47309E-06	1.95136E+00	-7.99588E-01
5.55256E-05	-3.57082E-05	1.95135E+00	-7.96112E-01
2.94164E-05	-6.07641E-05	1.95133E+00	-7.92641E-01
-6.71887E-06	-6.86330E-05	1.95131E+00	-7.89174E-01
-4.23625E-05	-5.61875E-05	1.95129E+00	-7.85709E-01
-6.67138E-05	-2.63463E-05	1.95127E+00	-7.82248E-01
-7.19566E-05	1.25241E-05	1.95125E+00	-7.78792E-01
-5.58200E-05	4.90333E-05	1.95123E+00	-7.75342E-01
-2.24277E-05	7.20953E-05	1.95122E+00	-7.71898E-01
1.87297E-05	7.43292E-05	1.95120E+00	-7.68460E-01
5.55257E-05	5.44147E-05	1.95118E+00	-7.65026E-01
7.67552E-05	1.77172E-05	1.95116E+00	-7.61592E-01
7.56523E-05	-2.52035E-05	1.95114E+00	-7.58160E-01
5.19980E-05	-6.16375E-05	1.95112E+00	-7.54731E-01
1.23632E-05	-8.05305E-05	1.95110E+00	-7.51308E-01
-3.17459E-05	-7.58619E-05	1.95109E+00	-7.47893E-01
-6.72000E-05	-4.85891E-05	1.95107E+00	-7.44483E-01
-8.32896E-05	-6.47550E-06	1.95105E+00	-7.41076E-01
-7.49294E-05	3.81417E-05	1.95103E+00	-7.37672E-01
-4.42791E-05	7.20128E-05	1.95101E+00	-7.34269E-01
-2.41843E-07	8.49136E-05	1.95099E+00	-7.30870E-01
4.42164E-05	7.28373E-05	1.95098E+00	-7.27474E-01
7.58913E-05	3.91983E-05	1.95096E+00	-7.24083E-01
8.53191E-05	-6.12575E-06	1.95094E+00	-7.20698E-01
6.96290E-05	-4.97440E-05	1.95093E+00	-7.17317E-01
3.34609E-05	-7.86986E-05	1.95091E+00	-7.13940E-01
-1.24551E-05	-8.44564E-05	1.95089E+00	-7.10566E-01
-5.45075E-05	-6.53930E-05	1.95087E+00	-7.07194E-01
-8.02924E-05	-2.72778E-05	1.95086E+00	-7.03823E-01
-8.23191E-05	1.85087E-05	1.95084E+00	-7.00455E-01
-6.02234E-05	5.83504E-05	1.95083E+00	-6.97091E-01
-2.08161E-05	8.05963E-05	1.95082E+00	-6.93735E-01
2.40499E-05	7.89512E-05	1.95081E+00	-6.90385E-01
6.10965E-05	5.42868E-05	1.95080E+00	-6.87041E-01
7.95564E-05	1.43132E-05	1.95078E+00	-6.83700E-01
7.44280E-05	-2.89049E-05	1.95076E+00	-6.80359E-01
4.77857E-05	-6.26087E-05	1.95075E+00	-6.77020E-01
8.01454E-06	-7.71719E-05	1.95074E+00	-6.73684E-01
-3.28659E-05	-6.88835E-05	1.95073E+00	-6.70354E-01
-6.28246E-05	-4.09076E-05	1.95072E+00	-6.67032E-01
-7.34983E-05	-2.11261E-06	1.95071E+00	-6.63718E-01
-6.24962E-05	3.57585E-05	1.95070E+00	-6.60406E-01
-3.38989E-05	6.16947E-05	1.95068E+00	-6.57096E-01
3.16011E-06	6.86324E-05	1.95066E+00	-6.53785E-01
3.74888E-05	5.54549E-05	1.95064E+00	-6.50474E-01
5.92260E-05	2.70120E-05	1.95063E+00	-6.47165E-01
6.27216E-05	-7.59730E-06	1.95062E+00	-6.43863E-01
4.79968E-05	-3.79634E-05	1.95061E+00	-6.40567E-01
2.04559E-05	-5.54955E-05	1.95060E+00	-6.37279E-01
-1.10673E-05	-5.59488E-05	1.95058E+00	-6.33995E-01
-3.71435E-05	-4.03752E-05	1.95056E+00	-6.30712E-01
-5.06052E-05	-1.44762E-05	1.95054E+00	-6.27430E-01
-4.85323E-05	1.34339E-05	1.95053E+00	-6.24147E-01
-3.28218E-05	3.50690E-05	1.95051E+00	-6.20867E-01
-9.24508E-06	4.47188E-05	1.95050E+00	-6.17591E-01
1.46124E-05	4.07148E-05	1.95049E+00	-6.14322E-01
3.18001E-05	2.55870E-05	1.95047E+00	-6.11059E-01
3.80250E-05	4.93673E-06	1.95045E+00	-6.07796E-01
3.27406E-05	-1.45952E-05	1.95043E+00	-6.04534E-01
1.89006E-05	-2.74494E-05	1.95042E+00	-6.01272E-01
1.67906E-06	-3.07450E-05	1.95040E+00	-5.98012E-01
-1.33937E-05	-2.48638E-05	1.95039E+00	-5.94756E-01
-2.21839E-05	-1.29452E-05	1.95037E+00	-5.91503E-01
-2.31193E-05	4.67689E-07	1.95036E+00	-5.88254E-01
-1.73275E-05	1.10743E-05	1.95035E+00	-5.85008E-01
-7.89250E-06	1.61879E-05	1.95034E+00	-5.81768E-01
1.46769E-06	1.53943E-05	1.95033E+00	-5.78533E-01
7.76013E-06	1.03460E-05	1.95032E+00	-5.75303E-01
9.68130E-06	3.85274E-06	1.95031E+00	-5.72075E-01
7.81491E-06	-1.33997E-06	1.95029E+00	-5.68846E-01
4.11293E-06	-3.59779E-06	1.95027E+00	-5.65618E-01
9.04576E-07	-2.89242E-06	1.95026E+00	-5.62392E-01
-1.56220E-07	-6.11437E-07	1.95025E+00	-5.59170E-01
1.22944E-06	1.21746E-06	1.95024E+00	-5.55954E-01
3.94226E-06	9.26343E-07	1.95023E+00	-5.52740E-01
6.00622E-06	-1.97847E-06	1.95021E+00	-5.49528E-01
5.53323E-06	-6.51636E-06	1.95020E+00	-5.46318E-01
1.66001E-06	-1.05921E-05	1.95019E+00	-5.43111E-01
-4.91719E-06	-1.18597E-05	1.95018E+00	-5.39909E-01
-1.20459E-05	-8.76542E-06	1.95017E+00	-5.36712E-01
-1.68402E-05	-1.35998E-06	1.95016E+00	-5.33518E-01
-1.68049E-05	8.49153E-06	1.95014E+00	-5.30325E-01
-1.08956E-05	1.75947E-05	1.95012E+00	-5.27133E-01
-1.35011E-07	2.24925E-05	1.95011E+00	-5.23942E-01
1.25075E-05	2.07400E-05	1.95009E+00	-5.20753E-01
2.29529E-05	1.19401E-05	1.95008E+00	-5.17566E-01
2.73860E-05	-1.88638E-06	1.95007E+00	-5.14382E-01
2.36102E-05	-1.67567E-05	1.95006E+00	-5.11200E-01
1.19720E-05	-2.79163E-05	1.95005E+00	-5.08021E-01
-4.53714E-06	-3.13924E-05	1.95004E+00	-5.04847E-01
-2.10441E-05	-2.53950E-05	1.95002E+00	-5.01675E-01
-3.23147E-05	-1.10820E-05	1.95001E+00	-4.98505E-01
-3.44255E-05	7.62859E-06	1.94999E+00	-4.95334E-01
-2.61253E-05	2.51680E-05	1.94998E+00	-4.92161E-01
-9.40783E-06	3.59993E-05	1.94997E+00	-4.88990E-01
1.09855E-05	3.64370E-05	1.94997E+00	-4.85826E-01
2.89415E-05	2.58756E-05	1.94997E+00	-4.82673E-01
3.88580E-05	7.11453E-06	1.94997E+00	-4.79528E-01
3.74240E-05	-1.44112E-05	1.94995E+00	-4.76384E-01
2.47365E-05	-3.22186E-05	1.94993E+00	-4.73234E-01
4.35729E-06	-4.08223E-05	1.94991E+00	-4.70075E-01
-1.77163E-05	-3.74270E-05	1.94990E+00	-4.66913E-01
-3.48604E-05	-2.28518E-05	1.94991E+00	-4.63759E-01
-4.18579E-05	-1.32261E-06	1.94992E+00	-4.60622E-01
-3.65119E-05	2.07531E-05	1.94993E+00	-4.57503E-01
-2.03583E-05	3.67832E-05	1.94991E+00	-4.54388E-01
1.80341E-06	4.19721E-05	1.94988E+00	-4.51262E-01
2.33720E-05	3.47860E-05	1.94986E+00	-4.48120E-01
3.79236E-05	1.74271E-05	1.94986E+00	-4.44973E-01
4.12087E-05	-4.87226E-06	1.94986E+00	-4.41840E-01
3.23841E-05	-2.54530E-05	1.94987E+00	-4.38726E-01
1.42356E-05	-3.82573E-05	1.94987E+00	-4.35624E-01
-7.72440E-06	-3.96438E-05	1.94985E+00	-4.32519E-01
-2.69299E-05	-2.94414E-05	1.94983E+00	-4.29405E-01
-3.78060E-05	-1.09319E-05	1.94981E+00	-4.26287E-01
-3.73833E-05	1.02239E-05	1.94980E+00	-4.23171E-01
-2.61251E-05	2.77417E-05	1.94979E+00	-4.20061E-01
-7.67885E-06	3.66129E-05	1.94978E+00	-4.16953E-01
1.22870E-05	3.45471E-05	1.94977E+00	-4.13844E-01
2.78864E-05	2.25806E-05	1.94976E+00	-4.10737E-01
3.47522E-05	4.62147E-06	1.94975E+00	-4.07638E-01
3.12745E-05	-1.38335E-05	1.94975E+00	-4.04548E-01
1.89662E-05	-2.73747E-05	1.94972E+00	-4.01460E-01
1.85944E-06	-3.23244E-05	1.94969E+00	-3.98364E-01
-1.48165E-05	-2.77126E-05	1.94967E+00	-3.95252E-01
-2.62484E-05	-1.54279E-05	1.94966E+00	-3.92135E-01
-2.94421E-05	5.08991E-07	1.94967E+00	-3.89031E-01
-2.39980E-05	1.52377E-05	1.94967E+00	-3.85948E-01
-1.20772E-05	2.45845E-05	1.94967E+00	-3.82878E-01
2.41507E-06	2.62299E-05	1.94964E+00	-3.79804E-01
1.51066E-05	2.02696E-05	1.94961E+00	-3.76713E-01
2.24663E-05	9.02231E-06	1.94959E+00	-3.73609E-01
2.28147E-05	-3.83563E-06	1.94959E+00	-3.70504E-01
1.66543E-05	-1.44604E-05	1.94959E+00	-3.67411E-01
6.34601E-06	-1.99934E-05	1.94960E+00	-3.64333E-01
-4.75520E-06	-1.93214E-05	1.94961E+00	-3.61268E-01
-1.33680E-05	-1.32520E-05	1.94960E+00	-3.58205E-01
-1.72766E-05	-4.09253E-06	1.94958E+00	-3.55137E-01
-1.58683E-05	5.18558E-06	1.94957E+00	-3.52060E-01
-1.01555E-05	1.18991E-05	1.94956E+00	-3.48980E-01
-2.29569E-06	1.44235E-05	1.94956E+00	-3.45903E-01
5.17076E-06	1.25576E-05	1.94957E+00	-3.42837E-01
1.01452E-05	7.42416E-06	1.94957E+00	-3.39781E-01
1.15398E-05	9.63451E-07	1.94957E+00	-3.36733E-01
9.47908E-06	-4.75999E-06	1.94956E+00	-3.33685E-01
5.10366E-06	-8.19546E-06	1.94954E+00	-3.30631E-01
7.43541E-08	-8.72367E-06	1.94953E+00	-3.27572E-01
-4.01816E-06	-6.70436E-06	1.94951E+00	-3.24509E-01
-6.14156E-06	-3.21618E-06	1.94951E+00	-3.21450E-01
-6.06100E-06	4.02273E-07	1.94951E+00	-3.18397E-01
-4.28248E-06	3.02343E-06	1.94950E+00	-3.15350E-01
-1.75884E-06	4.07370E-06	1.94949E+00	-3.12305E-01
5.14035E-07	3.62372E-06	1.94948E+00	-3.09258E-01
1.85191E-06	2.24645E-06	1.94946E+00	-3.06206E-01
2.07174E-06	7.15620E-07	1.94945E+00	-3.03150E-01
1.46708E-06	-3.22024E-07	1.94945E+00	-3.00093E-01
6.07513E-07	-5.83300E-07	1.94945E+00	-2.97041E-01
5.33733E-08	-2.05968E-07	1.94945E+00	-2.93995E-01
1.09432E-07	3.70279E-07	1.94945E+00	-2.90954E-01
7.08914E-07	6.38722E-07	1.94946E+00	-2.87916E-01
1.46620E-06	2.73654E-07	1.94946E+00	-2.84879E-01
1.86706E-06	-7.11525E-07	1.94946E+00	-2.81844E-01
1.51317E-06	-1.95715E-06	1.94946E+00	-2.78810E-01
3.18803E-07	-2.90178E-06	1.94947E+00	-2.75778E-01
-1.41738E-06	-3.01806E-06	1.94947E+00	-2.72753E-01
-3.10449E-06	-2.04848E-06	1.94948E+00	-2.69734E-01
-4.07251E-06	-1.41772E-07	1.94948E+00	-2.66721E-01
-3.83295E-06	2.16357E-06	1.94948E+00	-2.63713E-01
-2.28774E-06	4.10476E-06	1.94947E+00	-2.60704E-01
1.98678E-07	4.96502E-06	1.94945E+00	-2.57690E-01
2.89263E-06	4.33480E-06	1.94943E+00	-2.54670E-01
4.92398E-06	2.28154E-06	1.94942E+00	-2.51646E-01
5.57944E-06	-6.43147E-07	1.94941E+00	-2.48623E-01
4.55522E-06	-3.55882E-06	1.94941E+00	-2.45605E-01
2.08080E-06	-5.54257E-06	1.94940E+00	-2.42592E-01
-1.13589E-06	-5.92848E-06	1.94939E+00	-2.39580E-01
-4.12287E-06	-4.53577E-06	1.94937E+00	-2.36566E-01
-5.95180E-06	-1.73976E-06	1.94936E+00	-2.33547E-01
