jMRUI Data Textfile
 
Filename: Glc.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
3.56052E-03	5.36798E-03	3.37611E+00	-3.72937E+00
5.03943E-03	5.09612E-03	3.37598E+00	-3.71765E+00
7.07428E-03	4.01410E-03	3.37585E+00	-3.70597E+00
9.11610E-03	1.65517E-03	3.37573E+00	-3.69433E+00
1.03684E-02	-2.06913E-03	3.37561E+00	-3.68275E+00
1.00260E-02	-6.77892E-03	3.37548E+00	-3.67120E+00
7.52883E-03	-1.16636E-02	3.37536E+00	-3.65969E+00
2.77411E-03	-1.56470E-02	3.37523E+00	-3.64823E+00
-3.79215E-03	-1.76494E-02	3.37510E+00	-3.63679E+00
-1.12043E-02	-1.68636E-02	3.37497E+00	-3.62539E+00
-1.81646E-02	-1.29870E-02	3.37484E+00	-3.61402E+00
-2.33012E-02	-6.35226E-03	3.37473E+00	-3.60270E+00
-2.54851E-02	2.10092E-03	3.37462E+00	-3.59141E+00
-2.40915E-02	1.09709E-02	3.37452E+00	-3.58017E+00
-1.91714E-02	1.86826E-02	3.37441E+00	-3.56897E+00
-1.14727E-02	2.38020E-02	3.37431E+00	-3.55781E+00
-2.32573E-03	2.53381E-02	3.37420E+00	-3.54670E+00
6.62613E-03	2.29712E-02	3.37409E+00	-3.53563E+00
1.37349E-02	1.71302E-02	3.37396E+00	-3.52459E+00
1.77004E-02	8.91883E-03	3.37384E+00	-3.51357E+00
1.78224E-02	-9.33491E-05	3.37372E+00	-3.50258E+00
1.41561E-02	-8.19600E-03	3.37360E+00	-3.49162E+00
7.49155E-03	-1.38801E-02	3.37350E+00	-3.48069E+00
-8.06092E-04	-1.61415E-02	3.37341E+00	-3.46980E+00
-9.09455E-03	-1.46866E-02	3.37334E+00	-3.45895E+00
-1.57903E-02	-9.97586E-03	3.37328E+00	-3.44815E+00
-1.97114E-02	-3.10329E-03	3.37322E+00	-3.43741E+00
-2.03071E-02	4.44902E-03	3.37315E+00	-3.42671E+00
-1.77582E-02	1.11588E-02	3.37307E+00	-3.41605E+00
-1.28986E-02	1.57966E-02	3.37298E+00	-3.40544E+00
-6.99922E-03	1.76842E-02	3.37288E+00	-3.39486E+00
-1.43854E-03	1.68284E-02	3.37278E+00	-3.38431E+00
2.62036E-03	1.38683E-02	3.37267E+00	-3.37380E+00
4.51198E-03	9.87849E-03	3.37255E+00	-3.36331E+00
4.19022E-03	6.06564E-03	3.37242E+00	-3.35286E+00
2.20246E-03	3.44070E-03	3.37228E+00	-3.34243E+00
-5.07217E-04	2.56003E-03	3.37213E+00	-3.33202E+00
-2.89172E-03	3.39992E-03	3.37199E+00	-3.32162E+00
-4.11347E-03	5.40014E-03	3.37186E+00	-3.31123E+00
-3.79036E-03	7.66163E-03	3.37176E+00	-3.30087E+00
-2.09539E-03	9.24448E-03	3.37168E+00	-3.29054E+00
3.06558E-04	9.46973E-03	3.37162E+00	-3.28028E+00
2.48363E-03	8.14435E-03	3.37154E+00	-3.27007E+00
3.53971E-03	5.63142E-03	3.37144E+00	-3.25989E+00
2.91206E-03	2.75000E-03	3.37132E+00	-3.24972E+00
5.76717E-04	5.23900E-04	3.37122E+00	-3.23956E+00
-2.91584E-03	-1.37865E-04	3.37113E+00	-3.22942E+00
-6.57954E-03	1.25980E-03	3.37106E+00	-3.21931E+00
-9.27355E-03	4.61534E-03	3.37102E+00	-3.20923E+00
-1.00416E-02	9.22761E-03	3.37100E+00	-3.19921E+00
-8.41182E-03	1.39650E-02	3.37098E+00	-3.18925E+00
-4.55690E-03	1.75815E-02	3.37096E+00	-3.17935E+00
7.26585E-04	1.90661E-02	3.37092E+00	-3.16949E+00
6.21429E-03	1.79372E-02	3.37085E+00	-3.15967E+00
1.05959E-02	1.43911E-02	3.37077E+00	-3.14988E+00
1.28201E-02	9.26085E-03	3.37067E+00	-3.14011E+00
1.23924E-02	3.78810E-03	3.37056E+00	-3.13035E+00
9.49614E-03	-7.04199E-04	3.37045E+00	-3.12062E+00
4.93776E-03	-3.17308E-03	3.37033E+00	-3.11090E+00
-8.64548E-05	-3.11769E-03	3.37021E+00	-3.10121E+00
-4.31640E-03	-6.90683E-04	3.37010E+00	-3.09153E+00
-6.76276E-03	3.37404E-03	3.36999E+00	-3.08187E+00
-6.94625E-03	7.98653E-03	3.36988E+00	-3.07222E+00
-4.98366E-03	1.20136E-02	3.36979E+00	-3.06260E+00
-1.51025E-03	1.45719E-02	3.36972E+00	-3.05301E+00
2.54107E-03	1.52365E-02	3.36965E+00	-3.04346E+00
6.21378E-03	1.40973E-02	3.36959E+00	-3.03394E+00
8.77576E-03	1.16745E-02	3.36952E+00	-3.02445E+00
9.88929E-03	8.71818E-03	3.36947E+00	-3.01500E+00
9.63197E-03	5.97943E-03	3.36941E+00	-3.00558E+00
8.41270E-03	4.00205E-03	3.36935E+00	-2.99620E+00
6.79431E-03	3.01814E-03	3.36927E+00	-2.98685E+00
5.30863E-03	2.94018E-03	3.36918E+00	-2.97751E+00
4.30931E-03	3.45753E-03	3.36910E+00	-2.96820E+00
3.90742E-03	4.18077E-03	3.36901E+00	-2.95891E+00
3.99821E-03	4.77932E-03	3.36892E+00	-2.94964E+00
4.34862E-03	5.07620E-03	3.36884E+00	-2.94038E+00
4.71430E-03	5.06577E-03	3.36877E+00	-2.93114E+00
4.92934E-03	4.87209E-03	3.36870E+00	-2.92194E+00
4.95301E-03	4.66420E-03	3.36864E+00	-2.91276E+00
4.85433E-03	4.57561E-03	3.36859E+00	-2.90360E+00
4.75609E-03	4.65606E-03	3.36855E+00	-2.89449E+00
4.77148E-03	4.86487E-03	3.36851E+00	-2.88542E+00
4.95309E-03	5.11078E-03	3.36845E+00	-2.87638E+00
5.28616E-03	5.30158E-03	3.36839E+00	-2.86736E+00
5.71106E-03	5.38985E-03	3.36833E+00	-2.85838E+00
6.17215E-03	5.38061E-03	3.36824E+00	-2.84942E+00
6.65464E-03	5.30812E-03	3.36814E+00	-2.84047E+00
7.19210E-03	5.19226E-03	3.36804E+00	-2.83152E+00
7.84164E-03	4.99279E-03	3.36796E+00	-2.82259E+00
8.62488E-03	4.60332E-03	3.36789E+00	-2.81370E+00
9.47616E-03	3.87780E-03	3.36780E+00	-2.80482E+00
1.02131E-02	2.70661E-03	3.36773E+00	-2.79595E+00
1.05654E-02	1.09137E-03	3.36765E+00	-2.78711E+00
1.02522E-02	-7.89502E-04	3.36759E+00	-2.77828E+00
9.09512E-03	-2.58609E-03	3.36755E+00	-2.76947E+00
7.12188E-03	-3.84302E-03	3.36754E+00	-2.76071E+00
4.62250E-03	-4.12650E-03	3.36750E+00	-2.75202E+00
2.11896E-03	-3.18153E-03	3.36743E+00	-2.74335E+00
2.52804E-04	-1.05110E-03	3.36734E+00	-2.73468E+00
-3.95118E-04	1.87523E-03	3.36725E+00	-2.72601E+00
5.08947E-04	4.92159E-03	3.36717E+00	-2.71735E+00
2.91443E-03	7.28609E-03	3.36710E+00	-2.70871E+00
6.35354E-03	8.26014E-03	3.36704E+00	-2.70009E+00
1.00286E-02	7.44679E-03	3.36700E+00	-2.69150E+00
1.30172E-02	4.90024E-03	3.36695E+00	-2.68295E+00
1.45216E-02	1.15072E-03	3.36690E+00	-2.67441E+00
1.41080E-02	-2.92539E-03	3.36685E+00	-2.66589E+00
1.18461E-02	-6.32757E-03	3.36681E+00	-2.65740E+00
8.30893E-03	-8.22023E-03	3.36678E+00	-2.64893E+00
4.42317E-03	-8.16964E-03	3.36674E+00	-2.64050E+00
1.21569E-03	-6.27512E-03	3.36669E+00	-2.63210E+00
-4.84579E-04	-3.15008E-03	3.36664E+00	-2.62372E+00
-2.80771E-04	2.53544E-04	3.36658E+00	-2.61536E+00
1.67416E-03	2.91989E-03	3.36650E+00	-2.60701E+00
4.72543E-03	4.06388E-03	3.36643E+00	-2.59867E+00
7.91197E-03	3.35845E-03	3.36636E+00	-2.59034E+00
1.02506E-02	1.02382E-03	3.36629E+00	-2.58203E+00
1.10239E-02	-2.24027E-03	3.36623E+00	-2.57374E+00
9.98889E-03	-5.47356E-03	3.36618E+00	-2.56547E+00
7.44120E-03	-7.73468E-03	3.36613E+00	-2.55722E+00
4.11645E-03	-8.38507E-03	3.36609E+00	-2.54900E+00
9.70636E-04	-7.26473E-03	3.36605E+00	-2.54081E+00
-1.10897E-03	-4.73339E-03	3.36600E+00	-2.53263E+00
-1.55729E-03	-1.55131E-03	3.36595E+00	-2.52448E+00
-2.86500E-04	1.34917E-03	3.36589E+00	-2.51635E+00
2.30160E-03	3.13787E-03	3.36583E+00	-2.50823E+00
5.44699E-03	3.31941E-03	3.36577E+00	-2.50012E+00
8.26219E-03	1.85954E-03	3.36572E+00	-2.49203E+00
9.98533E-03	-8.23528E-04	3.36567E+00	-2.48398E+00
1.01883E-02	-4.00308E-03	3.36562E+00	-2.47594E+00
8.87373E-03	-6.86252E-03	3.36555E+00	-2.46793E+00
6.44778E-03	-8.72386E-03	3.36548E+00	-2.45992E+00
3.57414E-03	-9.22950E-03	3.36540E+00	-2.45191E+00
9.75138E-04	-8.40844E-03	3.36534E+00	-2.44392E+00
-7.78396E-04	-6.63584E-03	3.36529E+00	-2.43593E+00
-1.40344E-03	-4.49289E-03	3.36526E+00	-2.42797E+00
-9.56840E-04	-2.58303E-03	3.36523E+00	-2.42004E+00
2.24087E-04	-1.36101E-03	3.36521E+00	-2.41214E+00
1.64948E-03	-1.02156E-03	3.36518E+00	-2.40427E+00
2.83844E-03	-1.47774E-03	3.36514E+00	-2.39642E+00
3.45837E-03	-2.42239E-03	3.36510E+00	-2.38859E+00
3.40376E-03	-3.45027E-03	3.36504E+00	-2.38078E+00
2.79995E-03	-4.19181E-03	3.36498E+00	-2.37297E+00
1.93383E-03	-4.42501E-03	3.36492E+00	-2.36517E+00
1.14769E-03	-4.12597E-03	3.36488E+00	-2.35739E+00
7.22936E-04	-3.45731E-03	3.36483E+00	-2.34963E+00
7.97918E-04	-2.69899E-03	3.36478E+00	-2.34189E+00
1.33623E-03	-2.15178E-03	3.36473E+00	-2.33416E+00
2.14765E-03	-2.04380E-03	3.36468E+00	-2.32645E+00
2.95506E-03	-2.46578E-03	3.36464E+00	-2.31874E+00
3.47691E-03	-3.35299E-03	3.36461E+00	-2.31107E+00
3.50626E-03	-4.50842E-03	3.36458E+00	-2.30341E+00
2.95984E-03	-5.66228E-03	3.36454E+00	-2.29578E+00
1.89329E-03	-6.54096E-03	3.36449E+00	-2.28817E+00
4.79350E-04	-6.93119E-03	3.36444E+00	-2.28056E+00
-1.03122E-03	-6.72258E-03	3.36439E+00	-2.27296E+00
-2.37302E-03	-5.92560E-03	3.36435E+00	-2.26538E+00
-3.31283E-03	-4.66148E-03	3.36432E+00	-2.25783E+00
-3.69173E-03	-3.13409E-03	3.36427E+00	-2.25029E+00
-3.44634E-03	-1.59482E-03	3.36422E+00	-2.24277E+00
-2.62077E-03	-2.95982E-04	3.36417E+00	-2.23525E+00
-1.35554E-03	5.46086E-04	3.36412E+00	-2.22774E+00
1.32118E-04	7.86321E-04	3.36408E+00	-2.22025E+00
1.58036E-03	3.76455E-04	3.36404E+00	-2.21278E+00
2.72284E-03	-6.20391E-04	3.36401E+00	-2.20532E+00
3.33616E-03	-2.03390E-03	3.36397E+00	-2.19788E+00
3.28316E-03	-3.60871E-03	3.36394E+00	-2.19046E+00
2.54662E-03	-5.04646E-03	3.36391E+00	-2.18306E+00
1.24112E-03	-6.06250E-03	3.36388E+00	-2.17568E+00
-3.96430E-04	-6.44479E-03	3.36384E+00	-2.16831E+00
-2.05651E-03	-6.10694E-03	3.36380E+00	-2.16095E+00
-3.41733E-03	-5.11223E-03	3.36376E+00	-2.15361E+00
-4.21924E-03	-3.66538E-03	3.36373E+00	-2.14628E+00
-4.32395E-03	-2.07279E-03	3.36369E+00	-2.13897E+00
-3.75479E-03	-6.66958E-04	3.36366E+00	-2.13167E+00
-2.68860E-03	2.70761E-04	3.36362E+00	-2.12438E+00
-1.41267E-03	5.80240E-04	3.36359E+00	-2.11711E+00
-2.50789E-04	2.61279E-04	3.36356E+00	-2.10985E+00
5.20140E-04	-5.30158E-04	3.36354E+00	-2.10262E+00
7.42269E-04	-1.52696E-03	3.36351E+00	-2.09540E+00
4.13874E-04	-2.42716E-03	3.36348E+00	-2.08819E+00
-3.16580E-04	-2.97765E-03	3.36346E+00	-2.08101E+00
-1.19933E-03	-3.04241E-03	3.36342E+00	-2.07385E+00
-1.95687E-03	-2.63643E-03	3.36338E+00	-2.06669E+00
-2.36935E-03	-1.91366E-03	3.36333E+00	-2.05955E+00
-2.33484E-03	-1.11562E-03	3.36328E+00	-2.05242E+00
-1.89588E-03	-4.94845E-04	3.36322E+00	-2.04529E+00
-1.22130E-03	-2.39145E-04	3.36317E+00	-2.03817E+00
-5.51213E-04	-4.13329E-04	3.36312E+00	-2.03106E+00
-1.20854E-04	-9.43643E-04	3.36308E+00	-2.02395E+00
-8.81310E-05	-1.64232E-03	3.36305E+00	-2.01686E+00
-4.86344E-04	-2.26654E-03	3.36303E+00	-2.00978E+00
-1.21325E-03	-2.59312E-03	3.36302E+00	-2.00272E+00
-2.06479E-03	-2.48595E-03	3.36302E+00	-1.99570E+00
-2.79513E-03	-1.93627E-03	3.36301E+00	-1.98870E+00
-3.18980E-03	-1.06398E-03	3.36297E+00	-1.98173E+00
-3.12673E-03	-8.42744E-05	3.36291E+00	-1.97476E+00
-2.61182E-03	7.58372E-04	3.36285E+00	-1.96778E+00
-1.77388E-03	1.25734E-03	3.36278E+00	-1.96080E+00
-8.26496E-04	1.30095E-03	3.36273E+00	-1.95382E+00
-6.88321E-06	9.00401E-04	3.36270E+00	-1.94684E+00
4.88303E-04	1.82361E-04	3.36269E+00	-1.93987E+00
5.55480E-04	-6.49630E-04	3.36270E+00	-1.93293E+00
2.05966E-04	-1.37333E-03	3.36272E+00	-1.92605E+00
-4.43205E-04	-1.80726E-03	3.36271E+00	-1.91919E+00
-1.20698E-03	-1.85531E-03	3.36268E+00	-1.91235E+00
-1.88365E-03	-1.52644E-03	3.36264E+00	-1.90551E+00
-2.31040E-03	-9.23525E-04	3.36259E+00	-1.89867E+00
-2.40063E-03	-2.09471E-04	3.36253E+00	-1.89183E+00
-2.15952E-03	4.40396E-04	3.36248E+00	-1.88500E+00
-1.67438E-03	8.82563E-04	3.36244E+00	-1.87817E+00
-1.08394E-03	1.04125E-03	3.36240E+00	-1.87136E+00
-5.37729E-04	9.18871E-04	3.36237E+00	-1.86455E+00
-1.56956E-04	5.87330E-04	3.36235E+00	-1.85776E+00
-6.97036E-06	1.61902E-04	3.36233E+00	-1.85099E+00
-8.73878E-05	-2.32903E-04	3.36229E+00	-1.84424E+00
-3.39580E-04	-4.96123E-04	3.36225E+00	-1.83749E+00
-6.68904E-04	-5.73026E-04	3.36222E+00	-1.83075E+00
-9.72945E-04	-4.63364E-04	3.36219E+00	-1.82402E+00
-1.16845E-03	-2.14588E-04	3.36216E+00	-1.81730E+00
-1.20990E-03	9.50639E-05	3.36213E+00	-1.81059E+00
-1.09696E-03	3.81185E-04	3.36211E+00	-1.80390E+00
-8.69110E-04	5.74572E-04	3.36208E+00	-1.79723E+00
-5.91098E-04	6.37330E-04	3.36204E+00	-1.79056E+00
-3.34443E-04	5.68678E-04	3.36200E+00	-1.78390E+00
-1.57931E-04	4.02152E-04	3.36196E+00	-1.77723E+00
-9.44306E-05	1.93382E-04	3.36194E+00	-1.77058E+00
-1.44710E-04	4.29572E-06	3.36193E+00	-1.76393E+00
-2.79777E-04	-1.12947E-04	3.36192E+00	-1.75731E+00
-4.50141E-04	-1.28588E-04	3.36192E+00	-1.75070E+00
-5.99666E-04	-4.12840E-05	3.36192E+00	-1.74412E+00
-6.80031E-04	1.22925E-04	3.36191E+00	-1.73756E+00
-6.62597E-04	3.18362E-04	3.36189E+00	-1.73101E+00
-5.44876E-04	4.92016E-04	3.36186E+00	-1.72447E+00
-3.50818E-04	5.96663E-04	3.36183E+00	-1.71794E+00
-1.23775E-04	6.03360E-04	3.36180E+00	-1.71141E+00
8.44421E-05	5.07955E-04	3.36176E+00	-1.70489E+00
2.26818E-04	3.31919E-04	3.36172E+00	-1.69837E+00
2.72593E-04	1.16895E-04	3.36169E+00	-1.69187E+00
2.15324E-04	-8.61766E-05	3.36166E+00	-1.68538E+00
7.38831E-05	-2.29771E-04	3.36162E+00	-1.67888E+00
-1.12461E-04	-2.81641E-04	3.36159E+00	-1.67239E+00
-2.94202E-04	-2.32587E-04	3.36157E+00	-1.66590E+00
-4.23909E-04	-9.85211E-05	3.36157E+00	-1.65945E+00
-4.68373E-04	8.43112E-05	3.36155E+00	-1.65301E+00
-4.16238E-04	2.68820E-04	3.36153E+00	-1.64658E+00
-2.80081E-04	4.09253E-04	3.36151E+00	-1.64016E+00
-9.26446E-05	4.72304E-04	3.36149E+00	-1.63374E+00
1.02661E-04	4.45285E-04	3.36147E+00	-1.62734E+00
2.62920E-04	3.37943E-04	3.36145E+00	-1.62095E+00
3.56501E-04	1.78813E-04	3.36143E+00	-1.61458E+00
3.70305E-04	6.77695E-06	3.36140E+00	-1.60821E+00
3.11789E-04	-1.39163E-04	3.36137E+00	-1.60186E+00
2.05675E-04	-2.30256E-04	3.36134E+00	-1.59551E+00
8.62183E-05	-2.54300E-04	3.36130E+00	-1.58917E+00
-1.23297E-05	-2.17585E-04	3.36126E+00	-1.58282E+00
-6.46627E-05	-1.41806E-04	3.36122E+00	-1.57648E+00
-6.02573E-05	-5.72849E-05	3.36120E+00	-1.57015E+00
-5.30425E-06	5.73092E-06	3.36118E+00	-1.56384E+00
8.01686E-05	2.50485E-05	3.36116E+00	-1.55754E+00
1.68365E-04	-8.05289E-06	3.36113E+00	-1.55124E+00
2.31439E-04	-8.70160E-05	3.36111E+00	-1.54495E+00
2.48923E-04	-1.92423E-04	3.36108E+00	-1.53867E+00
2.12883E-04	-2.97321E-04	3.36106E+00	-1.53240E+00
1.29839E-04	-3.74329E-04	3.36104E+00	-1.52614E+00
1.90106E-05	-4.02658E-04	3.36102E+00	-1.51989E+00
-9.20952E-05	-3.73399E-04	3.36100E+00	-1.51365E+00
-1.74827E-04	-2.92079E-04	3.36098E+00	-1.50742E+00
-2.06090E-04	-1.77641E-04	3.36095E+00	-1.50120E+00
-1.74251E-04	-5.83757E-05	3.36092E+00	-1.49497E+00
-8.24210E-05	3.45130E-05	3.36090E+00	-1.48876E+00
5.15251E-05	7.41238E-05	3.36089E+00	-1.48255E+00
1.98486E-04	4.46853E-05	3.36088E+00	-1.47636E+00
3.24464E-04	-5.42437E-05	3.36087E+00	-1.47018E+00
3.98365E-04	-2.06901E-04	3.36086E+00	-1.46401E+00
3.99689E-04	-3.83941E-04	3.36085E+00	-1.45785E+00
3.23862E-04	-5.49316E-04	3.36083E+00	-1.45170E+00
1.84057E-04	-6.68428E-04	3.36081E+00	-1.44556E+00
8.60200E-06	-7.16717E-04	3.36080E+00	-1.43942E+00
-1.65727E-04	-6.85985E-04	3.36078E+00	-1.43329E+00
-3.02213E-04	-5.86892E-04	3.36077E+00	-1.42717E+00
-3.74355E-04	-4.46365E-04	3.36076E+00	-1.42107E+00
-3.72215E-04	-3.00711E-04	3.36074E+00	-1.41497E+00
-3.05140E-04	-1.85911E-04	3.36072E+00	-1.40888E+00
-1.98869E-04	-1.28148E-04	3.36070E+00	-1.40280E+00
-8.82931E-05	-1.36333E-04	3.36068E+00	-1.39671E+00
-7.12078E-06	-2.00254E-04	3.36067E+00	-1.39064E+00
2.19428E-05	-2.94006E-04	3.36066E+00	-1.38458E+00
-6.28327E-06	-3.84258E-04	3.36066E+00	-1.37853E+00
-7.79717E-05	-4.40831E-04	3.36064E+00	-1.37250E+00
-1.65412E-04	-4.46452E-04	3.36062E+00	-1.36648E+00
-2.36077E-04	-4.02377E-04	3.36058E+00	-1.36046E+00
-2.63706E-04	-3.28119E-04	3.36054E+00	-1.35444E+00
-2.37595E-04	-2.55062E-04	3.36051E+00	-1.34840E+00
-1.66770E-04	-2.16146E-04	3.36048E+00	-1.34237E+00
-7.81716E-05	-2.34117E-04	3.36048E+00	-1.33636E+00
-8.25060E-06	-3.13151E-04	3.36047E+00	-1.33035E+00
8.68623E-06	-4.35991E-04	3.36047E+00	-1.32436E+00
-4.75111E-05	-5.68017E-04	3.36046E+00	-1.31839E+00
-1.75434E-04	-6.67351E-04	3.36045E+00	-1.31243E+00
-3.50680E-04	-6.97770E-04	3.36043E+00	-1.30647E+00
-5.31969E-04	-6.40527E-04	3.36041E+00	-1.30052E+00
-6.72915E-04	-5.01093E-04	3.36039E+00	-1.29457E+00
-7.35349E-04	-3.09295E-04	3.36038E+00	-1.28862E+00
-7.01678E-04	-1.10804E-04	3.36036E+00	-1.28269E+00
-5.80183E-04	4.52832E-05	3.36035E+00	-1.27676E+00
-4.03271E-04	1.20653E-04	3.36033E+00	-1.27084E+00
-2.18370E-04	9.88419E-05	3.36031E+00	-1.26492E+00
-7.45572E-05	-1.03584E-05	3.36029E+00	-1.25901E+00
-8.48273E-06	-1.73790E-04	3.36028E+00	-1.25309E+00
-3.45668E-05	-3.45140E-04	3.36027E+00	-1.24719E+00
-1.41900E-04	-4.78368E-04	3.36028E+00	-1.24130E+00
-2.98265E-04	-5.40667E-04	3.36029E+00	-1.23543E+00
-4.61014E-04	-5.20858E-04	3.36028E+00	-1.22958E+00
-5.89656E-04	-4.30957E-04	3.36026E+00	-1.22374E+00
-6.57315E-04	-3.00766E-04	3.36023E+00	-1.21790E+00
-6.57222E-04	-1.67423E-04	3.36019E+00	-1.21205E+00
-6.02436E-04	-6.42121E-05	3.36016E+00	-1.20620E+00
-5.19865E-04	-1.03883E-05	3.36014E+00	-1.20035E+00
-4.40160E-04	-7.50567E-06	3.36012E+00	-1.19451E+00
-3.87692E-04	-4.10877E-05	3.36010E+00	-1.18867E+00
-3.73552E-04	-8.77564E-05	3.36009E+00	-1.18284E+00
-3.93730E-04	-1.23925E-04	3.36008E+00	-1.17701E+00
-4.32643E-04	-1.34239E-04	3.36008E+00	-1.17120E+00
-4.70337E-04	-1.15919E-04	3.36008E+00	-1.16541E+00
-4.90563E-04	-7.81130E-05	3.36008E+00	-1.15962E+00
-4.86678E-04	-3.73193E-05	3.36007E+00	-1.15385E+00
-4.63611E-04	-9.55335E-06	3.36004E+00	-1.14809E+00
-4.35019E-04	-3.96155E-06	3.36001E+00	-1.14232E+00
-4.17218E-04	-1.90085E-05	3.35997E+00	-1.13655E+00
-4.22164E-04	-4.30210E-05	3.35993E+00	-1.13077E+00
-4.52156E-04	-5.91375E-05	3.35990E+00	-1.12498E+00
-4.98374E-04	-5.17253E-05	3.35990E+00	-1.11919E+00
-5.43696E-04	-1.31704E-05	3.35991E+00	-1.11342E+00
-5.68843E-04	5.26491E-05	3.35993E+00	-1.10768E+00
-5.59642E-04	1.30497E-04	3.35994E+00	-1.10195E+00
-5.12707E-04	1.99136E-04	3.35994E+00	-1.09623E+00
-4.37466E-04	2.38111E-04	3.35993E+00	-1.09052E+00
-3.53750E-04	2.35060E-04	3.35992E+00	-1.08482E+00
-2.85625E-04	1.90448E-04	3.35989E+00	-1.07911E+00
-2.53791E-04	1.17849E-04	3.35988E+00	-1.07339E+00
-2.68492E-04	4.03546E-05	3.35989E+00	-1.06768E+00
-3.26169E-04	-1.67264E-05	3.35990E+00	-1.06200E+00
-4.10323E-04	-3.36490E-05	3.35989E+00	-1.05634E+00
-4.96538E-04	-2.19791E-06	3.35987E+00	-1.05067E+00
-5.59912E-04	7.16127E-05	3.35984E+00	-1.04499E+00
-5.82558E-04	1.70141E-04	3.35982E+00	-1.03931E+00
-5.58582E-04	2.69472E-04	3.35981E+00	-1.03364E+00
-4.95133E-04	3.46937E-04	3.35980E+00	-1.02797E+00
-4.09684E-04	3.87281E-04	3.35979E+00	-1.02231E+00
-3.23752E-04	3.87066E-04	3.35980E+00	-1.01665E+00
-2.56389E-04	3.54152E-04	3.35981E+00	-1.01101E+00
-2.18772E-04	3.04188E-04	3.35982E+00	-1.00539E+00
-2.11814E-04	2.54932E-04	3.35981E+00	-9.99780E-01
-2.27544E-04	2.20362E-04	3.35979E+00	-9.94172E-01
-2.52791E-04	2.07010E-04	3.35977E+00	-9.88567E-01
-2.74605E-04	2.12968E-04	3.35974E+00	-9.82961E-01
-2.84678E-04	2.30085E-04	3.35971E+00	-9.77347E-01
-2.81548E-04	2.48160E-04	3.35968E+00	-9.71725E-01
-2.70203E-04	2.59163E-04	3.35967E+00	-9.66108E-01
-2.58826E-04	2.60635E-04	3.35966E+00	-9.60505E-01
-2.54912E-04	2.56112E-04	3.35965E+00	-9.54911E-01
-2.61637E-04	2.53347E-04	3.35964E+00	-9.49323E-01
-2.76398E-04	2.60550E-04	3.35962E+00	-9.43742E-01
-2.91346E-04	2.82862E-04	3.35959E+00	-9.38152E-01
-2.96501E-04	3.19605E-04	3.35957E+00	-9.32540E-01
-2.83599E-04	3.63987E-04	3.35959E+00	-9.26927E-01
-2.49383E-04	4.05171E-04	3.35965E+00	-9.21352E-01
-1.97511E-04	4.31698E-04	3.35970E+00	-9.15838E-01
-1.37322E-04	4.35724E-04	3.35969E+00	-9.10360E-01
-8.12424E-05	4.15575E-04	3.35962E+00	-9.04857E-01
-4.06995E-05	3.76478E-04	3.35955E+00	-8.99296E-01
-2.27996E-05	3.28865E-04	3.35952E+00	-8.93701E-01
-2.78273E-05	2.85053E-04	3.35954E+00	-8.88123E-01
-4.97675E-05	2.55321E-04	3.35957E+00	-8.82589E-01
-7.85186E-05	2.44906E-04	3.35959E+00	-8.77084E-01
-1.03352E-04	2.52852E-04	3.35958E+00	-8.71583E-01
-1.16532E-04	2.72915E-04	3.35956E+00	-8.66074E-01
-1.15236E-04	2.96362E-04	3.35955E+00	-8.60559E-01
-1.01950E-04	3.15227E-04	3.35954E+00	-8.55042E-01
-8.27477E-05	3.25042E-04	3.35955E+00	-8.49530E-01
-6.43655E-05	3.26026E-04	3.35957E+00	-8.44037E-01
-5.15649E-05	3.22289E-04	3.35958E+00	-8.38572E-01
-4.49379E-05	3.19648E-04	3.35957E+00	-8.33122E-01
-4.10823E-05	3.22726E-04	3.35954E+00	-8.27669E-01
-3.41297E-05	3.32680E-04	3.35951E+00	-8.22205E-01
-1.87024E-05	3.46348E-04	3.35946E+00	-8.16732E-01
7.76865E-06	3.57292E-04	3.35942E+00	-8.11249E-01
4.32086E-05	3.58206E-04	3.35939E+00	-8.05760E-01
8.11280E-05	3.43917E-04	3.35938E+00	-8.00273E-01
1.12622E-04	3.13752E-04	3.35937E+00	-7.94796E-01
1.29172E-04	2.72482E-04	3.35936E+00	-7.89327E-01
1.26117E-04	2.29130E-04	3.35935E+00	-7.83861E-01
1.04375E-04	1.94336E-04	3.35935E+00	-7.78402E-01
7.06374E-05	1.76920E-04	3.35934E+00	-7.72954E-01
3.55625E-05	1.80890E-04	3.35933E+00	-7.67511E-01
1.04174E-05	2.03991E-04	3.35931E+00	-7.62063E-01
3.70043E-06	2.38207E-04	3.35930E+00	-7.56609E-01
1.83374E-05	2.72248E-04	3.35930E+00	-7.51157E-01
5.08673E-05	2.95055E-04	3.35930E+00	-7.45713E-01
9.23946E-05	2.99265E-04	3.35931E+00	-7.40278E-01
1.31795E-04	2.83413E-04	3.35931E+00	-7.34853E-01
