jMRUI Data Textfile
 
Filename: 2HG.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-7.73468E-04	-5.68140E-03	1.68477E+00	-1.31002E+00
-6.33376E-03	-2.57317E-03	1.68499E+00	-1.30592E+00
-6.37052E-03	3.84852E-03	1.68522E+00	-1.30183E+00
-9.50671E-04	7.14536E-03	1.68545E+00	-1.29775E+00
4.43478E-03	4.35203E-03	1.68568E+00	-1.29370E+00
4.72275E-03	-1.29392E-03	1.68591E+00	-1.28965E+00
2.61308E-04	-4.04878E-03	1.68613E+00	-1.28561E+00
-4.01338E-03	-1.53694E-03	1.68635E+00	-1.28158E+00
-3.85951E-03	3.26432E-03	1.68657E+00	-1.27755E+00
2.35278E-04	5.50179E-03	1.68678E+00	-1.27353E+00
4.09341E-03	3.34187E-03	1.68701E+00	-1.26951E+00
4.31178E-03	-6.73295E-04	1.68723E+00	-1.26551E+00
1.37892E-03	-2.63894E-03	1.68746E+00	-1.26152E+00
-1.34713E-03	-1.15284E-03	1.68769E+00	-1.25754E+00
-1.18749E-03	1.74405E-03	1.68791E+00	-1.25357E+00
1.48666E-03	2.95083E-03	1.68813E+00	-1.24961E+00
4.02735E-03	1.27169E-03	1.68835E+00	-1.24565E+00
4.18485E-03	-1.78747E-03	1.68858E+00	-1.24170E+00
2.01348E-03	-3.69811E-03	1.68881E+00	-1.23777E+00
-4.72585E-04	-3.21381E-03	1.68903E+00	-1.23384E+00
-1.24700E-03	-1.28697E-03	1.68925E+00	-1.22993E+00
-2.27874E-05	-5.10981E-05	1.68947E+00	-1.22603E+00
1.58009E-03	-8.72848E-04	1.68968E+00	-1.22212E+00
1.51765E-03	-3.10749E-03	1.68990E+00	-1.21823E+00
-7.79867E-04	-4.61407E-03	1.69011E+00	-1.21434E+00
-3.74232E-03	-3.68706E-03	1.69033E+00	-1.21045E+00
-4.98158E-03	-7.58775E-04	1.69056E+00	-1.20658E+00
-3.56652E-03	1.81937E-03	1.69078E+00	-1.20272E+00
-1.09192E-03	1.96584E-03	1.69100E+00	-1.19887E+00
-2.48710E-04	4.11570E-05	1.69122E+00	-1.19502E+00
-2.06655E-03	-1.31804E-03	1.69143E+00	-1.19119E+00
-4.62582E-03	1.68450E-04	1.69165E+00	-1.18736E+00
-4.82969E-03	3.88007E-03	1.69186E+00	-1.18353E+00
-1.64933E-03	6.64188E-03	1.69209E+00	-1.17971E+00
2.56005E-03	5.87751E-03	1.69231E+00	-1.17591E+00
4.29674E-03	2.38381E-03	1.69253E+00	-1.17211E+00
2.53258E-03	-3.40361E-04	1.69274E+00	-1.16832E+00
-1.25608E-04	3.01082E-04	1.69296E+00	-1.16454E+00
-1.27874E-04	3.20938E-03	1.69317E+00	-1.16077E+00
3.22229E-03	4.67178E-03	1.69338E+00	-1.15700E+00
6.92433E-03	2.26859E-03	1.69360E+00	-1.15323E+00
7.35118E-03	-2.51843E-03	1.69382E+00	-1.14947E+00
4.00833E-03	-5.79272E-03	1.69404E+00	-1.14573E+00
-5.33590E-06	-5.23465E-03	1.69426E+00	-1.14199E+00
-1.25875E-03	-2.37132E-03	1.69448E+00	-1.13826E+00
5.28544E-04	-8.00478E-04	1.69469E+00	-1.13454E+00
2.42187E-03	-2.37757E-03	1.69490E+00	-1.13082E+00
1.50593E-03	-5.41922E-03	1.69511E+00	-1.12711E+00
-2.11538E-03	-6.64638E-03	1.69533E+00	-1.12339E+00
-5.61675E-03	-4.60166E-03	1.69555E+00	-1.11969E+00
-6.45402E-03	-9.28790E-04	1.69577E+00	-1.11600E+00
-4.76754E-03	1.55913E-03	1.69600E+00	-1.11232E+00
-2.83890E-03	1.72262E-03	1.69622E+00	-1.10866E+00
-2.52549E-03	8.73436E-04	1.69644E+00	-1.10500E+00
-3.52965E-03	1.01891E-03	1.69665E+00	-1.10135E+00
-4.10184E-03	2.71993E-03	1.69685E+00	-1.09770E+00
-3.05589E-03	4.77869E-03	1.69706E+00	-1.09405E+00
-8.35851E-04	5.72824E-03	1.69727E+00	-1.09041E+00
1.24801E-03	5.27224E-03	1.69748E+00	-1.08677E+00
2.45779E-03	4.22946E-03	1.69769E+00	-1.08313E+00
3.10217E-03	3.37879E-03	1.69791E+00	-1.07951E+00
3.78440E-03	2.68248E-03	1.69813E+00	-1.07589E+00
4.52951E-03	1.65709E-03	1.69835E+00	-1.07228E+00
4.84024E-03	2.15551E-04	1.69858E+00	-1.06868E+00
4.46251E-03	-1.13363E-03	1.69881E+00	-1.06509E+00
3.80722E-03	-1.94217E-03	1.69903E+00	-1.06152E+00
3.45200E-03	-2.45807E-03	1.69923E+00	-1.05796E+00
3.32265E-03	-3.36513E-03	1.69944E+00	-1.05439E+00
2.60798E-03	-4.85050E-03	1.69964E+00	-1.05082E+00
6.70271E-04	-6.09085E-03	1.69985E+00	-1.04726E+00
-2.00084E-03	-5.91749E-03	1.70006E+00	-1.04370E+00
-3.95643E-03	-4.10239E-03	1.70027E+00	-1.04015E+00
-4.13674E-03	-1.87010E-03	1.70049E+00	-1.03660E+00
-3.08360E-03	-8.58125E-04	1.70071E+00	-1.03307E+00
-2.58325E-03	-1.40881E-03	1.70092E+00	-1.02955E+00
-3.84481E-03	-2.00205E-03	1.70112E+00	-1.02603E+00
-6.00308E-03	-6.99929E-04	1.70133E+00	-1.02250E+00
-6.71036E-03	2.67693E-03	1.70154E+00	-1.01899E+00
-4.51389E-03	5.97105E-03	1.70175E+00	-1.01548E+00
-6.32225E-04	6.64556E-03	1.70197E+00	-1.01197E+00
1.97117E-03	4.45878E-03	1.70219E+00	-1.00848E+00
1.56766E-03	1.96077E-03	1.70241E+00	-1.00500E+00
-3.72039E-04	1.95424E-03	1.70262E+00	-1.00152E+00
-5.74512E-04	4.40900E-03	1.70283E+00	-9.98051E-01
2.48202E-03	6.24617E-03	1.70304E+00	-9.94581E-01
6.63742E-03	4.54065E-03	1.70325E+00	-9.91117E-01
8.09637E-03	-1.46126E-04	1.70347E+00	-9.87662E-01
5.48858E-03	-4.06249E-03	1.70368E+00	-9.84215E-01
1.52982E-03	-4.15313E-03	1.70389E+00	-9.80775E-01
2.21373E-04	-1.42236E-03	1.70410E+00	-9.77342E-01
2.46286E-03	7.23210E-05	1.70430E+00	-9.73913E-01
4.94162E-03	-2.29024E-03	1.70450E+00	-9.70483E-01
3.74415E-03	-6.61461E-03	1.70470E+00	-9.67052E-01
-1.17092E-03	-8.39509E-03	1.70491E+00	-9.63622E-01
-5.67905E-03	-5.48015E-03	1.70512E+00	-9.60198E-01
-5.89721E-03	-6.05070E-04	1.70534E+00	-9.56781E-01
-2.50171E-03	1.49290E-03	1.70556E+00	-9.53379E-01
-4.74391E-05	-6.91590E-04	1.70578E+00	-9.49992E-01
-1.88943E-03	-3.68607E-03	1.70599E+00	-9.46617E-01
-6.30946E-03	-2.88508E-03	1.70619E+00	-9.43242E-01
-8.27558E-03	2.19263E-03	1.70639E+00	-9.39860E-01
-5.01884E-03	7.13465E-03	1.70659E+00	-9.36476E-01
7.39311E-04	7.35336E-03	1.70680E+00	-9.33099E-01
3.61099E-03	3.15685E-03	1.70702E+00	-9.29732E-01
1.40125E-03	-5.02302E-04	1.70723E+00	-9.26374E-01
-2.44681E-03	5.68007E-04	1.70744E+00	-9.23024E-01
-2.60857E-03	5.14266E-03	1.70764E+00	-9.19678E-01
2.22406E-03	7.83009E-03	1.70784E+00	-9.16329E-01
7.76807E-03	4.93170E-03	1.70805E+00	-9.12977E-01
8.66265E-03	-1.45418E-03	1.70826E+00	-9.09629E-01
4.21051E-03	-5.57188E-03	1.70849E+00	-9.06295E-01
-8.67936E-04	-4.08201E-03	1.70872E+00	-9.02981E-01
-1.45988E-03	4.53464E-04	1.70893E+00	-8.99682E-01
2.55174E-03	2.38406E-03	1.70913E+00	-8.96386E-01
6.25481E-03	-9.95503E-04	1.70933E+00	-8.93082E-01
4.96895E-03	-6.61968E-03	1.70952E+00	-8.89773E-01
-8.40616E-04	-8.91643E-03	1.70973E+00	-8.86466E-01
-6.11067E-03	-5.59970E-03	1.70994E+00	-8.83164E-01
-6.42986E-03	9.51490E-05	1.71015E+00	-8.79869E-01
-2.42670E-03	2.88238E-03	1.71037E+00	-8.76582E-01
1.14575E-03	7.95001E-04	1.71058E+00	-8.73308E-01
4.10773E-04	-3.07257E-03	1.71079E+00	-8.70045E-01
-3.81647E-03	-3.98872E-03	1.71100E+00	-8.66785E-01
-7.12977E-03	-4.10056E-04	1.71119E+00	-8.63524E-01
-6.10053E-03	4.68054E-03	1.71139E+00	-8.60259E-01
-1.54857E-03	6.95894E-03	1.71159E+00	-8.56995E-01
2.57003E-03	4.98386E-03	1.71180E+00	-8.53738E-01
3.16631E-03	1.26567E-03	1.71202E+00	-8.50491E-01
7.88217E-04	-5.15796E-04	1.71223E+00	-8.47252E-01
-1.34905E-03	9.28468E-04	1.71243E+00	-8.44020E-01
-7.00430E-04	3.60640E-03	1.71263E+00	-8.40794E-01
2.33003E-03	4.51371E-03	1.71283E+00	-8.37566E-01
5.12773E-03	2.51722E-03	1.71302E+00	-8.34331E-01
5.49902E-03	-8.78732E-04	1.71323E+00	-8.31094E-01
3.50260E-03	-3.22480E-03	1.71346E+00	-8.27874E-01
1.00383E-03	-3.33921E-03	1.71368E+00	-8.24675E-01
-2.07368E-04	-2.00101E-03	1.71388E+00	-8.21485E-01
1.83330E-04	-8.78956E-04	1.71407E+00	-8.18294E-01
1.13975E-03	-1.01598E-03	1.71426E+00	-8.15099E-01
1.39515E-03	-2.20347E-03	1.71444E+00	-8.11893E-01
4.11945E-04	-3.43273E-03	1.71464E+00	-8.08678E-01
-1.42769E-03	-3.72964E-03	1.71486E+00	-8.05471E-01
-3.20073E-03	-2.71707E-03	1.71508E+00	-8.02286E-01
-3.98435E-03	-7.69767E-04	1.71530E+00	-7.99114E-01
-3.36471E-03	1.15396E-03	1.71551E+00	-7.95943E-01
-1.78268E-03	2.02480E-03	1.71572E+00	-7.92774E-01
-3.98468E-04	1.47776E-03	1.71594E+00	-7.89617E-01
-2.96589E-04	2.68913E-04	1.71615E+00	-7.86477E-01
-1.48502E-03	-1.62109E-04	1.71634E+00	-7.83348E-01
-2.65625E-03	1.06227E-03	1.71651E+00	-7.80210E-01
-2.22206E-03	3.25961E-03	1.71668E+00	-7.77050E-01
1.33116E-04	4.56369E-03	1.71686E+00	-7.73872E-01
2.90251E-03	3.58499E-03	1.71706E+00	-7.70693E-01
3.97027E-03	8.54123E-04	1.71729E+00	-7.67528E-01
2.59486E-03	-1.47212E-03	1.71753E+00	-7.64386E-01
2.30864E-04	-1.56030E-03	1.71776E+00	-7.61273E-01
-7.57316E-04	3.26852E-04	1.71797E+00	-7.58177E-01
6.58096E-04	2.00924E-03	1.71815E+00	-7.55076E-01
3.13102E-03	1.44408E-03	1.71833E+00	-7.51955E-01
4.17549E-03	-1.29306E-03	1.71852E+00	-7.48821E-01
2.51087E-03	-4.02395E-03	1.71874E+00	-7.45697E-01
-7.14281E-04	-4.47022E-03	1.71895E+00	-7.42597E-01
-2.96503E-03	-2.34226E-03	1.71915E+00	-7.39510E-01
-2.61674E-03	4.21566E-04	1.71933E+00	-7.36411E-01
-3.81432E-04	1.44018E-03	1.71952E+00	-7.33297E-01
1.40239E-03	1.41070E-05	1.71972E+00	-7.30182E-01
8.93911E-04	-2.30329E-03	1.71993E+00	-7.27080E-01
-1.62171E-03	-3.13146E-03	1.72014E+00	-7.23985E-01
-3.99395E-03	-1.38460E-03	1.72036E+00	-7.20895E-01
-4.09791E-03	1.75473E-03	1.72058E+00	-7.17825E-01
-1.70191E-03	3.83528E-03	1.72079E+00	-7.14774E-01
1.28730E-03	3.25592E-03	1.72097E+00	-7.11719E-01
2.44604E-03	6.92350E-04	1.72115E+00	-7.08642E-01
9.75813E-04	-1.44751E-03	1.72134E+00	-7.05552E-01
-1.53518E-03	-1.14855E-03	1.72155E+00	-7.02468E-01
-2.49081E-03	1.34480E-03	1.72177E+00	-6.99402E-01
-6.74581E-04	3.66180E-03	1.72199E+00	-6.96354E-01
2.52702E-03	3.44722E-03	1.72220E+00	-6.93323E-01
4.31917E-03	6.09441E-04	1.72239E+00	-6.90296E-01
3.09984E-03	-2.49625E-03	1.72257E+00	-6.87259E-01
2.08856E-05	-3.23307E-03	1.72274E+00	-6.84197E-01
-2.06347E-03	-1.18832E-03	1.72293E+00	-6.81117E-01
-1.32695E-03	1.43013E-03	1.72316E+00	-6.78049E-01
1.28827E-03	1.94783E-03	1.72340E+00	-6.75014E-01
3.03709E-03	-1.82880E-04	1.72363E+00	-6.72007E-01
2.07830E-03	-2.91058E-03	1.72383E+00	-6.69010E-01
-7.79396E-04	-3.65558E-03	1.72402E+00	-6.66015E-01
-2.98310E-03	-1.80601E-03	1.72419E+00	-6.63008E-01
-2.76464E-03	8.41164E-04	1.72435E+00	-6.59968E-01
-7.17577E-04	1.97407E-03	1.72454E+00	-6.56903E-01
1.02294E-03	9.57352E-04	1.72478E+00	-6.53857E-01
9.45373E-04	-8.18650E-04	1.72503E+00	-6.50861E-01
-5.66805E-04	-1.52354E-03	1.72525E+00	-6.47897E-01
-1.92360E-03	-6.01644E-04	1.72544E+00	-6.44935E-01
-1.96199E-03	1.00712E-03	1.72559E+00	-6.41950E-01
-8.18170E-04	2.00812E-03	1.72575E+00	-6.38925E-01
5.44281E-04	1.87321E-03	1.72595E+00	-6.35878E-01
1.30475E-03	9.63130E-04	1.72619E+00	-6.32854E-01
1.24108E-03	-4.82057E-05	1.72645E+00	-6.29881E-01
5.75094E-04	-6.35280E-04	1.72667E+00	-6.26942E-01
-2.49961E-04	-5.17422E-04	1.72685E+00	-6.24002E-01
-6.48221E-04	2.59407E-04	1.72700E+00	-6.21037E-01
-1.44009E-04	1.14454E-03	1.72717E+00	-6.18044E-01
1.10063E-03	1.24605E-03	1.72735E+00	-6.15031E-01
2.08526E-03	9.82748E-05	1.72757E+00	-6.12024E-01
1.69940E-03	-1.61023E-03	1.72780E+00	-6.09048E-01
-6.72335E-05	-2.37668E-03	1.72803E+00	-6.06099E-01
-1.78201E-03	-1.31060E-03	1.72823E+00	-6.03159E-01
-1.79950E-03	7.39751E-04	1.72842E+00	-6.00216E-01
-1.55450E-05	1.78100E-03	1.72860E+00	-5.97266E-01
1.78729E-03	6.66663E-04	1.72878E+00	-5.94302E-01
1.63843E-03	-1.56233E-03	1.72898E+00	-5.91329E-01
-5.15426E-04	-2.58211E-03	1.72919E+00	-5.88369E-01
-2.59904E-03	-1.17528E-03	1.72939E+00	-5.85423E-01
-2.48507E-03	1.40135E-03	1.72959E+00	-5.82480E-01
-2.41395E-04	2.63887E-03	1.72980E+00	-5.79540E-01
1.89025E-03	1.37376E-03	1.73000E+00	-5.76609E-01
1.81703E-03	-9.94922E-04	1.73018E+00	-5.73679E-01
-2.37457E-04	-1.98848E-03	1.73037E+00	-5.70739E-01
-2.02544E-03	-6.42608E-04	1.73056E+00	-5.67788E-01
-1.67925E-03	1.55426E-03	1.73077E+00	-5.64840E-01
3.84044E-04	2.31936E-03	1.73098E+00	-5.61907E-01
2.03187E-03	9.66537E-04	1.73119E+00	-5.58987E-01
1.72059E-03	-1.01213E-03	1.73140E+00	-5.56074E-01
1.10970E-05	-1.65968E-03	1.73159E+00	-5.53163E-01
-1.22441E-03	-5.82195E-04	1.73178E+00	-5.50251E-01
-8.53520E-04	8.44041E-04	1.73197E+00	-5.47331E-01
4.71688E-04	1.10558E-03	1.73216E+00	-5.44400E-01
1.23952E-03	1.07484E-04	1.73236E+00	-5.41472E-01
7.54689E-04	-9.56656E-04	1.73258E+00	-5.38555E-01
-2.95482E-04	-1.04318E-03	1.73279E+00	-5.35651E-01
-8.01889E-04	-2.94243E-04	1.73300E+00	-5.32754E-01
-4.56154E-04	3.51176E-04	1.73320E+00	-5.29863E-01
1.09028E-04	3.08520E-04	1.73340E+00	-5.26974E-01
2.13784E-04	-1.20505E-04	1.73359E+00	-5.24080E-01
-1.17594E-04	-2.95673E-04	1.73378E+00	-5.21179E-01
-3.56519E-04	-4.57819E-05	1.73397E+00	-5.18277E-01
-2.11286E-04	2.35684E-04	1.73417E+00	-5.15380E-01
5.83077E-05	1.91624E-04	1.73438E+00	-5.12487E-01
6.52733E-05	-4.16899E-05	1.73458E+00	-5.09595E-01
-1.69782E-04	-6.97769E-05	1.73478E+00	-5.06703E-01
-2.64167E-04	2.03441E-04	1.73498E+00	-5.03812E-01
9.65857E-07	4.37000E-04	1.73520E+00	-5.00923E-01
3.74263E-04	2.93914E-04	1.73542E+00	-4.98044E-01
4.34773E-04	-1.18261E-04	1.73564E+00	-4.95182E-01
1.10563E-04	-3.62699E-04	1.73585E+00	-4.92334E-01
-2.29560E-04	-1.92924E-04	1.73604E+00	-4.89491E-01
-2.13310E-04	1.62738E-04	1.73622E+00	-4.86639E-01
1.10205E-04	2.82796E-04	1.73639E+00	-4.83772E-01
3.54000E-04	3.93928E-05	1.73657E+00	-4.80894E-01
2.52739E-04	-2.86210E-04	1.73676E+00	-4.78013E-01
-6.07039E-05	-3.57992E-04	1.73696E+00	-4.75133E-01
-2.56679E-04	-1.56468E-04	1.73717E+00	-4.72262E-01
-1.98027E-04	5.80384E-05	1.73739E+00	-4.69404E-01
-4.58264E-05	8.78941E-05	1.73759E+00	-4.66557E-01
-4.65569E-06	1.71677E-06	1.73779E+00	-4.63714E-01
-6.97769E-05	-1.90476E-05	1.73799E+00	-4.60869E-01
-8.67523E-05	5.63045E-05	1.73817E+00	-4.58021E-01
-2.91197E-06	8.95341E-05	1.73836E+00	-4.55169E-01
4.92679E-05	2.34848E-06	1.73856E+00	-4.52315E-01
-4.86808E-05	-7.94973E-05	1.73876E+00	-4.49463E-01
-1.95949E-04	1.77490E-05	1.73896E+00	-4.46616E-01
-1.61063E-04	2.53251E-04	1.73916E+00	-4.43773E-01
1.16712E-04	3.61726E-04	1.73936E+00	-4.40935E-01
3.93269E-04	1.53387E-04	1.73956E+00	-4.38100E-01
3.59040E-04	-2.21987E-04	1.73975E+00	-4.35264E-01
4.88352E-06	-3.90483E-04	1.73994E+00	-4.32425E-01
-3.19992E-04	-1.57279E-04	1.74014E+00	-4.29585E-01
-2.61130E-04	2.49399E-04	1.74034E+00	-4.26749E-01
1.47001E-04	3.90802E-04	1.74054E+00	-4.23916E-01
4.88802E-04	8.10965E-05	1.74074E+00	-4.21086E-01
3.90464E-04	-3.98686E-04	1.74094E+00	-4.18260E-01
-8.51150E-05	-5.76263E-04	1.74113E+00	-4.15435E-01
-4.92522E-04	-2.70451E-04	1.74133E+00	-4.12608E-01
-4.52395E-04	2.23249E-04	1.74152E+00	-4.09781E-01
-2.93673E-05	4.33594E-04	1.74172E+00	-4.06955E-01
3.44789E-04	1.82343E-04	1.74192E+00	-4.04131E-01
3.07152E-04	-2.54462E-04	1.74212E+00	-4.01310E-01
-8.99631E-05	-4.36817E-04	1.74232E+00	-3.98493E-01
-4.54277E-04	-1.90774E-04	1.74252E+00	-3.95679E-01
-4.47609E-04	2.46508E-04	1.74272E+00	-3.92864E-01
-9.46188E-05	4.80438E-04	1.74292E+00	-3.90051E-01
2.73908E-04	3.33252E-04	1.74311E+00	-3.87236E-01
3.50156E-04	-1.98505E-05	1.74331E+00	-3.84422E-01
1.18739E-04	-2.48066E-04	1.74351E+00	-3.81608E-01
-1.68607E-04	-1.73474E-04	1.74371E+00	-3.78796E-01
-2.46329E-04	9.72321E-05	1.74391E+00	-3.75986E-01
-6.18838E-05	3.03846E-04	1.74411E+00	-3.73177E-01
2.11372E-04	2.71285E-04	1.74432E+00	-3.70371E-01
3.48748E-04	3.96193E-05	1.74452E+00	-3.67571E-01
2.59891E-04	-2.00064E-04	1.74472E+00	-3.64774E-01
3.83495E-05	-2.76037E-04	1.74492E+00	-3.61979E-01
-1.36667E-04	-1.62735E-04	1.74512E+00	-3.59186E-01
-1.45648E-04	2.11254E-05	1.74531E+00	-3.56389E-01
-9.33639E-06	1.19087E-04	1.74551E+00	-3.53588E-01
1.42383E-04	5.64236E-05	1.74571E+00	-3.50787E-01
1.76071E-04	-1.11575E-04	1.74591E+00	-3.47991E-01
5.47626E-05	-2.48462E-04	1.74611E+00	-3.45202E-01
-1.37438E-04	-2.42643E-04	1.74631E+00	-3.42414E-01
-2.61261E-04	-9.18501E-05	1.74651E+00	-3.39624E-01
-2.29428E-04	9.53343E-05	1.74671E+00	-3.36833E-01
-7.46924E-05	1.83279E-04	1.74691E+00	-3.34043E-01
7.45067E-05	1.15829E-04	1.74711E+00	-3.31253E-01
9.56269E-05	-3.70191E-05	1.74731E+00	-3.28467E-01
-2.74982E-05	-1.33008E-04	1.74751E+00	-3.25685E-01
-1.86502E-04	-7.34928E-05	1.74771E+00	-3.22908E-01
-2.33445E-04	1.09666E-04	1.74791E+00	-3.20131E-01
-1.06305E-04	2.72254E-04	1.74810E+00	-3.17351E-01
1.09694E-04	2.74935E-04	1.74829E+00	-3.14568E-01
2.45175E-04	1.07277E-04	1.74849E+00	-3.11783E-01
1.91843E-04	-9.23031E-05	1.74869E+00	-3.08998E-01
6.18356E-06	-1.51148E-04	1.74889E+00	-3.06217E-01
-1.30950E-04	-2.08009E-05	1.74910E+00	-3.03442E-01
-7.70336E-05	1.68234E-04	1.74930E+00	-3.00671E-01
1.31682E-04	2.19538E-04	1.74950E+00	-2.97901E-01
3.02838E-04	5.81252E-05	1.74969E+00	-2.95128E-01
2.66814E-04	-1.87343E-04	1.74988E+00	-2.92354E-01
4.56845E-05	-3.00201E-04	1.75008E+00	-2.89576E-01
-1.60594E-04	-1.86023E-04	1.75028E+00	-2.86796E-01
-1.67620E-04	3.04612E-05	1.75048E+00	-2.84020E-01
9.10648E-06	1.26900E-04	1.75069E+00	-2.81251E-01
1.69161E-04	7.42569E-06	1.75089E+00	-2.78485E-01
1.31749E-04	-2.00394E-04	1.75109E+00	-2.75717E-01
-7.95158E-05	-2.77790E-04	1.75128E+00	-2.72951E-01
-2.63862E-04	-1.40133E-04	1.75148E+00	-2.70185E-01
-2.53016E-04	7.99549E-05	1.75168E+00	-2.67414E-01
-8.16560E-05	1.77126E-04	1.75188E+00	-2.64642E-01
6.00653E-05	8.72132E-05	1.75209E+00	-2.61878E-01
3.33539E-05	-5.68283E-05	1.75229E+00	-2.59120E-01
-1.08701E-04	-7.90496E-05	1.75249E+00	-2.56363E-01
-1.92650E-04	5.03462E-05	1.75268E+00	-2.53603E-01
-1.19145E-04	1.95344E-04	1.75287E+00	-2.50839E-01
3.76917E-05	2.13519E-04	1.75306E+00	-2.48068E-01
1.26294E-04	1.08433E-04	1.75326E+00	-2.45289E-01
8.85934E-05	9.41483E-06	1.75347E+00	-2.42512E-01
1.15415E-05	1.52188E-05	1.75369E+00	-2.39747E-01
1.17194E-05	8.79627E-05	1.75391E+00	-2.36996E-01
9.82526E-05	1.12329E-04	1.75412E+00	-2.34254E-01
1.72397E-04	3.82613E-05	1.75432E+00	-2.31515E-01
1.53191E-04	-6.48049E-05	1.75450E+00	-2.28770E-01
7.23665E-05	-9.96737E-05	1.75468E+00	-2.26014E-01
2.73176E-05	-5.97239E-05	1.75487E+00	-2.23244E-01
5.72517E-05	-2.99948E-05	1.75507E+00	-2.20471E-01
9.70397E-05	-7.50540E-05	1.75528E+00	-2.17706E-01
6.31626E-05	-1.55665E-04	1.75550E+00	-2.14950E-01
-3.78410E-05	-1.77626E-04	1.75570E+00	-2.12200E-01
-1.14272E-04	-1.10530E-04	1.75591E+00	-2.09452E-01
-1.01860E-04	-2.79291E-05	1.75611E+00	-2.06702E-01
-4.41233E-05	-1.75529E-05	1.75631E+00	-2.03952E-01
-3.91325E-05	-7.13658E-05	1.75651E+00	-2.01200E-01
-1.15876E-04	-9.31651E-05	1.75671E+00	-1.98443E-01
-1.92921E-04	-1.75791E-05	1.75691E+00	-1.95688E-01
-1.73964E-04	1.03892E-04	1.75712E+00	-1.92940E-01
-6.72365E-05	1.58039E-04	1.75732E+00	-1.90195E-01
1.81175E-05	1.04835E-04	1.75752E+00	-1.87448E-01
-2.59687E-07	2.90722E-05	1.75772E+00	-1.84697E-01
-7.65678E-05	4.22526E-05	1.75791E+00	-1.81946E-01
-8.63732E-05	1.46671E-04	1.75811E+00	-1.79193E-01
2.54476E-05	2.24437E-04	1.75831E+00	-1.76436E-01
1.71231E-04	1.70747E-04	1.75852E+00	-1.73683E-01
2.12667E-04	1.99711E-05	1.75873E+00	-1.70939E-01
1.17992E-04	-8.44540E-05	1.75893E+00	-1.68197E-01
4.03369E-06	-4.82242E-05	1.75913E+00	-1.65451E-01
9.46337E-06	6.42222E-05	1.75933E+00	-1.62703E-01
1.37712E-04	9.62953E-05	1.75953E+00	-1.59954E-01
2.45744E-04	-2.74769E-05	1.75973E+00	-1.57200E-01
1.95930E-04	-2.11395E-04	1.75993E+00	-1.54443E-01
8.34434E-06	-2.83369E-04	1.76014E+00	-1.51691E-01
-1.52939E-04	-1.76585E-04	1.76035E+00	-1.48945E-01
-1.47921E-04	-3.46965E-06	1.76056E+00	-1.46203E-01
-7.27509E-06	5.77727E-05	1.76076E+00	-1.43462E-01
9.67827E-05	-5.24064E-05	1.76096E+00	-1.40721E-01
2.72681E-05	-2.10374E-04	1.76116E+00	-1.37976E-01
-1.74103E-04	-2.32638E-04	1.76135E+00	-1.35225E-01
-3.23215E-04	-6.27232E-05	1.76155E+00	-1.32471E-01
-2.74912E-04	1.66609E-04	1.76176E+00	-1.29719E-01
-6.93895E-05	2.59463E-04	1.76197E+00	-1.26971E-01
1.03113E-04	1.49127E-04	1.76217E+00	-1.24226E-01
8.70875E-05	-3.43365E-05	1.76237E+00	-1.21476E-01
-8.38686E-05	-8.95391E-05	1.76258E+00	-1.18724E-01
-2.16363E-04	5.69360E-05	1.76279E+00	-1.15972E-01
-1.46189E-04	2.72434E-04	1.76300E+00	-1.13223E-01
9.53083E-05	3.43155E-04	1.76321E+00	-1.10477E-01
3.03982E-04	1.84179E-04	1.76342E+00	-1.07735E-01
2.98556E-04	-7.12805E-05	1.76362E+00	-1.04996E-01
1.00184E-04	-1.96750E-04	1.76382E+00	-1.02257E-01
-8.47164E-05	-9.47687E-05	1.76402E+00	-9.95114E-02
-6.76065E-05	1.05046E-04	1.76422E+00	-9.67604E-02
1.32823E-04	1.73690E-04	1.76442E+00	-9.40081E-02
3.06867E-04	1.29962E-05	1.76463E+00	-9.12565E-02
2.63233E-04	-2.42728E-04	1.76483E+00	-8.85059E-02
2.21645E-05	-3.59528E-04	1.76504E+00	-8.57545E-02
-2.04695E-04	-2.37039E-04	1.76524E+00	-8.30001E-02
-2.26526E-04	-5.74621E-06	1.76545E+00	-8.02440E-02
-6.07321E-05	1.08860E-04	1.76567E+00	-7.74924E-02
9.37542E-05	1.36984E-05	1.76589E+00	-7.47490E-02
6.40225E-05	-1.66809E-04	1.76610E+00	-7.20111E-02
-1.25895E-04	-2.27298E-04	1.76630E+00	-6.92717E-02
-2.90919E-04	-9.06957E-05	1.76650E+00	-6.65257E-02
-2.78252E-04	1.24524E-04	1.76670E+00	-6.37732E-02
-1.12991E-04	2.36207E-04	1.76690E+00	-6.10178E-02
4.54508E-05	1.79247E-04	1.76711E+00	-5.82623E-02
7.21296E-05	5.12025E-05	1.76732E+00	-5.55082E-02
