jMRUI Data Textfile
 
Filename: Ala.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-3.57881E-03	-1.74021E-03	1.49066E+00	-7.44028E-01
-2.97672E-03	3.31759E-03	1.49062E+00	-7.41006E-01
2.67562E-03	4.28125E-03	1.49059E+00	-7.37987E-01
5.48533E-03	-1.47415E-03	1.49057E+00	-7.34975E-01
2.63379E-04	-6.25926E-03	1.49055E+00	-7.31979E-01
-6.37460E-03	-2.28172E-03	1.49053E+00	-7.29011E-01
-4.29576E-03	5.80870E-03	1.49048E+00	-7.26054E-01
4.62989E-03	6.11290E-03	1.49041E+00	-7.23079E-01
7.57812E-03	-2.89437E-03	1.49035E+00	-7.20080E-01
-7.06986E-04	-8.50645E-03	1.49031E+00	-7.17077E-01
-8.76478E-03	-1.73080E-03	1.49029E+00	-7.14090E-01
-4.20798E-03	8.34560E-03	1.49028E+00	-7.11119E-01
7.27251E-03	6.60924E-03	1.49027E+00	-7.08165E-01
8.81539E-03	-5.46544E-03	1.49025E+00	-7.05230E-01
-2.85545E-03	-1.05080E-02	1.49021E+00	-7.02305E-01
-1.12521E-02	-3.40581E-04	1.49016E+00	-6.99371E-01
-3.57906E-03	1.08650E-02	1.49011E+00	-6.96426E-01
9.61666E-03	6.39945E-03	1.49008E+00	-6.93478E-01
8.78830E-03	-7.89310E-03	1.49006E+00	-6.90543E-01
-5.68316E-03	-1.09735E-02	1.49005E+00	-6.87625E-01
-1.28104E-02	2.61466E-03	1.49003E+00	-6.84726E-01
-1.35862E-03	1.35985E-02	1.49000E+00	-6.81841E-01
1.27432E-02	5.51309E-03	1.48995E+00	-6.78957E-01
8.84526E-03	-1.05056E-02	1.48988E+00	-6.76059E-01
-7.79359E-03	-1.10567E-02	1.48982E+00	-6.73144E-01
-1.27218E-02	5.11453E-03	1.48978E+00	-6.70220E-01
2.00006E-03	1.43093E-02	1.48975E+00	-6.67302E-01
1.52435E-02	2.21542E-03	1.48974E+00	-6.64401E-01
7.13135E-03	-1.43570E-02	1.48974E+00	-6.61521E-01
-1.13427E-02	-1.12762E-02	1.48972E+00	-6.58659E-01
-1.35507E-02	7.35651E-03	1.48970E+00	-6.55809E-01
3.79981E-03	1.44103E-02	1.48965E+00	-6.52955E-01
1.51201E-02	-7.18093E-04	1.48961E+00	-6.50086E-01
3.09193E-03	-1.59030E-02	1.48958E+00	-6.47209E-01
-1.53745E-02	-8.18442E-03	1.48957E+00	-6.44343E-01
-1.32074E-02	1.22170E-02	1.48958E+00	-6.41503E-01
7.07273E-03	1.60912E-02	1.48957E+00	-6.38691E-01
1.63728E-02	-2.12546E-03	1.48955E+00	-6.35900E-01
1.36039E-03	-1.56912E-02	1.48949E+00	-6.33118E-01
-1.55932E-02	-4.42102E-03	1.48940E+00	-6.30315E-01
-8.80033E-03	1.53656E-02	1.48930E+00	-6.27468E-01
1.28152E-02	1.42217E-02	1.48922E+00	-6.24583E-01
1.81510E-02	-7.22837E-03	1.48920E+00	-6.21693E-01
-7.25388E-04	-1.86110E-02	1.48922E+00	-6.18834E-01
-1.65810E-02	-3.94037E-03	1.48924E+00	-6.16010E-01
-6.57019E-03	1.47777E-02	1.48927E+00	-6.13212E-01
1.41480E-02	9.51170E-03	1.48929E+00	-6.10443E-01
1.42956E-02	-1.25625E-02	1.48929E+00	-6.07707E-01
-7.62272E-03	-1.91182E-02	1.48924E+00	-6.04980E-01
-2.06456E-02	1.37552E-04	1.48917E+00	-6.02235E-01
-6.32033E-03	1.80665E-02	1.48910E+00	-5.99469E-01
1.42115E-02	9.47073E-03	1.48902E+00	-5.96692E-01
1.09548E-02	-1.20676E-02	1.48893E+00	-5.93898E-01
-1.09972E-02	-1.39551E-02	1.48886E+00	-5.91074E-01
-1.87112E-02	7.60338E-03	1.48883E+00	-5.88233E-01
3.96984E-04	2.17029E-02	1.48884E+00	-5.85411E-01
1.98533E-02	7.70475E-03	1.48887E+00	-5.82624E-01
1.24888E-02	-1.45075E-02	1.48890E+00	-5.79879E-01
-9.96738E-03	-1.34077E-02	1.48892E+00	-5.77171E-01
-1.40560E-02	8.18981E-03	1.48889E+00	-5.74480E-01
6.41292E-03	1.72882E-02	1.48883E+00	-5.71770E-01
2.11737E-02	-9.13636E-04	1.48876E+00	-5.69032E-01
7.71170E-03	-2.11179E-02	1.48871E+00	-5.66282E-01
-1.57053E-02	-1.46478E-02	1.48867E+00	-5.63532E-01
-1.64843E-02	8.77938E-03	1.48863E+00	-5.60778E-01
4.88956E-03	1.52834E-02	1.48862E+00	-5.58025E-01
1.57807E-02	-3.71651E-03	1.48862E+00	-5.55295E-01
-7.15865E-04	-1.90764E-02	1.48861E+00	-5.52593E-01
-2.09410E-02	-6.68374E-03	1.48858E+00	-5.49896E-01
-1.51736E-02	1.71163E-02	1.48854E+00	-5.47185E-01
8.98598E-03	1.91946E-02	1.48851E+00	-5.44472E-01
1.76719E-02	-2.22567E-03	1.48847E+00	-5.41766E-01
4.71105E-05	-1.52355E-02	1.48843E+00	-5.39053E-01
-1.61999E-02	-9.80287E-04	1.48841E+00	-5.36324E-01
-5.62345E-03	1.88797E-02	1.48841E+00	-5.33601E-01
1.76388E-02	1.39878E-02	1.48843E+00	-5.30913E-01
2.04348E-02	-1.02465E-02	1.48843E+00	-5.28256E-01
-1.13435E-03	-2.04481E-02	1.48842E+00	-5.25608E-01
-1.62087E-02	-3.77079E-03	1.48839E+00	-5.22966E-01
-4.23122E-03	1.37846E-02	1.48834E+00	-5.20333E-01
1.53446E-02	5.68046E-03	1.48824E+00	-5.17677E-01
1.18769E-02	-1.63591E-02	1.48815E+00	-5.14964E-01
-1.14947E-02	-1.96169E-02	1.48811E+00	-5.12216E-01
-2.23658E-02	1.78812E-03	1.48813E+00	-5.09492E-01
-6.18448E-03	1.83730E-02	1.48817E+00	-5.06817E-01
1.28819E-02	8.21946E-03	1.48820E+00	-5.04179E-01
7.48778E-03	-1.15068E-02	1.48822E+00	-5.01580E-01
-1.31339E-02	-1.01442E-02	1.48819E+00	-4.99024E-01
-1.70688E-02	1.14858E-02	1.48806E+00	-4.96436E-01
3.42987E-03	2.23606E-02	1.48791E+00	-4.93719E-01
2.06094E-02	6.54837E-03	1.48788E+00	-4.90914E-01
1.15826E-02	-1.37611E-02	1.48801E+00	-4.88194E-01
-8.73994E-03	-1.07543E-02	1.48812E+00	-4.85633E-01
-9.92988E-03	8.77481E-03	1.48812E+00	-4.83135E-01
9.47434E-03	1.39550E-02	1.48802E+00	-4.80602E-01
2.01621E-02	-4.73083E-03	1.48788E+00	-4.77990E-01
5.08466E-03	-2.15638E-02	1.48778E+00	-4.75300E-01
-1.57102E-02	-1.31125E-02	1.48774E+00	-4.72578E-01
-1.43310E-02	7.91715E-03	1.48777E+00	-4.69868E-01
4.69065E-03	1.15931E-02	1.48786E+00	-4.67223E-01
1.17027E-02	-5.68599E-03	1.48795E+00	-4.64679E-01
-4.46529E-03	-1.65020E-02	1.48796E+00	-4.62204E-01
-2.03730E-02	-2.89607E-03	1.48785E+00	-4.59726E-01
-1.23933E-02	1.73786E-02	1.48765E+00	-4.57123E-01
8.93469E-03	1.67831E-02	1.48754E+00	-4.54373E-01
1.44792E-02	-2.20072E-03	1.48760E+00	-4.51630E-01
-1.23940E-03	-1.12791E-02	1.48774E+00	-4.49034E-01
-1.27763E-02	2.18680E-03	1.48779E+00	-4.46548E-01
-1.42644E-03	1.71395E-02	1.48775E+00	-4.44066E-01
1.74809E-02	1.00282E-02	1.48766E+00	-4.41539E-01
1.71213E-02	-1.07613E-02	1.48756E+00	-4.38972E-01
-1.86005E-03	-1.72492E-02	1.48746E+00	-4.36360E-01
-1.26909E-02	-2.38813E-03	1.48741E+00	-4.33702E-01
-1.54170E-03	1.03527E-02	1.48742E+00	-4.31052E-01
1.29032E-02	1.70283E-03	1.48748E+00	-4.28470E-01
7.34624E-03	-1.54563E-02	1.48750E+00	-4.25951E-01
-1.19834E-02	-1.53003E-02	1.48746E+00	-4.23441E-01
-1.85629E-02	3.19986E-03	1.48740E+00	-4.20906E-01
-4.10698E-03	1.50037E-02	1.48732E+00	-4.18346E-01
9.89534E-03	5.42310E-03	1.48725E+00	-4.15756E-01
3.84035E-03	-9.11491E-03	1.48721E+00	-4.13134E-01
-1.17545E-02	-5.70853E-03	1.48722E+00	-4.10514E-01
-1.22289E-02	1.15188E-02	1.48726E+00	-4.07945E-01
5.00853E-03	1.77501E-02	1.48728E+00	-4.05428E-01
1.68434E-02	3.72904E-03	1.48727E+00	-4.02925E-01
8.09834E-03	-1.10761E-02	1.48722E+00	-4.00410E-01
-6.91905E-03	-7.01418E-03	1.48716E+00	-3.97875E-01
-5.85389E-03	7.57505E-03	1.48709E+00	-3.95308E-01
9.15348E-03	9.27445E-03	1.48705E+00	-3.92710E-01
1.51128E-02	-5.95765E-03	1.48707E+00	-3.90114E-01
1.99651E-03	-1.71021E-02	1.48711E+00	-3.87560E-01
-1.28032E-02	-8.80333E-03	1.48714E+00	-3.85052E-01
-9.91808E-03	6.63223E-03	1.48715E+00	-3.82562E-01
4.25065E-03	7.58022E-03	1.48713E+00	-3.80071E-01
7.58511E-03	-5.58246E-03	1.48709E+00	-3.77576E-01
-5.27174E-03	-1.17129E-02	1.48705E+00	-3.75065E-01
-1.54574E-02	-1.60667E-04	1.48700E+00	-3.72531E-01
-7.68323E-03	1.38204E-02	1.48699E+00	-3.69991E-01
7.66905E-03	1.14373E-02	1.48699E+00	-3.67473E-01
9.92844E-03	-2.61041E-03	1.48697E+00	-3.64978E-01
-2.00728E-03	-7.56562E-03	1.48693E+00	-3.62476E-01
-8.80668E-03	3.03602E-03	1.48688E+00	-3.59939E-01
6.80137E-04	1.24589E-02	1.48687E+00	-3.57378E-01
1.33281E-02	5.63095E-03	1.48690E+00	-3.54832E-01
1.11562E-02	-8.92424E-03	1.48695E+00	-3.52323E-01
-2.64521E-03	-1.17277E-02	1.48700E+00	-3.49855E-01
-8.77724E-03	-4.80969E-04	1.48704E+00	-3.47427E-01
7.24724E-05	7.23630E-03	1.48703E+00	-3.45031E-01
9.17452E-03	-6.05545E-05	1.48696E+00	-3.42630E-01
3.78889E-03	-1.13063E-02	1.48684E+00	-3.40179E-01
-9.36702E-03	-9.46758E-03	1.48674E+00	-3.37663E-01
-1.21730E-02	3.63280E-03	1.48667E+00	-3.35113E-01
-1.39218E-03	1.02643E-02	1.48666E+00	-3.32567E-01
7.10409E-03	2.55472E-03	1.48667E+00	-3.30044E-01
1.70476E-03	-6.62895E-03	1.48670E+00	-3.27555E-01
-8.42892E-03	-2.96832E-03	1.48672E+00	-3.25101E-01
-7.27726E-03	8.51455E-03	1.48670E+00	-3.22663E-01
4.58343E-03	1.11515E-02	1.48666E+00	-3.20215E-01
1.10817E-02	9.78147E-04	1.48661E+00	-3.17743E-01
4.05747E-03	-7.84583E-03	1.48658E+00	-3.15254E-01
-5.34433E-03	-3.80367E-03	1.48656E+00	-3.12764E-01
-3.34094E-03	5.64238E-03	1.48656E+00	-3.10277E-01
6.56394E-03	5.51349E-03	1.48657E+00	-3.07807E-01
9.18816E-03	-4.73595E-03	1.48658E+00	-3.05369E-01
-2.38741E-05	-1.07369E-02	1.48657E+00	-3.02952E-01
-8.61582E-03	-4.24601E-03	1.48652E+00	-3.00528E-01
-5.38666E-03	5.19748E-03	1.48646E+00	-2.98077E-01
3.68500E-03	4.48299E-03	1.48640E+00	-2.95606E-01
4.69157E-03	-4.19045E-03	1.48636E+00	-2.93125E-01
-3.88034E-03	-7.08672E-03	1.48634E+00	-2.90637E-01
-9.33619E-03	8.17245E-04	1.48634E+00	-2.88155E-01
-3.49731E-03	8.73615E-03	1.48635E+00	-2.85699E-01
5.60497E-03	5.97175E-03	1.48635E+00	-2.83268E-01
5.68514E-03	-2.79938E-03	1.48633E+00	-2.80837E-01
-2.13745E-03	-4.77489E-03	1.48630E+00	-2.78393E-01
-5.51358E-03	2.33372E-03	1.48627E+00	-2.75942E-01
9.15512E-04	7.41712E-03	1.48625E+00	-2.73491E-01
7.97369E-03	2.47226E-03	1.48624E+00	-2.71037E-01
5.58278E-03	-5.89961E-03	1.48624E+00	-2.68585E-01
-2.73285E-03	-6.34924E-03	1.48624E+00	-2.66148E-01
-5.31823E-03	8.67076E-04	1.48624E+00	-2.63726E-01
6.73818E-04	4.73215E-03	1.48622E+00	-2.61309E-01
5.61005E-03	-3.03328E-04	1.48619E+00	-2.58882E-01
1.74113E-03	-6.55266E-03	1.48617E+00	-2.56448E-01
-5.65651E-03	-4.62671E-03	1.48615E+00	-2.54012E-01
-6.24103E-03	2.96885E-03	1.48614E+00	-2.51578E-01
4.13655E-04	5.77664E-03	1.48613E+00	-2.49147E-01
4.58379E-03	5.81926E-04	1.48612E+00	-2.46721E-01
6.83321E-04	-4.33289E-03	1.48612E+00	-2.44300E-01
-4.93928E-03	-1.55498E-03	1.48611E+00	-2.41887E-01
-3.61874E-03	4.82506E-03	1.48610E+00	-2.39480E-01
3.03936E-03	5.50507E-03	1.48608E+00	-2.37075E-01
5.78404E-03	-4.85876E-04	1.48606E+00	-2.34664E-01
1.20175E-03	-4.67987E-03	1.48603E+00	-2.32245E-01
-3.66214E-03	-1.60460E-03	1.48602E+00	-2.29820E-01
-1.82446E-03	3.56594E-03	1.48601E+00	-2.27401E-01
3.65706E-03	2.91543E-03	1.48601E+00	-2.24995E-01
4.50074E-03	-2.72193E-03	1.48601E+00	-2.22601E-01
-6.88609E-04	-5.27667E-03	1.48599E+00	-2.20212E-01
-4.64834E-03	-1.26924E-03	1.48596E+00	-2.17819E-01
-2.15491E-03	3.39888E-03	1.48593E+00	-2.15419E-01
2.64755E-03	2.25798E-03	1.48589E+00	-2.13009E-01
2.60691E-03	-2.49993E-03	1.48587E+00	-2.10586E-01
-2.07052E-03	-3.57715E-03	1.48586E+00	-2.08162E-01
-4.43613E-03	7.30617E-04	1.48587E+00	-2.05754E-01
-1.04610E-03	4.30469E-03	1.48587E+00	-2.03369E-01
3.24980E-03	2.26122E-03	1.48586E+00	-2.00993E-01
2.56699E-03	-2.15201E-03	1.48583E+00	-1.98606E-01
-1.60877E-03	-2.56276E-03	1.48580E+00	-1.96206E-01
-2.92200E-03	1.29839E-03	1.48578E+00	-1.93805E-01
5.29447E-04	3.52979E-03	1.48575E+00	-1.91399E-01
3.67903E-03	7.99313E-04	1.48575E+00	-1.88987E-01
2.04603E-03	-2.99635E-03	1.48576E+00	-1.86591E-01
-1.89695E-03	-2.60389E-03	1.48577E+00	-1.84221E-01
-2.57301E-03	1.05697E-03	1.48575E+00	-1.81860E-01
6.27734E-04	2.53132E-03	1.48571E+00	-1.79484E-01
2.76115E-03	-1.71575E-04	1.48568E+00	-1.77095E-01
6.76858E-04	-2.93036E-03	1.48566E+00	-1.74708E-01
-2.57050E-03	-1.70719E-03	1.48562E+00	-1.72309E-01
-2.38244E-03	1.69172E-03	1.48561E+00	-1.69895E-01
7.69527E-04	2.47720E-03	1.48562E+00	-1.67497E-01
2.28663E-03	-1.78449E-04	1.48563E+00	-1.65128E-01
1.91675E-04	-2.20103E-03	1.48562E+00	-1.62766E-01
-2.22554E-03	-6.88659E-04	1.48560E+00	-1.60394E-01
-1.39714E-03	2.03341E-03	1.48558E+00	-1.58017E-01
1.42880E-03	2.01565E-03	1.48556E+00	-1.55637E-01
2.22623E-03	-6.13296E-04	1.48554E+00	-1.53246E-01
5.23165E-05	-2.05883E-03	1.48554E+00	-1.50853E-01
-1.80879E-03	-4.46453E-04	1.48556E+00	-1.48484E-01
-7.57166E-04	1.65932E-03	1.48557E+00	-1.46148E-01
1.49390E-03	1.17424E-03	1.48554E+00	-1.43817E-01
1.62474E-03	-1.10151E-03	1.48549E+00	-1.41464E-01
-4.81389E-04	-1.86388E-03	1.48543E+00	-1.39088E-01
-1.77704E-03	-1.37851E-04	1.48538E+00	-1.36693E-01
-5.56059E-04	1.50087E-03	1.48535E+00	-1.34272E-01
1.24029E-03	7.97305E-04	1.48536E+00	-1.31840E-01
1.01981E-03	-1.03480E-03	1.48541E+00	-1.29442E-01
-7.60803E-04	-1.28165E-03	1.48547E+00	-1.27102E-01
-1.46707E-03	3.33646E-04	1.48548E+00	-1.24797E-01
-1.59194E-04	1.43975E-03	1.48545E+00	-1.22486E-01
1.21252E-03	5.48567E-04	1.48540E+00	-1.20151E-01
7.65687E-04	-9.26063E-04	1.48535E+00	-1.17795E-01
-6.85142E-04	-8.84857E-04	1.48529E+00	-1.15413E-01
-9.98950E-04	4.63523E-04	1.48526E+00	-1.13006E-01
1.81307E-04	1.09556E-03	1.48526E+00	-1.10602E-01
1.08421E-03	1.63892E-04	1.48529E+00	-1.08231E-01
4.75568E-04	-9.21198E-04	1.48530E+00	-1.05888E-01
-6.70088E-04	-6.63730E-04	1.48529E+00	-1.03547E-01
-7.33890E-04	4.30947E-04	1.48526E+00	-1.01197E-01
2.38479E-04	7.57235E-04	1.48524E+00	-9.88423E-02
7.73254E-04	-5.17697E-05	1.48521E+00	-9.64782E-02
1.63753E-04	-7.48928E-04	1.48520E+00	-9.40989E-02
-6.36534E-04	-3.76035E-04	1.48521E+00	-9.17222E-02
-5.17045E-04	4.46413E-04	1.48522E+00	-8.93726E-02
2.44616E-04	5.58181E-04	1.48522E+00	-8.70421E-02
5.35203E-04	-8.48595E-05	1.48520E+00	-8.47044E-02
3.59700E-05	-4.97930E-04	1.48518E+00	-8.23596E-02
-4.54594E-04	-1.51368E-04	1.48516E+00	-8.00169E-02
-2.67797E-04	3.76577E-04	1.48512E+00	-7.76602E-02
2.49856E-04	3.50991E-04	1.48509E+00	-7.52832E-02
3.66920E-04	-1.04914E-04	1.48509E+00	-7.29082E-02
1.07427E-05	-3.23338E-04	1.48511E+00	-7.05543E-02
-2.60174E-04	-7.90174E-05	1.48510E+00	-6.82164E-02
-1.19703E-04	2.05486E-04	1.48509E+00	-6.58747E-02
1.52597E-04	1.55653E-04	1.48507E+00	-6.35289E-02
1.81119E-04	-8.30967E-05	1.48506E+00	-6.11848E-02
-1.69769E-06	-1.72237E-04	1.48503E+00	-5.88294E-02
-1.21930E-04	-6.16064E-05	1.48502E+00	-5.64621E-02
-8.28806E-05	5.38727E-05	1.48502E+00	-5.41030E-02
-5.00070E-07	6.79891E-05	1.48503E+00	-5.17636E-02
4.12225E-05	3.15699E-05	1.48503E+00	-4.94386E-02
5.19108E-05	-1.56333E-05	1.48501E+00	-4.71110E-02
1.69555E-05	-7.08239E-05	1.48497E+00	-4.47700E-02
-7.76432E-05	-6.66617E-05	1.48494E+00	-4.24171E-02
-1.24310E-04	5.40892E-05	1.48492E+00	-4.00565E-02
-2.21080E-06	1.65781E-04	1.48491E+00	-3.76910E-02
1.74765E-04	7.32420E-05	1.48490E+00	-3.53290E-02
1.38844E-04	-1.54887E-04	1.48491E+00	-3.29783E-02
-1.18218E-04	-1.93298E-04	1.48491E+00	-3.06404E-02
-2.40539E-04	6.82992E-05	1.48490E+00	-2.83062E-02
-6.44939E-07	2.78530E-04	1.48488E+00	-2.59661E-02
2.94595E-04	8.97551E-05	1.48486E+00	-2.36173E-02
1.87703E-04	-2.76610E-04	1.48484E+00	-2.12611E-02
-2.23784E-04	-2.77611E-04	1.48484E+00	-1.89043E-02
-3.48408E-04	1.43828E-04	1.48484E+00	-1.65545E-02
4.38532E-05	3.95300E-04	1.48484E+00	-1.42110E-02
4.13101E-04	7.09487E-05	1.48483E+00	-1.18695E-02
1.91956E-04	-3.95361E-04	1.48483E+00	-9.52972E-03
-3.40884E-04	-3.05720E-04	1.48482E+00	-7.19379E-03
-4.01726E-04	2.55666E-04	1.48481E+00	-4.85896E-03
1.45409E-04	4.75744E-04	1.48479E+00	-2.51916E-03
5.22148E-04	-1.09392E-05	1.48477E+00	-1.71023E-04
1.43718E-04	-5.27177E-04	1.48476E+00	2.18608E-03
-4.77835E-04	-2.99471E-04	1.48476E+00	4.54336E-03
-4.29159E-04	3.78894E-04	1.48477E+00	6.88905E-03
2.52937E-04	5.18887E-04	1.48478E+00	9.22206E-03
5.76880E-04	-1.17107E-04	1.48478E+00	1.15502E-02
3.32446E-05	-6.12548E-04	1.48477E+00	1.38786E-02
-6.11852E-04	-2.09402E-04	1.48476E+00	1.62081E-02
-3.96769E-04	5.45249E-04	1.48473E+00	1.85431E-02
4.05819E-04	5.51021E-04	1.48471E+00	2.08926E-02
6.37079E-04	-2.28092E-04	1.48471E+00	2.32495E-02
-5.73577E-05	-6.63856E-04	1.48472E+00	2.55926E-02
-6.67206E-04	-9.87402E-05	1.48473E+00	2.79153E-02
-2.70181E-04	6.55421E-04	1.48472E+00	3.02328E-02
5.89021E-04	4.70351E-04	1.48469E+00	3.25550E-02
6.54309E-04	-4.29883E-04	1.48466E+00	3.48823E-02
-2.01488E-04	-7.53837E-04	1.48463E+00	3.72223E-02
-7.51843E-04	-2.18178E-05	1.48459E+00	3.95832E-02
-1.92917E-04	7.01175E-04	1.48458E+00	4.19548E-02
6.54807E-04	3.41144E-04	1.48458E+00	4.43166E-02
5.20702E-04	-5.92575E-04	1.48459E+00	4.66587E-02
-4.44165E-04	-7.20225E-04	1.48459E+00	4.89908E-02
-8.51738E-04	1.88794E-04	1.48458E+00	5.13225E-02
-9.56795E-05	8.45969E-04	1.48456E+00	5.36560E-02
7.37644E-04	3.08826E-04	1.48453E+00	5.59997E-02
4.38612E-04	-6.25030E-04	1.48451E+00	5.83627E-02
-5.45763E-04	-5.65623E-04	1.48450E+00	6.07369E-02
-7.43160E-04	4.27884E-04	1.48452E+00	6.31007E-02
1.88081E-04	9.05796E-04	1.48455E+00	6.54367E-02
9.31788E-04	1.40038E-04	1.48457E+00	6.77445E-02
4.20394E-04	-7.92534E-04	1.48457E+00	7.00333E-02
-5.96062E-04	-5.64651E-04	1.48452E+00	7.23187E-02
-6.31482E-04	4.58557E-04	1.48443E+00	7.46346E-02
3.59979E-04	7.40486E-04	1.48433E+00	7.70129E-02
9.00881E-04	-1.75700E-04	1.48427E+00	7.94445E-02
1.47530E-04	-9.79328E-04	1.48426E+00	8.18883E-02
-8.59461E-04	-4.93993E-04	1.48430E+00	8.43086E-02
-6.97154E-04	5.96865E-04	1.48437E+00	8.66929E-02
3.62967E-04	7.34547E-04	1.48444E+00	8.90373E-02
7.46587E-04	-2.39108E-04	1.48449E+00	9.13398E-02
-1.20106E-04	-8.46994E-04	1.48449E+00	9.36241E-02
-9.60954E-04	-1.37893E-04	1.48446E+00	9.59321E-02
-5.08698E-04	9.07880E-04	1.48442E+00	9.82798E-02
6.34457E-04	7.96855E-04	1.48440E+00	1.00646E-01
8.63752E-04	-2.99932E-04	1.48440E+00	1.02999E-01
-9.26314E-05	-7.93617E-04	1.48440E+00	1.05338E-01
-7.80804E-04	3.44128E-06	1.48438E+00	1.07680E-01
-1.51270E-04	8.72619E-04	1.48435E+00	1.10039E-01
8.98021E-04	4.74375E-04	1.48433E+00	1.12410E-01
8.27667E-04	-6.84888E-04	1.48433E+00	1.14785E-01
-2.94742E-04	-9.80298E-04	1.48434E+00	1.17163E-01
-8.88584E-04	-3.15447E-05	1.48436E+00	1.19536E-01
-1.61174E-04	7.48620E-04	1.48440E+00	1.21880E-01
7.44190E-04	2.23755E-04	1.48442E+00	1.24194E-01
4.30768E-04	-8.07059E-04	1.48441E+00	1.26507E-01
-7.02277E-04	-7.81109E-04	1.48438E+00	1.28844E-01
-1.03565E-03	3.38694E-04	1.48435E+00	1.31205E-01
-9.03146E-05	1.00293E-03	1.48433E+00	1.33579E-01
7.79361E-04	3.28155E-04	1.48433E+00	1.35961E-01
3.63206E-04	-6.28908E-04	1.48436E+00	1.38336E-01
-6.48195E-04	-4.28754E-04	1.48441E+00	1.40672E-01
-6.87498E-04	6.43864E-04	1.48442E+00	1.42967E-01
3.88051E-04	1.00007E-03	1.48439E+00	1.45263E-01
1.08345E-03	7.04098E-05	1.48433E+00	1.47595E-01
4.40636E-04	-8.64355E-04	1.48426E+00	1.49964E-01
-5.76484E-04	-5.37778E-04	1.48422E+00	1.52360E-01
-5.01317E-04	4.70104E-04	1.48420E+00	1.54779E-01
4.98731E-04	6.03264E-04	1.48423E+00	1.57196E-01
8.83246E-04	-3.87013E-04	1.48431E+00	1.59559E-01
4.64163E-07	-1.08042E-03	1.48436E+00	1.61851E-01
-9.57016E-04	-4.61783E-04	1.48433E+00	1.64123E-01
-6.88518E-04	6.04023E-04	1.48424E+00	1.66441E-01
3.35460E-04	6.40379E-04	1.48415E+00	1.68816E-01
5.82540E-04	-2.98864E-04	1.48407E+00	1.71238E-01
-2.98555E-04	-7.34418E-04	1.48403E+00	1.73709E-01
-9.77034E-04	6.02976E-05	1.48409E+00	1.76190E-01
-3.96235E-04	9.96086E-04	1.48423E+00	1.78576E-01
6.84210E-04	7.58211E-04	1.48432E+00	1.80819E-01
7.97326E-04	-2.88077E-04	1.48425E+00	1.83038E-01
-1.07216E-04	-6.46543E-04	1.48408E+00	1.85393E-01
-6.19537E-04	1.27369E-04	1.48398E+00	1.87879E-01
5.42122E-05	8.02438E-04	1.48400E+00	1.90380E-01
9.38536E-04	2.91445E-04	1.48409E+00	1.92822E-01
7.22975E-04	-7.57275E-04	1.48419E+00	1.95180E-01
-3.27948E-04	-9.06355E-04	1.48424E+00	1.97483E-01
-7.70049E-04	-1.38396E-05	1.48423E+00	1.99769E-01
-7.78876E-05	5.86822E-04	1.48416E+00	2.02074E-01
6.19644E-04	4.41390E-05	1.48404E+00	2.04453E-01
2.13990E-04	-7.84607E-04	1.48396E+00	2.06924E-01
-7.61377E-04	-6.07119E-04	1.48397E+00	2.09441E-01
-9.18174E-04	4.10902E-04	1.48410E+00	2.11900E-01
-3.38496E-05	8.92667E-04	1.48424E+00	2.14203E-01
6.41590E-04	2.48399E-04	1.48423E+00	2.16431E-01
2.12562E-04	-4.94469E-04	1.48410E+00	2.18752E-01
-5.79579E-04	-2.15928E-04	1.48401E+00	2.21197E-01
-4.70830E-04	6.66460E-04	1.48400E+00	2.23666E-01
4.70608E-04	8.26420E-04	1.48404E+00	2.26096E-01
9.49981E-04	-2.97480E-05	1.48408E+00	2.28496E-01
3.30139E-04	-7.43223E-04	1.48412E+00	2.30867E-01
-4.62347E-04	-3.92345E-04	1.48414E+00	2.33203E-01
-3.06893E-04	3.91965E-04	1.48411E+00	2.35540E-01
4.89730E-04	3.80186E-04	1.48404E+00	2.37930E-01
6.70826E-04	-4.53270E-04	1.48401E+00	2.40362E-01
-1.20632E-04	-9.06530E-04	1.48401E+00	2.42787E-01
-8.26907E-04	-3.09716E-04	1.48402E+00	2.45188E-01
-5.17352E-04	5.11818E-04	1.48402E+00	2.47584E-01
2.79272E-04	4.50788E-04	1.48402E+00	2.49989E-01
3.74506E-04	-2.86393E-04	1.48402E+00	2.52392E-01
-3.43965E-04	-5.16922E-04	1.48401E+00	2.54789E-01
-7.72958E-04	1.74367E-04	1.48400E+00	2.57195E-01
-2.19878E-04	8.37026E-04	1.48400E+00	2.59617E-01
5.92642E-04	5.47246E-04	1.48401E+00	2.62034E-01
5.85659E-04	-2.60444E-04	1.48403E+00	2.64431E-01
-1.21885E-04	-4.47792E-04	1.48402E+00	2.66819E-01
-4.22446E-04	1.73400E-04	1.48400E+00	2.69227E-01
1.50008E-04	5.98786E-04	1.48400E+00	2.71655E-01
