jMRUI Data Textfile
 
Filename: Lac.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-6.53466E-03	-7.60059E-03	1.40334E+00	-6.65104E-01
-6.62351E-03	3.54901E-03	1.40328E+00	-6.62241E-01
1.87732E-03	5.87734E-03	1.40325E+00	-6.59436E-01
5.54507E-03	1.30321E-04	1.40314E+00	-6.56660E-01
2.74773E-03	-4.08570E-03	1.40298E+00	-6.53788E-01
-9.12126E-04	-4.33912E-03	1.40292E+00	-6.50841E-01
-3.73123E-03	-2.50806E-03	1.40293E+00	-6.47966E-01
-4.59405E-03	1.78912E-03	1.40293E+00	-6.45143E-01
2.63713E-06	5.56276E-03	1.40289E+00	-6.42333E-01
6.58350E-03	1.57373E-03	1.40288E+00	-6.39504E-01
4.02103E-03	-7.71417E-03	1.40288E+00	-6.36749E-01
-7.72446E-03	-7.59214E-03	1.40279E+00	-6.34013E-01
-1.11041E-02	5.86285E-03	1.40266E+00	-6.31189E-01
2.83294E-03	1.34187E-02	1.40261E+00	-6.28307E-01
1.46883E-02	3.03778E-04	1.40263E+00	-6.25470E-01
3.53049E-03	-1.56537E-02	1.40266E+00	-6.22710E-01
-1.62211E-02	-7.53097E-03	1.40266E+00	-6.19982E-01
-1.23161E-02	1.54482E-02	1.40265E+00	-6.17273E-01
1.28506E-02	1.68724E-02	1.40259E+00	-6.14622E-01
2.03114E-02	-9.04311E-03	1.40242E+00	-6.11960E-01
-4.82230E-03	-2.27576E-02	1.40219E+00	-6.09171E-01
-2.47010E-02	1.42106E-04	1.40204E+00	-6.06256E-01
-5.53341E-03	2.58657E-02	1.40203E+00	-6.03331E-01
2.53218E-02	1.19992E-02	1.40211E+00	-6.00497E-01
1.81598E-02	-2.27210E-02	1.40218E+00	-5.97761E-01
-1.87963E-02	-2.32072E-02	1.40221E+00	-5.95043E-01
-2.74288E-02	1.42813E-02	1.40227E+00	-5.92360E-01
8.83974E-03	3.13101E-02	1.40228E+00	-5.89763E-01
3.42265E-02	-1.78348E-03	1.40218E+00	-5.87168E-01
6.43067E-03	-3.48848E-02	1.40204E+00	-5.84500E-01
-3.30499E-02	-1.42409E-02	1.40192E+00	-5.81777E-01
-2.08615E-02	2.99104E-02	1.40184E+00	-5.79078E-01
2.62491E-02	2.70984E-02	1.40169E+00	-5.76383E-01
3.36489E-02	-2.10868E-02	1.40154E+00	-5.73582E-01
-1.32314E-02	-3.92373E-02	1.40150E+00	-5.70729E-01
-4.18171E-02	3.62061E-03	1.40154E+00	-5.67940E-01
-5.36064E-03	4.13870E-02	1.40160E+00	-5.65216E-01
4.00141E-02	1.29961E-02	1.40166E+00	-5.62545E-01
2.11073E-02	-3.85198E-02	1.40171E+00	-5.59939E-01
-3.48038E-02	-3.07156E-02	1.40168E+00	-5.57386E-01
-3.94827E-02	2.69052E-02	1.40156E+00	-5.54784E-01
1.65664E-02	4.42852E-02	1.40145E+00	-5.52109E-01
4.56460E-02	-7.38779E-03	1.40140E+00	-5.49428E-01
2.85247E-04	-4.69414E-02	1.40133E+00	-5.46778E-01
-4.88810E-02	-9.77093E-03	1.40124E+00	-5.44109E-01
-2.24505E-02	4.76723E-02	1.40117E+00	-5.41393E-01
4.04882E-02	3.43790E-02	1.40117E+00	-5.38684E-01
4.11961E-02	-3.03302E-02	1.40118E+00	-5.36044E-01
-2.22456E-02	-4.44041E-02	1.40114E+00	-5.33414E-01
-4.90572E-02	1.58182E-02	1.40112E+00	-5.30762E-01
5.68324E-03	5.54330E-02	1.40113E+00	-5.28137E-01
5.75069E-02	9.67548E-03	1.40111E+00	-5.25574E-01
2.42254E-02	-5.16392E-02	1.40102E+00	-5.23007E-01
-4.26520E-02	-3.23332E-02	1.40090E+00	-5.20353E-01
-3.70876E-02	3.71281E-02	1.40086E+00	-5.17654E-01
3.32929E-02	4.54815E-02	1.40089E+00	-5.15013E-01
5.68725E-02	-2.33773E-02	1.40089E+00	-5.12428E-01
-6.02666E-03	-6.25527E-02	1.40087E+00	-5.09837E-01
-5.83517E-02	-1.00943E-02	1.40087E+00	-5.07253E-01
-1.83570E-02	5.14552E-02	1.40087E+00	-5.04756E-01
4.99084E-02	2.40383E-02	1.40072E+00	-5.02277E-01
3.61867E-02	-4.99112E-02	1.40050E+00	-4.99639E-01
-4.10273E-02	-5.26595E-02	1.40041E+00	-4.96867E-01
-6.17365E-02	2.26219E-02	1.40049E+00	-4.94163E-01
6.31212E-03	5.92133E-02	1.40057E+00	-4.91598E-01
5.51523E-02	6.53722E-04	1.40058E+00	-4.89041E-01
6.44142E-03	-5.87502E-02	1.40066E+00	-4.86497E-01
-6.35196E-02	-2.19934E-02	1.40071E+00	-4.84138E-01
-4.30535E-02	5.63333E-02	1.40046E+00	-4.81843E-01
3.78735E-02	5.47939E-02	1.39999E+00	-4.79179E-01
5.36046E-02	-2.29807E-02	1.39984E+00	-4.76110E-01
-1.88377E-02	-5.28422E-02	1.40025E+00	-4.73241E-01
-6.23603E-02	1.38907E-02	1.40063E+00	-4.70930E-01
-4.43275E-03	7.23586E-02	1.40061E+00	-4.68730E-01
6.72486E-02	2.90728E-02	1.40043E+00	-4.66399E-01
4.22644E-02	-4.97205E-02	1.40013E+00	-4.63955E-01
-3.78278E-02	-4.17587E-02	1.39983E+00	-4.61267E-01
-4.44285E-02	3.79602E-02	1.39972E+00	-4.58444E-01
3.47284E-02	6.01419E-02	1.39984E+00	-4.55637E-01
7.52863E-02	-1.45146E-02	1.40015E+00	-4.53051E-01
1.23269E-02	-7.22760E-02	1.40035E+00	-4.50736E-01
-5.65034E-02	-2.54154E-02	1.40038E+00	-4.48500E-01
-2.47189E-02	4.90134E-02	1.40016E+00	-4.46341E-01
5.45833E-02	3.06165E-02	1.39961E+00	-4.43839E-01
5.22510E-02	-5.37886E-02	1.39933E+00	-4.40839E-01
-3.26335E-02	-7.19010E-02	1.39961E+00	-4.37921E-01
-7.06497E-02	5.25212E-03	1.40001E+00	-4.35490E-01
-6.04539E-03	5.72063E-02	1.40010E+00	-4.33302E-01
5.51879E-02	4.15495E-03	1.39995E+00	-4.31005E-01
1.28095E-02	-6.69050E-02	1.39978E+00	-4.28572E-01
-6.89752E-02	-3.95665E-02	1.39962E+00	-4.26105E-01
-6.25619E-02	4.78395E-02	1.39942E+00	-4.23557E-01
2.16126E-02	6.24002E-02	1.39931E+00	-4.20868E-01
5.15697E-02	-1.37934E-02	1.39941E+00	-4.18198E-01
-1.78224E-02	-5.56275E-02	1.39958E+00	-4.15736E-01
-7.36726E-02	7.12267E-03	1.39963E+00	-4.13413E-01
-2.35533E-02	7.86652E-02	1.39953E+00	-4.11055E-01
5.83781E-02	4.83292E-02	1.39941E+00	-4.08608E-01
4.83271E-02	-3.49197E-02	1.39931E+00	-4.06144E-01
-3.20105E-02	-4.00973E-02	1.39917E+00	-4.03645E-01
-5.03210E-02	3.89900E-02	1.39907E+00	-4.01046E-01
2.70349E-02	7.42997E-02	1.39911E+00	-3.98439E-01
8.18977E-02	6.01944E-03	1.39923E+00	-3.95966E-01
3.08035E-02	-6.30679E-02	1.39926E+00	-3.93601E-01
-4.37200E-02	-2.98837E-02	1.39919E+00	-3.91213E-01
-2.39647E-02	4.67903E-02	1.39912E+00	-3.88772E-01
5.72283E-02	3.99494E-02	1.39906E+00	-3.86330E-01
6.89141E-02	-4.48465E-02	1.39896E+00	-3.83861E-01
-1.10578E-02	-7.84417E-02	1.39890E+00	-3.81323E-01
-6.14324E-02	-1.18749E-02	1.39894E+00	-3.78793E-01
-8.97799E-03	4.71401E-02	1.39902E+00	-3.76358E-01
5.67536E-02	4.87050E-03	1.39903E+00	-3.73995E-01
2.57493E-02	-7.08235E-02	1.39898E+00	-3.71612E-01
-5.87192E-02	-5.83217E-02	1.39893E+00	-3.69196E-01
-6.88060E-02	2.58564E-02	1.39887E+00	-3.66774E-01
6.46248E-03	5.37064E-02	1.39880E+00	-3.64332E-01
4.49676E-02	-1.22970E-02	1.39877E+00	-3.61851E-01
-1.51878E-02	-6.11275E-02	1.39879E+00	-3.59386E-01
-7.86036E-02	-9.37174E-03	1.39884E+00	-3.56997E-01
-4.38435E-02	6.73332E-02	1.39882E+00	-3.54674E-01
3.68548E-02	5.41429E-02	1.39871E+00	-3.52331E-01
4.07953E-02	-2.24123E-02	1.39855E+00	-3.49883E-01
-3.18701E-02	-3.76345E-02	1.39847E+00	-3.47326E-01
-5.97925E-02	3.41914E-02	1.39852E+00	-3.44780E-01
7.34524E-03	8.00728E-02	1.39863E+00	-3.42332E-01
6.99617E-02	2.71694E-02	1.39874E+00	-3.39957E-01
3.60894E-02	-4.30340E-02	1.39883E+00	-3.37650E-01
-3.45212E-02	-2.41359E-02	1.39887E+00	-3.35431E-01
-2.61327E-02	4.79749E-02	1.39876E+00	-3.33235E-01
5.02802E-02	5.32641E-02	1.39853E+00	-3.30932E-01
7.54227E-02	-2.26391E-02	1.39831E+00	-3.28457E-01
1.01250E-02	-6.65579E-02	1.39823E+00	-3.25933E-01
-4.39801E-02	-1.65291E-02	1.39822E+00	-3.23446E-01
-5.51228E-03	4.18550E-02	1.39824E+00	-3.20987E-01
5.92897E-02	1.18791E-02	1.39829E+00	-3.18567E-01
4.25722E-02	-6.20161E-02	1.39835E+00	-3.16221E-01
-3.49589E-02	-6.54708E-02	1.39835E+00	-3.13923E-01
-5.77213E-02	5.56893E-03	1.39829E+00	-3.11615E-01
2.60030E-03	3.98661E-02	1.39819E+00	-3.09248E-01
4.40693E-02	-1.31892E-02	1.39813E+00	-3.06839E-01
-3.47381E-03	-6.50798E-02	1.39809E+00	-3.04438E-01
-6.84663E-02	-2.91433E-02	1.39807E+00	-3.02034E-01
-5.15094E-02	4.32093E-02	1.39808E+00	-2.99631E-01
1.84711E-02	4.45761E-02	1.39813E+00	-2.97287E-01
3.14219E-02	-1.95424E-02	1.39813E+00	-2.95004E-01
-3.01590E-02	-4.13954E-02	1.39805E+00	-2.92725E-01
-6.52363E-02	1.82661E-02	1.39793E+00	-2.90372E-01
-1.45504E-02	6.93243E-02	1.39785E+00	-2.87968E-01
4.67581E-02	3.51768E-02	1.39781E+00	-2.85569E-01
2.86382E-02	-2.75215E-02	1.39778E+00	-2.83162E-01
-3.29138E-02	-1.98029E-02	1.39779E+00	-2.80761E-01
-3.45743E-02	4.38997E-02	1.39783E+00	-2.78412E-01
3.10153E-02	6.02246E-02	1.39783E+00	-2.76123E-01
6.48593E-02	4.14471E-04	1.39777E+00	-2.73831E-01
1.81899E-02	-4.55673E-02	1.39768E+00	-2.71483E-01
-3.22069E-02	-1.15949E-02	1.39762E+00	-2.69100E-01
-6.41635E-03	4.18112E-02	1.39759E+00	-2.66708E-01
5.33524E-02	2.47152E-02	1.39760E+00	-2.64327E-01
5.10164E-02	-4.05174E-02	1.39762E+00	-2.61973E-01
-1.18866E-02	-5.58825E-02	1.39764E+00	-2.59652E-01
-4.00978E-02	-2.18649E-03	1.39764E+00	-2.57368E-01
4.88863E-03	3.25179E-02	1.39759E+00	-2.55080E-01
4.58610E-02	-7.21221E-03	1.39752E+00	-2.52751E-01
1.31883E-02	-5.79557E-02	1.39747E+00	-2.50400E-01
-4.60534E-02	-3.89069E-02	1.39744E+00	-2.48035E-01
-4.35924E-02	2.12888E-02	1.39745E+00	-2.45692E-01
1.14637E-02	3.12295E-02	1.39744E+00	-2.43374E-01
2.89190E-02	-1.93142E-02	1.39743E+00	-2.41064E-01
-1.96804E-02	-4.52379E-02	1.39741E+00	-2.38754E-01
-5.77146E-02	-1.37739E-03	1.39738E+00	-2.36437E-01
-2.53489E-02	4.73772E-02	1.39736E+00	-2.34126E-01
2.71563E-02	2.94116E-02	1.39734E+00	-2.31822E-01
2.01406E-02	-2.17466E-02	1.39731E+00	-2.29518E-01
-3.05554E-02	-2.22563E-02	1.39726E+00	-2.27207E-01
-4.05734E-02	2.98200E-02	1.39722E+00	-2.24871E-01
9.44966E-03	5.31143E-02	1.39722E+00	-2.22538E-01
4.46922E-02	1.18232E-02	1.39723E+00	-2.20238E-01
1.48415E-02	-2.92801E-02	1.39722E+00	-2.17959E-01
-2.81359E-02	-8.13596E-03	1.39719E+00	-2.15682E-01
-1.36066E-02	3.79142E-02	1.39715E+00	-2.13395E-01
3.68251E-02	3.28365E-02	1.39711E+00	-2.11112E-01
4.50400E-02	-1.82301E-02	1.39704E+00	-2.08811E-01
-3.95456E-04	-3.86324E-02	1.39698E+00	-2.06466E-01
-2.79096E-02	-1.25114E-03	1.39698E+00	-2.04117E-01
3.51350E-03	3.05603E-02	1.39700E+00	-2.01809E-01
4.11462E-02	4.17038E-03	1.39702E+00	-1.99541E-01
2.32252E-02	-4.02741E-02	1.39699E+00	-1.97297E-01
-2.42844E-02	-3.46352E-02	1.39692E+00	-1.95027E-01
-3.01192E-02	1.03120E-02	1.39687E+00	-1.92706E-01
1.02406E-02	2.36364E-02	1.39686E+00	-1.90412E-01
2.93701E-02	-1.36781E-02	1.39680E+00	-1.88116E-01
-4.92872E-03	-4.04724E-02	1.39678E+00	-1.85767E-01
-4.01946E-02	-1.29627E-02	1.39682E+00	-1.83456E-01
-2.31446E-02	2.73069E-02	1.39685E+00	-1.81212E-01
1.73058E-02	2.02339E-02	1.39682E+00	-1.79000E-01
1.73079E-02	-1.88383E-02	1.39674E+00	-1.76723E-01
-2.15296E-02	-2.52560E-02	1.39672E+00	-1.74417E-01
-3.64827E-02	1.27340E-02	1.39669E+00	-1.72177E-01
-3.17655E-03	3.69783E-02	1.39660E+00	-1.69894E-01
2.73476E-02	1.17957E-02	1.39655E+00	-1.67533E-01
1.00982E-02	-2.11318E-02	1.39660E+00	-1.65215E-01
-2.41641E-02	-9.89188E-03	1.39662E+00	-1.62976E-01
-1.91240E-02	2.65731E-02	1.39657E+00	-1.60729E-01
1.85619E-02	3.00320E-02	1.39654E+00	-1.58431E-01
3.13042E-02	-5.18477E-03	1.39654E+00	-1.56155E-01
1.62563E-03	-2.48047E-02	1.39652E+00	-1.53912E-01
-2.19393E-02	-7.18653E-04	1.39647E+00	-1.51630E-01
-2.34604E-03	2.62234E-02	1.39646E+00	-1.49312E-01
2.86773E-02	1.19617E-02	1.39652E+00	-1.47044E-01
2.21308E-02	-2.20182E-02	1.39654E+00	-1.44860E-01
-1.14918E-02	-2.40398E-02	1.39647E+00	-1.42681E-01
-2.03088E-02	6.58565E-03	1.39637E+00	-1.40434E-01
7.10622E-03	2.01765E-02	1.39628E+00	-1.38154E-01
2.53601E-02	-4.46616E-03	1.39619E+00	-1.35852E-01
4.74247E-03	-2.80339E-02	1.39612E+00	-1.33496E-01
-2.30565E-02	-1.37918E-02	1.39613E+00	-1.31100E-01
-1.61117E-02	1.54284E-02	1.39625E+00	-1.28761E-01
1.23811E-02	1.46241E-02	1.39639E+00	-1.26564E-01
1.65114E-02	-1.28332E-02	1.39642E+00	-1.24457E-01
-9.90362E-03	-2.21855E-02	1.39634E+00	-1.22317E-01
-2.51212E-02	1.72380E-03	1.39623E+00	-1.20098E-01
-5.92220E-03	2.19097E-02	1.39613E+00	-1.17837E-01
1.69971E-02	8.39076E-03	1.39604E+00	-1.15553E-01
8.55330E-03	-1.56193E-02	1.39596E+00	-1.13208E-01
-1.62394E-02	-1.17198E-02	1.39599E+00	-1.10849E-01
-1.74657E-02	1.35718E-02	1.39607E+00	-1.08577E-01
6.84414E-03	2.05952E-02	1.39611E+00	-1.06396E-01
1.90277E-02	-7.45948E-04	1.39605E+00	-1.04200E-01
1.61588E-03	-1.64651E-02	1.39600E+00	-1.01942E-01
-1.64751E-02	-2.82057E-03	1.39598E+00	-9.96847E-02
-6.57443E-03	1.73883E-02	1.39594E+00	-9.74489E-02
1.53469E-02	1.20105E-02	1.39588E+00	-9.51633E-02
1.52007E-02	-1.02666E-02	1.39590E+00	-9.28464E-02
-5.74937E-03	-1.50070E-02	1.39597E+00	-9.06124E-02
-1.43110E-02	3.70132E-03	1.39597E+00	-8.84589E-02
2.00175E-03	1.53564E-02	1.39589E+00	-8.62529E-02
1.65817E-02	1.77032E-03	1.39585E+00	-8.39845E-02
6.58781E-03	-1.53418E-02	1.39582E+00	-8.17651E-02
-1.19205E-02	-9.66512E-03	1.39574E+00	-7.95273E-02
-1.04878E-02	8.88882E-03	1.39568E+00	-7.72029E-02
7.29414E-03	1.11212E-02	1.39571E+00	-7.48929E-02
1.28282E-02	-5.52849E-03	1.39577E+00	-7.26581E-02
-2.17350E-03	-1.43062E-02	1.39578E+00	-7.04808E-02
-1.38808E-02	-1.81682E-03	1.39573E+00	-6.82665E-02
-4.61301E-03	1.19625E-02	1.39571E+00	-6.60389E-02
1.02215E-02	6.06851E-03	1.39566E+00	-6.38357E-02
7.51187E-03	-9.13102E-03	1.39558E+00	-6.15727E-02
-7.60806E-03	-9.52203E-03	1.39555E+00	-5.92672E-02
-1.11384E-02	4.93728E-03	1.39558E+00	-5.69932E-02
1.87515E-03	1.14141E-02	1.39561E+00	-5.47590E-02
1.07235E-02	5.16361E-04	1.39563E+00	-5.25680E-02
2.24634E-03	-1.00086E-02	1.39560E+00	-5.03931E-02
-9.40565E-03	-4.03719E-03	1.39553E+00	-4.81875E-02
-6.04618E-03	8.29349E-03	1.39546E+00	-4.59398E-02
6.41689E-03	7.66158E-03	1.39540E+00	-4.36691E-02
8.44788E-03	-4.26796E-03	1.39538E+00	-4.13837E-02
-2.36073E-03	-8.64887E-03	1.39539E+00	-3.91160E-02
-8.66384E-03	6.47561E-04	1.39542E+00	-3.68744E-02
-1.12952E-03	8.46790E-03	1.39543E+00	-3.46657E-02
7.81130E-03	2.91115E-03	1.39541E+00	-3.24729E-02
4.39815E-03	-6.69625E-03	1.39536E+00	-3.02618E-02
-5.36320E-03	-5.46937E-03	1.39531E+00	-2.80225E-02
-6.21469E-03	3.95422E-03	1.39527E+00	-2.57525E-02
2.46064E-03	6.66697E-03	1.39527E+00	-2.34840E-02
6.75809E-03	-9.31617E-04	1.39528E+00	-2.12522E-02
4.86511E-04	-6.50345E-03	1.39527E+00	-1.90293E-02
-6.02063E-03	-1.74175E-03	1.39526E+00	-1.67942E-02
-2.88265E-03	5.33839E-03	1.39527E+00	-1.45731E-02
4.38315E-03	3.86000E-03	1.39525E+00	-1.23716E-02
4.49534E-03	-3.20912E-03	1.39521E+00	-1.01601E-02
-2.04759E-03	-4.73942E-03	1.39517E+00	-7.92469E-03
-4.77083E-03	1.03854E-03	1.39514E+00	-5.68627E-03
7.19561E-05	4.72920E-03	1.39511E+00	-3.43576E-03
4.49576E-03	9.71312E-04	1.39510E+00	-1.16109E-03
1.93578E-03	-3.90282E-03	1.39514E+00	1.09381E-03
-3.06321E-03	-2.55649E-03	1.39517E+00	3.27862E-03
-2.82928E-03	2.27886E-03	1.39515E+00	5.45836E-03
1.64664E-03	3.00436E-03	1.39511E+00	7.67323E-03
3.19565E-03	-9.70430E-04	1.39509E+00	9.89305E-03
-1.32520E-04	-3.20702E-03	1.39505E+00	1.20993E-02
-2.85702E-03	-6.61454E-04	1.39498E+00	1.43458E-02
-1.14227E-03	2.29450E-03	1.39497E+00	1.66454E-02
1.81574E-03	1.34862E-03	1.39504E+00	1.88906E-02
1.53420E-03	-1.46749E-03	1.39507E+00	2.10426E-02
-1.03887E-03	-1.76980E-03	1.39501E+00	2.32132E-02
-1.84569E-03	4.41168E-04	1.39497E+00	2.54334E-02
-1.15063E-04	1.61196E-03	1.39494E+00	2.76375E-02
1.22417E-03	4.06247E-04	1.39486E+00	2.98414E-02
4.91957E-04	-9.30714E-04	1.39477E+00	3.21194E-02
-7.43161E-04	-5.87704E-04	1.39477E+00	3.44320E-02
-7.28082E-04	4.80626E-04	1.39482E+00	3.66856E-02
9.21367E-05	7.33208E-04	1.39484E+00	3.88661E-02
5.01588E-04	2.41556E-04	1.39481E+00	4.10600E-02
3.56177E-04	-1.71681E-04	1.39478E+00	4.32824E-02
7.06019E-05	-3.12891E-04	1.39475E+00	4.54902E-02
-2.70334E-04	-2.27477E-04	1.39468E+00	4.77123E-02
-4.27086E-04	2.41617E-04	1.39462E+00	4.99967E-02
9.77662E-05	6.88795E-04	1.39462E+00	5.23087E-02
8.74672E-04	2.17638E-04	1.39469E+00	5.45801E-02
5.94566E-04	-8.74782E-04	1.39476E+00	5.67711E-02
-7.36644E-04	-9.02322E-04	1.39479E+00	5.89201E-02
-1.14078E-03	5.64189E-04	1.39478E+00	6.10582E-02
3.62202E-04	1.38439E-03	1.39473E+00	6.31677E-02
1.63044E-03	-4.99854E-05	1.39455E+00	6.52951E-02
3.96029E-04	-1.77797E-03	1.39432E+00	6.75800E-02
-1.75241E-03	-8.91181E-04	1.39419E+00	7.00021E-02
-1.34028E-03	1.58540E-03	1.39422E+00	7.24312E-02
1.34401E-03	1.73596E-03	1.39432E+00	7.47706E-02
2.11720E-03	-1.02691E-03	1.39443E+00	7.70361E-02
-5.79823E-04	-2.46395E-03	1.39455E+00	7.92561E-02
-2.68779E-03	-3.32185E-06	1.39465E+00	8.13832E-02
-6.40603E-04	2.72887E-03	1.39463E+00	8.34584E-02
2.61786E-03	1.25050E-03	1.39450E+00	8.56186E-02
1.83220E-03	-2.40792E-03	1.39440E+00	8.78979E-02
-2.07991E-03	-2.41725E-03	1.39439E+00	9.02105E-02
-2.96409E-03	1.56744E-03	1.39445E+00	9.24422E-02
8.80137E-04	3.35786E-03	1.39445E+00	9.46048E-02
3.54069E-03	-1.28517E-04	1.39438E+00	9.67951E-02
6.01586E-04	-3.57308E-03	1.39430E+00	9.90518E-02
-3.51598E-03	-1.34917E-03	1.39426E+00	1.01333E-01
-2.17062E-03	3.30195E-03	1.39423E+00	1.03612E-01
2.81438E-03	2.98047E-03	1.39422E+00	1.05924E-01
3.59605E-03	-2.08452E-03	1.39429E+00	1.08241E-01
-1.29468E-03	-3.96197E-03	1.39443E+00	1.10451E-01
-4.21230E-03	5.34786E-04	1.39448E+00	1.12555E-01
-3.15669E-04	4.42891E-03	1.39442E+00	1.14669E-01
4.45277E-03	1.36652E-03	1.39431E+00	1.16875E-01
2.45538E-03	-4.07844E-03	1.39424E+00	1.19130E-01
-3.38473E-03	-3.28962E-03	1.39417E+00	1.21392E-01
-3.83842E-03	2.66524E-03	1.39412E+00	1.23713E-01
2.00634E-03	4.35680E-03	1.39417E+00	1.26070E-01
4.94800E-03	-1.14590E-03	1.39432E+00	1.28318E-01
9.22896E-05	-5.30712E-03	1.39441E+00	1.30415E-01
-5.11456E-03	-1.42549E-03	1.39434E+00	1.32500E-01
-2.42098E-03	4.53528E-03	1.39422E+00	1.34692E-01
4.01630E-03	3.10659E-03	1.39413E+00	1.36935E-01
3.91120E-03	-3.60509E-03	1.39403E+00	1.39192E-01
-2.84166E-03	-4.94078E-03	1.39393E+00	1.41538E-01
-5.68816E-03	1.47998E-03	1.39396E+00	1.43950E-01
-1.61280E-05	5.71054E-03	1.39415E+00	1.46251E-01
5.31437E-03	1.06147E-03	1.39430E+00	1.48334E-01
1.79976E-03	-5.12474E-03	1.39424E+00	1.50357E-01
-5.10264E-03	-2.87351E-03	1.39405E+00	1.52515E-01
-4.36088E-03	4.53366E-03	1.39389E+00	1.54782E-01
3.13041E-03	5.49290E-03	1.39375E+00	1.57087E-01
5.72041E-03	-1.58859E-03	1.39360E+00	1.59514E-01
-6.42204E-04	-5.55269E-03	1.39366E+00	1.62079E-01
-5.80270E-03	-3.79792E-05	1.39404E+00	1.64476E-01
-1.33704E-03	6.28116E-03	1.39440E+00	1.66397E-01
5.98394E-03	3.24870E-03	1.39425E+00	1.68124E-01
4.70304E-03	-4.62068E-03	1.39373E+00	1.70279E-01
-3.17220E-03	-5.08025E-03	1.39344E+00	1.72858E-01
-5.15778E-03	2.48685E-03	1.39346E+00	1.75411E-01
1.98598E-03	5.92326E-03	1.39363E+00	1.77898E-01
6.96978E-03	-5.32370E-04	1.39395E+00	1.80172E-01
1.72228E-03	-6.98367E-03	1.39415E+00	1.82200E-01
-5.73091E-03	-3.38326E-03	1.39414E+00	1.84159E-01
-3.81842E-03	4.51383E-03	1.39390E+00	1.86189E-01
4.25213E-03	4.12581E-03	1.39357E+00	1.88482E-01
5.43856E-03	-4.04423E-03	1.39337E+00	1.90953E-01
-2.51943E-03	-7.06237E-03	1.39332E+00	1.93563E-01
-7.38036E-03	3.52150E-05	1.39367E+00	1.96138E-01
-1.67508E-03	6.28631E-03	1.39416E+00	1.98172E-01
5.42806E-03	2.04522E-03	1.39414E+00	1.99904E-01
2.53941E-03	-5.72595E-03	1.39372E+00	2.01975E-01
-5.90138E-03	-4.38128E-03	1.39343E+00	2.04467E-01
-6.53284E-03	4.38374E-03	1.39347E+00	2.06963E-01
1.81259E-03	7.10064E-03	1.39357E+00	2.09278E-01
6.18609E-03	-2.33026E-04	1.39360E+00	2.11564E-01
-6.36449E-05	-5.78375E-03	1.39369E+00	2.13860E-01
-6.73448E-03	-5.53023E-04	1.39381E+00	2.16034E-01
-2.86397E-03	7.34222E-03	1.39378E+00	2.18119E-01
5.90326E-03	5.43388E-03	1.39360E+00	2.20308E-01
6.15459E-03	-3.39367E-03	1.39346E+00	2.22669E-01
-2.12881E-03	-5.41013E-03	1.39346E+00	2.25042E-01
-5.52116E-03	2.28602E-03	1.39349E+00	2.27334E-01
1.62208E-03	7.16226E-03	1.39348E+00	2.29622E-01
8.20671E-03	1.05459E-03	1.39349E+00	2.31937E-01
3.88810E-03	-6.89558E-03	1.39354E+00	2.34212E-01
-4.58879E-03	-4.63134E-03	1.39356E+00	2.36423E-01
-4.02277E-03	3.79975E-03	1.39350E+00	2.38650E-01
4.39219E-03	4.65961E-03	1.39343E+00	2.40959E-01
6.96800E-03	-3.75607E-03	1.39343E+00	2.43288E-01
-8.44638E-04	-8.40260E-03	1.39346E+00	2.45565E-01
-7.24232E-03	-2.06773E-03	1.39344E+00	2.47822E-01
-2.69005E-03	5.25345E-03	1.39341E+00	2.50123E-01
5.06953E-03	2.16022E-03	1.39342E+00	2.52443E-01
3.29103E-03	-6.16770E-03	1.39346E+00	2.54705E-01
-5.62515E-03	-6.18302E-03	1.39345E+00	2.56934E-01
-7.91613E-03	2.61658E-03	1.39340E+00	2.59206E-01
-1.78400E-04	6.89958E-03	1.39338E+00	2.61507E-01
5.31338E-03	5.31057E-04	1.39337E+00	2.63770E-01
1.09843E-05	-5.81235E-03	1.39330E+00	2.66023E-01
-7.44083E-03	-1.56471E-03	1.39320E+00	2.68355E-01
-4.91012E-03	7.03359E-03	1.39316E+00	2.70766E-01
4.06920E-03	6.81064E-03	1.39322E+00	2.73147E-01
5.90492E-03	-1.57862E-03	1.39329E+00	2.75469E-01
-1.62729E-03	-4.76507E-03	1.39337E+00	2.77757E-01
-5.96684E-03	2.20264E-03	1.39345E+00	2.79992E-01
3.25886E-04	8.09879E-03	1.39347E+00	2.82150E-01
7.84625E-03	3.30102E-03	1.39337E+00	2.84339E-01
5.21498E-03	-5.05000E-03	1.39325E+00	2.86646E-01
-3.02482E-03	-4.36570E-03	1.39320E+00	2.88969E-01
-3.67641E-03	3.57056E-03	1.39313E+00	2.91258E-01
4.26102E-03	5.54264E-03	1.39302E+00	2.93601E-01
8.10245E-03	-2.17845E-03	1.39295E+00	2.96033E-01
1.53755E-03	-7.99546E-03	1.39299E+00	2.98468E-01
-5.46559E-03	-3.30388E-03	1.39306E+00	3.00819E-01
