jMRUI Data Textfile
 
Filename: Glu.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-5.73765E-03	-5.22402E-03	1.29977E+00	-1.04029E+00
-6.04958E-03	2.63949E-04	1.29998E+00	-1.03717E+00
-2.45044E-03	3.07097E-03	1.30019E+00	-1.03406E+00
8.93969E-04	1.60430E-03	1.30040E+00	-1.03096E+00
7.00901E-04	-1.51702E-03	1.30061E+00	-1.02786E+00
-2.41881E-03	-2.34656E-03	1.30082E+00	-1.02477E+00
-4.85146E-03	4.87029E-04	1.30103E+00	-1.02168E+00
-3.64405E-03	4.58648E-03	1.30124E+00	-1.01860E+00
6.84895E-04	6.20907E-03	1.30145E+00	-1.01553E+00
4.72771E-03	3.80346E-03	1.30167E+00	-1.01247E+00
5.37302E-03	-6.68948E-04	1.30188E+00	-1.00941E+00
2.51981E-03	-3.65048E-03	1.30208E+00	-1.00636E+00
-1.07262E-03	-3.15889E-03	1.30229E+00	-1.00332E+00
-2.39572E-03	-3.12795E-04	1.30250E+00	-1.00028E+00
-7.61440E-04	1.95250E-03	1.30271E+00	-9.97247E-01
1.87734E-03	1.57726E-03	1.30292E+00	-9.94224E-01
2.87152E-03	-9.62978E-04	1.30313E+00	-9.91206E-01
1.19292E-03	-3.30161E-03	1.30334E+00	-9.88195E-01
-1.83183E-03	-3.32445E-03	1.30355E+00	-9.85194E-01
-3.77648E-03	-8.90677E-04	1.30376E+00	-9.82197E-01
-3.12211E-03	2.17580E-03	1.30396E+00	-9.79204E-01
-3.79793E-04	3.61611E-03	1.30416E+00	-9.76214E-01
2.40976E-03	2.45540E-03	1.30437E+00	-9.73231E-01
3.25519E-03	-3.52521E-04	1.30458E+00	-9.70254E-01
1.64581E-03	-2.70321E-03	1.30478E+00	-9.67283E-01
-1.13210E-03	-2.89220E-03	1.30499E+00	-9.64317E-01
-2.95369E-03	-8.38396E-04	1.30520E+00	-9.61361E-01
-2.41151E-03	1.84160E-03	1.30541E+00	-9.58414E-01
9.37297E-05	2.99793E-03	1.30562E+00	-9.55472E-01
2.55069E-03	1.59178E-03	1.30582E+00	-9.52533E-01
2.81561E-03	-1.36326E-03	1.30603E+00	-9.49596E-01
3.80019E-04	-3.40546E-03	1.30623E+00	-9.46666E-01
-2.97285E-03	-2.52805E-03	1.30644E+00	-9.43745E-01
-4.37119E-03	1.01266E-03	1.30665E+00	-9.40834E-01
-2.20467E-03	4.57096E-03	1.30686E+00	-9.37931E-01
2.26554E-03	5.07459E-03	1.30706E+00	-9.35034E-01
5.59800E-03	1.67522E-03	1.30726E+00	-9.32137E-01
4.92541E-03	-3.20355E-03	1.30745E+00	-9.29239E-01
5.66545E-04	-5.62106E-03	1.30766E+00	-9.26345E-01
-3.91631E-03	-3.47828E-03	1.30787E+00	-9.23460E-01
-4.61057E-03	1.41156E-03	1.30807E+00	-9.20583E-01
-7.93278E-04	4.61778E-03	1.30828E+00	-9.17712E-01
4.11419E-03	2.94380E-03	1.30849E+00	-9.14850E-01
5.34645E-03	-2.47644E-03	1.30869E+00	-9.11996E-01
1.13222E-03	-6.82540E-03	1.30889E+00	-9.09141E-01
-5.35598E-03	-5.75431E-03	1.30909E+00	-9.06289E-01
-8.49706E-03	5.21319E-04	1.30930E+00	-9.03446E-01
-5.20231E-03	7.03257E-03	1.30950E+00	-9.00612E-01
2.07124E-03	8.26803E-03	1.30970E+00	-8.97778E-01
7.24003E-03	3.15487E-03	1.30990E+00	-8.94949E-01
5.95890E-03	-3.76844E-03	1.31010E+00	-8.92133E-01
-3.60713E-04	-6.30446E-03	1.31030E+00	-8.89317E-01
-5.69075E-03	-2.22949E-03	1.31050E+00	-8.86499E-01
-4.83672E-03	4.55235E-03	1.31070E+00	-8.83688E-01
1.72069E-03	7.46561E-03	1.31091E+00	-8.80887E-01
8.10419E-03	3.29591E-03	1.31111E+00	-8.78091E-01
8.31383E-03	-4.74049E-03	1.31131E+00	-8.75301E-01
1.72452E-03	-9.77362E-03	1.31152E+00	-8.72521E-01
-6.25652E-03	-7.44988E-03	1.31171E+00	-8.69747E-01
-9.00935E-03	1.52857E-04	1.31191E+00	-8.66972E-01
-4.61182E-03	6.43573E-03	1.31210E+00	-8.64200E-01
2.55700E-03	6.23480E-03	1.31229E+00	-8.61429E-01
5.90882E-03	3.76346E-04	1.31248E+00	-8.58654E-01
2.61342E-03	-5.27550E-03	1.31269E+00	-8.55880E-01
-3.98534E-03	-5.26098E-03	1.31290E+00	-8.53117E-01
-7.57722E-03	5.67842E-04	1.31313E+00	-8.50375E-01
-4.63342E-03	7.06534E-03	1.31334E+00	-8.47652E-01
2.53475E-03	8.52460E-03	1.31353E+00	-8.44939E-01
8.00241E-03	3.70062E-03	1.31371E+00	-8.42222E-01
7.51606E-03	-3.31247E-03	1.31388E+00	-8.39493E-01
2.01782E-03	-6.88413E-03	1.31406E+00	-8.36750E-01
-3.52255E-03	-4.71302E-03	1.31425E+00	-8.34001E-01
-4.63309E-03	5.13621E-04	1.31446E+00	-8.31255E-01
-1.06120E-03	3.84009E-03	1.31468E+00	-8.28527E-01
3.40197E-03	2.44651E-03	1.31491E+00	-8.25824E-01
4.49462E-03	-2.14987E-03	1.31513E+00	-8.23139E-01
1.12870E-03	-5.73354E-03	1.31534E+00	-8.20461E-01
-3.93995E-03	-5.12352E-03	1.31554E+00	-8.17786E-01
-6.66474E-03	-7.15126E-04	1.31573E+00	-8.15115E-01
-5.06094E-03	4.11741E-03	1.31592E+00	-8.12445E-01
-5.90214E-04	5.92439E-03	1.31611E+00	-8.09771E-01
3.29741E-03	3.84849E-03	1.31629E+00	-8.07095E-01
3.99343E-03	2.40438E-06	1.31648E+00	-8.04417E-01
1.61381E-03	-2.45733E-03	1.31668E+00	-8.01743E-01
-1.38475E-03	-1.83691E-03	1.31688E+00	-7.99077E-01
-2.31373E-03	9.38918E-04	1.31709E+00	-7.96421E-01
-3.49933E-04	3.24822E-03	1.31729E+00	-7.93775E-01
2.92020E-03	2.90655E-03	1.31748E+00	-7.91134E-01
4.80971E-03	-1.35005E-04	1.31767E+00	-7.88492E-01
3.63363E-03	-3.76419E-03	1.31786E+00	-7.85848E-01
2.38109E-05	-5.33228E-03	1.31806E+00	-7.83206E-01
-3.52910E-03	-3.68793E-03	1.31826E+00	-7.80570E-01
-4.57611E-03	-7.97894E-05	1.31847E+00	-7.77943E-01
-2.60094E-03	2.80065E-03	1.31867E+00	-7.75327E-01
5.79341E-04	2.92642E-03	1.31886E+00	-7.72720E-01
2.27798E-03	5.48904E-04	1.31905E+00	-7.70113E-01
1.13245E-03	-2.01746E-03	1.31924E+00	-7.67505E-01
-1.75285E-03	-2.31949E-03	1.31943E+00	-7.64896E-01
-3.70616E-03	1.52944E-04	1.31962E+00	-7.62287E-01
-2.73774E-03	3.47505E-03	1.31982E+00	-7.59681E-01
7.31587E-04	4.85058E-03	1.32002E+00	-7.57085E-01
4.13816E-03	2.95687E-03	1.32022E+00	-7.54499E-01
4.86690E-03	-9.01157E-04	1.32041E+00	-7.51921E-01
2.41695E-03	-3.82656E-03	1.32060E+00	-7.49343E-01
-1.17984E-03	-3.71050E-03	1.32078E+00	-7.46761E-01
-3.05093E-03	-9.52932E-04	1.32097E+00	-7.44174E-01
-1.86805E-03	1.91317E-03	1.32116E+00	-7.41586E-01
1.08248E-03	2.37306E-03	1.32137E+00	-7.39007E-01
3.02203E-03	4.40736E-05	1.32159E+00	-7.36447E-01
2.04811E-03	-3.01349E-03	1.32180E+00	-7.33904E-01
-1.24031E-03	-4.03787E-03	1.32199E+00	-7.31369E-01
-4.21444E-03	-1.90455E-03	1.32216E+00	-7.28827E-01
-4.39128E-03	1.88971E-03	1.32234E+00	-7.26273E-01
-1.51685E-03	4.42462E-03	1.32253E+00	-7.23713E-01
2.18558E-03	3.75565E-03	1.32273E+00	-7.21160E-01
3.82407E-03	5.36182E-04	1.32293E+00	-7.18621E-01
2.23573E-03	-2.50782E-03	1.32314E+00	-7.16098E-01
-1.03416E-03	-2.84840E-03	1.32333E+00	-7.13584E-01
-3.02569E-03	-2.99222E-04	1.32350E+00	-7.11065E-01
-1.88896E-03	2.79806E-03	1.32368E+00	-7.08533E-01
1.48503E-03	3.56067E-03	1.32386E+00	-7.05992E-01
4.16762E-03	1.07604E-03	1.32406E+00	-7.03458E-01
3.70132E-03	-2.72719E-03	1.32428E+00	-7.00937E-01
2.75579E-04	-4.67345E-03	1.32449E+00	-6.98433E-01
-3.34977E-03	-3.08252E-03	1.32469E+00	-6.95941E-01
-4.19223E-03	7.21132E-04	1.32488E+00	-6.93456E-01
-1.64663E-03	3.51105E-03	1.32506E+00	-6.90968E-01
1.96108E-03	2.96666E-03	1.32524E+00	-6.88472E-01
3.40853E-03	-2.83144E-04	1.32542E+00	-6.85971E-01
1.43157E-03	-3.21576E-03	1.32562E+00	-6.83474E-01
-2.15307E-03	-3.10858E-03	1.32582E+00	-6.80986E-01
-4.07076E-03	2.59363E-05	1.32602E+00	-6.78508E-01
-2.52176E-03	3.45188E-03	1.32621E+00	-6.76037E-01
1.21476E-03	4.15584E-03	1.32639E+00	-6.73568E-01
3.93601E-03	1.52790E-03	1.32657E+00	-6.71095E-01
3.36763E-03	-2.12887E-03	1.32675E+00	-6.68615E-01
1.47019E-04	-3.68243E-03	1.32694E+00	-6.66132E-01
-2.81671E-03	-1.93830E-03	1.32715E+00	-6.63659E-01
-2.96418E-03	1.38141E-03	1.32736E+00	-6.61201E-01
-3.11631E-04	3.25348E-03	1.32756E+00	-6.58758E-01
2.66897E-03	2.05533E-03	1.32775E+00	-6.56320E-01
3.31488E-03	-1.08008E-03	1.32793E+00	-6.53882E-01
1.09900E-03	-3.37132E-03	1.32811E+00	-6.51437E-01
-2.00774E-03	-2.87336E-03	1.32829E+00	-6.48984E-01
-3.35873E-03	-1.16595E-04	1.32848E+00	-6.46528E-01
-1.93208E-03	2.47857E-03	1.32868E+00	-6.44082E-01
8.89613E-04	2.76809E-03	1.32889E+00	-6.41651E-01
2.63455E-03	6.85118E-04	1.32909E+00	-6.39234E-01
1.89670E-03	-1.82955E-03	1.32927E+00	-6.36825E-01
-5.43485E-04	-2.59181E-03	1.32945E+00	-6.34415E-01
-2.51380E-03	-1.02427E-03	1.32961E+00	-6.31994E-01
-2.35571E-03	1.45875E-03	1.32978E+00	-6.29555E-01
-2.76648E-04	2.75310E-03	1.32996E+00	-6.27105E-01
1.93350E-03	1.85452E-03	1.33017E+00	-6.24663E-01
2.48383E-03	-3.75804E-04	1.33039E+00	-6.22245E-01
1.05883E-03	-2.03962E-03	1.33061E+00	-6.19851E-01
-1.01395E-03	-1.83038E-03	1.33081E+00	-6.17471E-01
-1.95862E-03	-7.46970E-05	1.33099E+00	-6.15090E-01
-1.04721E-03	1.63556E-03	1.33117E+00	-6.12704E-01
8.60164E-04	1.83198E-03	1.33135E+00	-6.10315E-01
2.11170E-03	3.76468E-04	1.33152E+00	-6.07925E-01
1.66690E-03	-1.49487E-03	1.33170E+00	-6.05535E-01
-8.07194E-05	-2.25698E-03	1.33187E+00	-6.03142E-01
-1.70542E-03	-1.35899E-03	1.33204E+00	-6.00746E-01
-1.96916E-03	3.90387E-04	1.33222E+00	-5.98337E-01
-8.08791E-04	1.56819E-03	1.33241E+00	-5.95919E-01
7.00925E-04	1.32989E-03	1.33264E+00	-5.93517E-01
1.30254E-03	4.47708E-05	1.33287E+00	-5.91148E-01
5.87189E-04	-1.10042E-03	1.33309E+00	-5.88810E-01
-7.44960E-04	-1.12383E-03	1.33327E+00	-5.86485E-01
-1.53146E-03	-1.99124E-05	1.33343E+00	-5.84150E-01
-1.10392E-03	1.30714E-03	1.33357E+00	-5.81781E-01
2.25795E-04	1.81645E-03	1.33374E+00	-5.79383E-01
1.47738E-03	1.13337E-03	1.33394E+00	-5.76993E-01
1.78312E-03	-2.24123E-04	1.33416E+00	-5.74638E-01
1.00821E-03	-1.29536E-03	1.33435E+00	-5.72307E-01
-2.13480E-04	-1.39733E-03	1.33453E+00	-5.69970E-01
-9.87797E-04	-5.86266E-04	1.33469E+00	-5.67614E-01
-8.07414E-04	4.31016E-04	1.33487E+00	-5.65244E-01
1.01315E-04	8.27393E-04	1.33507E+00	-5.62874E-01
9.46715E-04	2.60372E-04	1.33528E+00	-5.60523E-01
9.48512E-04	-8.52270E-04	1.33550E+00	-5.58200E-01
-5.64811E-05	-1.59873E-03	1.33569E+00	-5.55896E-01
-1.41512E-03	-1.24480E-03	1.33586E+00	-5.53588E-01
-2.08002E-03	1.44622E-04	1.33602E+00	-5.51260E-01
-1.41923E-03	1.64271E-03	1.33618E+00	-5.48908E-01
1.95077E-04	2.11829E-03	1.33637E+00	-5.46547E-01
1.57335E-03	1.16691E-03	1.33658E+00	-5.44203E-01
1.63743E-03	-4.57726E-04	1.33680E+00	-5.41889E-01
3.74914E-04	-1.38619E-03	1.33700E+00	-5.39596E-01
-1.05025E-03	-7.98550E-04	1.33717E+00	-5.37307E-01
-1.25524E-03	7.77993E-04	1.33733E+00	-5.35003E-01
1.00341E-04	1.83668E-03	1.33748E+00	-5.32675E-01
1.89685E-03	1.20978E-03	1.33766E+00	-5.30331E-01
2.46517E-03	-8.00189E-04	1.33786E+00	-5.27990E-01
1.09993E-03	-2.56963E-03	1.33808E+00	-5.25670E-01
-1.21056E-03	-2.55123E-03	1.33829E+00	-5.23376E-01
-2.58084E-03	-6.98844E-04	1.33850E+00	-5.21103E-01
-1.90454E-03	1.42126E-03	1.33867E+00	-5.18841E-01
1.15867E-04	2.00658E-03	1.33882E+00	-5.16565E-01
1.58369E-03	6.63538E-04	1.33896E+00	-5.14248E-01
1.14469E-03	-1.22256E-03	1.33913E+00	-5.11896E-01
-7.53116E-04	-1.76396E-03	1.33936E+00	-5.09559E-01
-2.26566E-03	-3.30039E-04	1.33960E+00	-5.07279E-01
-1.86319E-03	1.84984E-03	1.33981E+00	-5.05038E-01
2.43841E-04	2.81585E-03	1.33998E+00	-5.02794E-01
2.29741E-03	1.67682E-03	1.34013E+00	-5.00523E-01
2.60347E-03	-5.94022E-04	1.34028E+00	-4.98224E-01
1.04959E-03	-2.08147E-03	1.34046E+00	-4.95909E-01
-8.65991E-04	-1.68079E-03	1.34066E+00	-4.93600E-01
-1.46724E-03	-3.06770E-05	1.34088E+00	-4.91311E-01
-4.13390E-04	1.18160E-03	1.34110E+00	-4.89051E-01
1.09370E-03	8.21722E-04	1.34131E+00	-4.86816E-01
1.51507E-03	-7.00699E-04	1.34148E+00	-4.84592E-01
4.00985E-04	-1.91521E-03	1.34162E+00	-4.82346E-01
-1.28111E-03	-1.69488E-03	1.34176E+00	-4.80053E-01
-2.11780E-03	-2.33343E-04	1.34195E+00	-4.77740E-01
-1.52575E-03	1.24639E-03	1.34217E+00	-4.75456E-01
-1.58743E-04	1.65677E-03	1.34239E+00	-4.73207E-01
8.18435E-04	9.49668E-04	1.34259E+00	-4.70974E-01
7.94855E-04	-1.53052E-05	1.34277E+00	-4.68744E-01
1.27144E-04	-3.66071E-04	1.34294E+00	-4.66511E-01
-3.58738E-04	3.39108E-05	1.34309E+00	-4.64260E-01
-1.79861E-04	6.19239E-04	1.34326E+00	-4.61988E-01
4.56291E-04	7.61117E-04	1.34345E+00	-4.59708E-01
9.78638E-04	3.20119E-04	1.34366E+00	-4.57446E-01
1.01182E-03	-3.54045E-04	1.34387E+00	-4.55214E-01
6.16760E-04	-8.33470E-04	1.34406E+00	-4.52997E-01
9.27368E-05	-9.55035E-04	1.34424E+00	-4.50778E-01
-3.35378E-04	-8.09790E-04	1.34440E+00	-4.48550E-01
-6.11313E-04	-5.29274E-04	1.34456E+00	-4.46305E-01
-7.27454E-04	-1.75700E-04	1.34473E+00	-4.44044E-01
-6.42146E-04	1.81094E-04	1.34492E+00	-4.41780E-01
-3.66720E-04	3.91135E-04	1.34513E+00	-4.39535E-01
-7.54900E-05	3.32950E-04	1.34534E+00	-4.37313E-01
-1.58262E-05	1.01676E-04	1.34553E+00	-4.35104E-01
-2.44140E-04	5.97159E-06	1.34571E+00	-4.32898E-01
-4.82572E-04	2.83311E-04	1.34588E+00	-4.30685E-01
-3.29937E-04	7.94540E-04	1.34604E+00	-4.28457E-01
3.17712E-04	1.06049E-03	1.34621E+00	-4.26218E-01
1.06548E-03	6.87895E-04	1.34639E+00	-4.23975E-01
1.30676E-03	-1.99065E-04	1.34659E+00	-4.21741E-01
7.85038E-04	-9.83583E-04	1.34679E+00	-4.19523E-01
-1.15137E-04	-1.07758E-03	1.34699E+00	-4.17316E-01
-6.71933E-04	-4.72555E-04	1.34717E+00	-4.15113E-01
-4.79072E-04	2.24830E-04	1.34735E+00	-4.12909E-01
1.66777E-04	3.45854E-04	1.34752E+00	-4.10699E-01
5.38054E-04	-2.07971E-04	1.34769E+00	-4.08481E-01
1.67287E-04	-8.60210E-04	1.34787E+00	-4.06257E-01
-6.94801E-04	-8.97703E-04	1.34806E+00	-4.04035E-01
-1.29505E-03	-1.49471E-04	1.34825E+00	-4.01820E-01
-1.07205E-03	8.37387E-04	1.34844E+00	-3.99610E-01
-1.71590E-04	1.28938E-03	1.34863E+00	-3.97398E-01
6.91540E-04	9.00005E-04	1.34883E+00	-3.95185E-01
8.83331E-04	8.01688E-05	1.34903E+00	-3.92980E-01
3.97913E-04	-4.45857E-04	1.34924E+00	-3.90790E-01
-1.89528E-04	-3.02011E-04	1.34944E+00	-3.88609E-01
-2.87103E-04	2.39007E-04	1.34964E+00	-3.86437E-01
1.79842E-04	5.59788E-04	1.34982E+00	-3.84273E-01
7.42427E-04	2.87089E-04	1.34999E+00	-3.82108E-01
8.52482E-04	-3.87203E-04	1.35014E+00	-3.79930E-01
3.76116E-04	-9.16444E-04	1.35029E+00	-3.77730E-01
-3.22904E-04	-9.01213E-04	1.35046E+00	-3.75514E-01
-7.39306E-04	-4.10337E-04	1.35064E+00	-3.73296E-01
-6.58456E-04	1.35745E-04	1.35084E+00	-3.71086E-01
-2.83307E-04	3.61691E-04	1.35105E+00	-3.68893E-01
8.94939E-06	2.30560E-04	1.35126E+00	-3.66721E-01
1.05172E-05	2.72810E-06	1.35146E+00	-3.64562E-01
-1.81328E-04	-4.51739E-05	1.35164E+00	-3.62403E-01
-3.11257E-04	1.42025E-04	1.35180E+00	-3.60233E-01
-2.14171E-04	3.95253E-04	1.35197E+00	-3.58050E-01
6.49745E-05	5.03922E-04	1.35215E+00	-3.55861E-01
3.48197E-04	3.89820E-04	1.35233E+00	-3.53673E-01
4.84536E-04	1.34069E-04	1.35253E+00	-3.51492E-01
4.43578E-04	-1.21939E-04	1.35272E+00	-3.49323E-01
2.91534E-04	-2.82608E-04	1.35291E+00	-3.47161E-01
1.15033E-04	-3.29690E-04	1.35309E+00	-3.45001E-01
-2.78230E-05	-2.91951E-04	1.35326E+00	-3.42835E-01
-1.10742E-04	-2.11134E-04	1.35343E+00	-3.40661E-01
-1.31728E-04	-1.30875E-04	1.35361E+00	-3.38485E-01
-1.16078E-04	-8.87214E-05	1.35380E+00	-3.36308E-01
-1.13333E-04	-9.26070E-05	1.35398E+00	-3.34134E-01
-1.64262E-04	-1.01948E-04	1.35418E+00	-3.31968E-01
-2.55132E-04	-4.97031E-05	1.35437E+00	-3.29810E-01
-3.09441E-04	9.54049E-05	1.35455E+00	-3.27654E-01
-2.43675E-04	2.80844E-04	1.35473E+00	-3.25494E-01
-4.77301E-05	3.92916E-04	1.35490E+00	-3.23330E-01
1.85754E-04	3.44524E-04	1.35508E+00	-3.21164E-01
3.22590E-04	1.54834E-04	1.35527E+00	-3.18998E-01
2.92197E-04	-5.59146E-05	1.35546E+00	-3.16833E-01
1.45883E-04	-1.58812E-04	1.35565E+00	-3.14674E-01
1.37053E-05	-1.18708E-04	1.35584E+00	-3.12522E-01
-4.32993E-06	-1.76492E-05	1.35603E+00	-3.10375E-01
8.05201E-05	2.03805E-05	1.35621E+00	-3.08226E-01
1.61006E-04	-6.25644E-05	1.35638E+00	-3.06072E-01
1.28977E-04	-2.09575E-04	1.35656E+00	-3.03912E-01
-3.12025E-05	-2.96878E-04	1.35675E+00	-3.01752E-01
-2.27176E-04	-2.35883E-04	1.35694E+00	-2.99594E-01
-3.29353E-04	-4.50192E-05	1.35713E+00	-2.97440E-01
-2.69297E-04	1.62317E-04	1.35733E+00	-2.95294E-01
-9.01707E-05	2.61050E-04	1.35752E+00	-2.93154E-01
8.56680E-05	2.04508E-04	1.35770E+00	-2.91015E-01
1.46633E-04	5.61680E-05	1.35788E+00	-2.88872E-01
7.26876E-05	-5.96392E-05	1.35806E+00	-2.86725E-01
-5.11600E-05	-5.20418E-05	1.35824E+00	-2.84575E-01
-1.00818E-04	6.51982E-05	1.35843E+00	-2.82428E-01
-1.29321E-05	1.81321E-04	1.35863E+00	-2.80287E-01
1.57787E-04	1.75219E-04	1.35882E+00	-2.78153E-01
2.74125E-04	1.83260E-05	1.35900E+00	-2.76021E-01
2.25475E-04	-1.90349E-04	1.35918E+00	-2.73885E-01
2.61869E-05	-2.94602E-04	1.35936E+00	-2.71745E-01
-1.83786E-04	-2.08964E-04	1.35954E+00	-2.69605E-01
-2.47092E-04	2.72161E-06	1.35972E+00	-2.67464E-01
-1.21704E-04	1.71668E-04	1.35991E+00	-2.65321E-01
7.76102E-05	1.63574E-04	1.36010E+00	-2.63180E-01
1.73064E-04	-3.88687E-06	1.36029E+00	-2.61045E-01
7.84593E-05	-1.72471E-04	1.36048E+00	-2.58914E-01
-1.22038E-04	-1.80664E-04	1.36067E+00	-2.56787E-01
-2.44983E-04	-8.54799E-06	1.36085E+00	-2.54659E-01
-1.70217E-04	2.00151E-04	1.36103E+00	-2.52528E-01
4.92171E-05	2.63289E-04	1.36121E+00	-2.50395E-01
2.30947E-04	1.22134E-04	1.36139E+00	-2.48259E-01
2.23212E-04	-1.05033E-04	1.36158E+00	-2.46121E-01
3.81867E-05	-2.26641E-04	1.36177E+00	-2.43988E-01
-1.60215E-04	-1.45747E-04	1.36196E+00	-2.41861E-01
-2.02360E-04	5.76269E-05	1.36215E+00	-2.39740E-01
-6.00164E-05	2.01604E-04	1.36233E+00	-2.37616E-01
1.34661E-04	1.63908E-04	1.36251E+00	-2.35485E-01
2.10666E-04	-1.49361E-05	1.36269E+00	-2.33354E-01
1.08001E-04	-1.74306E-04	1.36288E+00	-2.31224E-01
-7.59277E-05	-1.78687E-04	1.36306E+00	-2.29091E-01
-1.78679E-04	-3.32250E-05	1.36326E+00	-2.26963E-01
-1.15995E-04	1.28093E-04	1.36345E+00	-2.24845E-01
4.99507E-05	1.64010E-04	1.36363E+00	-2.22730E-01
1.71379E-04	4.71099E-05	1.36381E+00	-2.20607E-01
1.44641E-04	-1.19180E-04	1.36399E+00	-2.18480E-01
-5.16628E-06	-1.94650E-04	1.36418E+00	-2.16351E-01
-1.52694E-04	-1.21170E-04	1.36437E+00	-2.14220E-01
-1.82195E-04	3.44091E-05	1.36457E+00	-2.12093E-01
-8.22723E-05	1.44025E-04	1.36477E+00	-2.09979E-01
5.25857E-05	1.28222E-04	1.36496E+00	-2.07877E-01
1.08042E-04	1.82490E-05	1.36513E+00	-2.05772E-01
4.68503E-05	-7.79172E-05	1.36530E+00	-2.03657E-01
-6.42988E-05	-7.15812E-05	1.36547E+00	-2.01532E-01
-1.16810E-04	3.15985E-05	1.36565E+00	-1.99399E-01
-5.49165E-05	1.39607E-04	1.36583E+00	-1.97261E-01
7.75439E-05	1.54774E-04	1.36603E+00	-1.95123E-01
1.75840E-04	5.70626E-05	1.36623E+00	-1.92995E-01
1.63872E-04	-8.05167E-05	1.36644E+00	-1.90882E-01
5.66628E-05	-1.55580E-04	1.36664E+00	-1.88782E-01
-5.61266E-05	-1.22774E-04	1.36683E+00	-1.86687E-01
-8.95782E-05	-2.84014E-05	1.36701E+00	-1.84589E-01
-3.54873E-05	3.50059E-05	1.36718E+00	-1.82482E-01
3.53604E-05	1.26261E-05	1.36734E+00	-1.80364E-01
4.08800E-05	-6.54412E-05	1.36751E+00	-1.78229E-01
-3.68126E-05	-1.14274E-04	1.36769E+00	-1.76086E-01
-1.35386E-04	-7.28477E-05	1.36789E+00	-1.73951E-01
-1.69002E-04	4.03023E-05	1.36810E+00	-1.71832E-01
-1.04618E-04	1.43831E-04	1.36830E+00	-1.69726E-01
1.06602E-05	1.65348E-04	1.36850E+00	-1.67624E-01
9.36757E-05	1.02122E-04	1.36868E+00	-1.65518E-01
9.78593E-05	1.75042E-05	1.36886E+00	-1.63407E-01
4.85791E-05	-2.00322E-05	1.36904E+00	-1.61287E-01
1.20310E-05	3.26507E-06	1.36923E+00	-1.59165E-01
3.10573E-05	4.07023E-05	1.36943E+00	-1.57051E-01
8.77995E-05	3.40527E-05	1.36962E+00	-1.54945E-01
1.24082E-04	-3.13112E-05	1.36981E+00	-1.52839E-01
9.62180E-05	-1.14742E-04	1.36999E+00	-1.50728E-01
1.24665E-05	-1.57863E-04	1.37017E+00	-1.48612E-01
-7.71438E-05	-1.33492E-04	1.37035E+00	-1.46491E-01
-1.23779E-04	-6.32049E-05	1.37055E+00	-1.44367E-01
-1.15567E-04	6.34874E-06	1.37075E+00	-1.42249E-01
-7.81650E-05	4.19434E-05	1.37095E+00	-1.40141E-01
-4.71944E-05	4.39554E-05	1.37114E+00	-1.38041E-01
-3.98140E-05	3.70309E-05	1.37132E+00	-1.35939E-01
-4.66001E-05	4.54581E-05	1.37150E+00	-1.33830E-01
-4.39086E-05	7.45857E-05	1.37169E+00	-1.31715E-01
-1.32488E-05	1.08507E-04	1.37187E+00	-1.29593E-01
4.52612E-05	1.21173E-04	1.37207E+00	-1.27470E-01
1.10755E-04	9.28249E-05	1.37227E+00	-1.25356E-01
1.51117E-04	2.42846E-05	1.37247E+00	-1.23255E-01
1.41668E-04	-5.87859E-05	1.37266E+00	-1.21161E-01
8.35954E-05	-1.17480E-04	1.37284E+00	-1.19065E-01
8.22958E-06	-1.24620E-04	1.37300E+00	-1.16954E-01
-4.17568E-05	-8.66683E-05	1.37318E+00	-1.14824E-01
-4.50510E-05	-4.19780E-05	1.37337E+00	-1.12686E-01
-2.12048E-05	-3.04828E-05	1.37358E+00	-1.10559E-01
-1.58295E-05	-5.71126E-05	1.37380E+00	-1.08457E-01
-5.86103E-05	-8.27949E-05	1.37399E+00	-1.06373E-01
-1.29898E-04	-5.69747E-05	1.37416E+00	-1.04285E-01
-1.70245E-04	3.29889E-05	1.37432E+00	-1.02170E-01
-1.30261E-04	1.40897E-04	1.37449E+00	-1.00023E-01
-1.88539E-05	1.93666E-04	1.37470E+00	-9.78738E-02
9.61113E-05	1.52673E-04	1.37492E+00	-9.57516E-02
1.41207E-04	5.04222E-05	1.37515E+00	-9.36594E-02
9.97378E-05	-3.40548E-05	1.37534E+00	-9.15809E-02
2.67978E-05	-4.26946E-05	1.37551E+00	-8.94944E-02
2.95928E-07	1.03108E-05	1.37567E+00	-8.73822E-02
4.96182E-05	5.12070E-05	1.37584E+00	-8.52414E-02
1.26296E-04	1.46496E-05	1.37604E+00	-8.30933E-02
1.45487E-04	-9.31175E-05	1.37626E+00	-8.09669E-02
6.31892E-05	-1.93862E-04	1.37648E+00	-7.88697E-02
-7.95883E-05	-2.02700E-04	1.37667E+00	-7.67859E-02
-1.86597E-04	-1.02784E-04	1.37684E+00	-7.46926E-02
