jMRUI Data Textfile
 
Filename: Pyr.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-8.65867E-03	4.39030E-03	1.51602E+00	-9.01453E-01
-1.54261E-03	9.43148E-03	1.51598E+00	-8.98324E-01
6.59897E-03	6.70532E-03	1.51595E+00	-8.95199E-01
9.16268E-03	-1.34748E-03	1.51591E+00	-8.92078E-01
4.25339E-03	-8.06390E-03	1.51587E+00	-8.88960E-01
-3.93727E-03	-8.06505E-03	1.51584E+00	-8.85843E-01
-8.69653E-03	-1.55767E-03	1.51581E+00	-8.82730E-01
-6.29030E-03	6.00616E-03	1.51578E+00	-8.79622E-01
1.11757E-03	8.48843E-03	1.51576E+00	-8.76521E-01
7.39502E-03	4.04339E-03	1.51574E+00	-8.73428E-01
7.51000E-03	-3.52681E-03	1.51572E+00	-8.70344E-01
1.56132E-03	-8.01697E-03	1.51571E+00	-8.67270E-01
-5.46399E-03	-5.89840E-03	1.51569E+00	-8.64204E-01
-7.86198E-03	9.14478E-04	1.51567E+00	-8.61145E-01
-3.84084E-03	6.77919E-03	1.51565E+00	-8.58093E-01
3.15514E-03	6.99120E-03	1.51563E+00	-8.55046E-01
7.38894E-03	1.55430E-03	1.51560E+00	-8.52004E-01
5.52856E-03	-4.96831E-03	1.51558E+00	-8.48966E-01
-7.35493E-04	-7.28007E-03	1.51555E+00	-8.45935E-01
-6.21276E-03	-3.64501E-03	1.51553E+00	-8.42911E-01
-6.50646E-03	2.81884E-03	1.51550E+00	-8.39892E-01
-1.53993E-03	6.80833E-03	1.51547E+00	-8.36876E-01
4.51529E-03	5.17977E-03	1.51544E+00	-8.33860E-01
6.73960E-03	-5.78994E-04	1.51542E+00	-8.30847E-01
3.45608E-03	-5.69191E-03	1.51540E+00	-8.27840E-01
-2.51474E-03	-6.05368E-03	1.51538E+00	-8.24841E-01
-6.27184E-03	-1.51855E-03	1.51536E+00	-8.21851E-01
-4.85104E-03	4.10140E-03	1.51534E+00	-8.18869E-01
4.41063E-04	6.23790E-03	1.51531E+00	-8.15893E-01
5.21310E-03	3.27416E-03	1.51528E+00	-8.12920E-01
5.63063E-03	-2.24065E-03	1.51525E+00	-8.09948E-01
1.49129E-03	-5.77623E-03	1.51523E+00	-8.06978E-01
-3.72396E-03	-4.54094E-03	1.51521E+00	-8.04017E-01
-5.77223E-03	3.20572E-04	1.51518E+00	-8.01064E-01
-3.09932E-03	4.77305E-03	1.51515E+00	-7.98116E-01
1.99252E-03	5.23602E-03	1.51512E+00	-7.95171E-01
5.31848E-03	1.45917E-03	1.51509E+00	-7.92225E-01
4.24948E-03	-3.37885E-03	1.51506E+00	-7.89280E-01
-2.15699E-04	-5.34010E-03	1.51503E+00	-7.86338E-01
-4.36908E-03	-2.93102E-03	1.51501E+00	-7.83402E-01
-4.86780E-03	1.76867E-03	1.51499E+00	-7.80472E-01
-1.42308E-03	4.89581E-03	1.51497E+00	-7.77549E-01
3.06392E-03	3.97524E-03	1.51495E+00	-7.74631E-01
4.93918E-03	-1.24795E-04	1.51493E+00	-7.71720E-01
2.77034E-03	-3.99766E-03	1.51491E+00	-7.68815E-01
-1.56690E-03	-4.52430E-03	1.51489E+00	-7.65916E-01
-4.50578E-03	-1.38327E-03	1.51488E+00	-7.63020E-01
-3.71735E-03	2.77664E-03	1.51486E+00	-7.60130E-01
4.63667E-05	4.56732E-03	1.51484E+00	-7.57250E-01
3.65658E-03	2.61663E-03	1.51482E+00	-7.54377E-01
4.20397E-03	-1.38518E-03	1.51480E+00	-7.51509E-01
1.34158E-03	-4.14564E-03	1.51477E+00	-7.48646E-01
-2.51469E-03	-3.47495E-03	1.51474E+00	-7.45786E-01
-4.22250E-03	-2.04217E-05	1.51470E+00	-7.42925E-01
-2.46978E-03	3.34345E-03	1.51467E+00	-7.40065E-01
1.22169E-03	3.90533E-03	1.51464E+00	-7.37209E-01
3.81332E-03	1.29801E-03	1.51461E+00	-7.34356E-01
3.24723E-03	-2.27594E-03	1.51457E+00	-7.31506E-01
7.78554E-05	-3.90282E-03	1.51454E+00	-7.28657E-01
-3.05605E-03	-2.32967E-03	1.51451E+00	-7.25812E-01
-3.62686E-03	1.07517E-03	1.51447E+00	-7.22968E-01
-1.25309E-03	3.50675E-03	1.51444E+00	-7.20124E-01
2.05843E-03	3.03340E-03	1.51441E+00	-7.17281E-01
3.60653E-03	1.26480E-04	1.51439E+00	-7.14442E-01
2.19614E-03	-2.79235E-03	1.51437E+00	-7.11609E-01
-9.43187E-04	-3.36754E-03	1.51436E+00	-7.08785E-01
-3.22400E-03	-1.20729E-03	1.51434E+00	-7.05969E-01
-2.83248E-03	1.86071E-03	1.51432E+00	-7.03157E-01
-1.67287E-04	3.33196E-03	1.51429E+00	-7.00344E-01
2.55046E-03	2.06903E-03	1.51427E+00	-6.97529E-01
3.12599E-03	-8.24807E-04	1.51425E+00	-6.94713E-01
1.16100E-03	-2.96327E-03	1.51425E+00	-6.91903E-01
-1.68040E-03	-2.64422E-03	1.51425E+00	-6.89102E-01
-3.07759E-03	-2.01173E-04	1.51425E+00	-6.86312E-01
-1.94786E-03	2.32888E-03	1.51426E+00	-6.83536E-01
7.18756E-04	2.90106E-03	1.51426E+00	-6.80774E-01
2.72305E-03	1.11424E-03	1.51426E+00	-6.78025E-01
2.46768E-03	-1.51636E-03	1.51425E+00	-6.75283E-01
2.28943E-04	-2.84199E-03	1.51422E+00	-6.72546E-01
-2.12552E-03	-1.83306E-03	1.51419E+00	-6.69808E-01
-2.69167E-03	6.23868E-04	1.51415E+00	-6.67066E-01
-1.06799E-03	2.50151E-03	1.51410E+00	-6.64315E-01
1.36720E-03	2.30220E-03	1.51406E+00	-6.61555E-01
2.62386E-03	2.51003E-04	1.51403E+00	-6.58792E-01
1.72409E-03	-1.93914E-03	1.51401E+00	-6.56032E-01
-5.39082E-04	-2.49678E-03	1.51399E+00	-6.53278E-01
-2.29738E-03	-1.02215E-03	1.51398E+00	-6.50531E-01
-2.14716E-03	1.23162E-03	1.51397E+00	-6.47792E-01
-2.68666E-04	2.42188E-03	1.51396E+00	-6.45060E-01
1.76838E-03	1.62077E-03	1.51396E+00	-6.42333E-01
2.31540E-03	-4.63713E-04	1.51395E+00	-6.39615E-01
9.76922E-04	-2.10933E-03	1.51395E+00	-6.36905E-01
-1.10847E-03	-2.00195E-03	1.51394E+00	-6.34204E-01
-2.23494E-03	-2.82172E-04	1.51393E+00	-6.31509E-01
-1.52287E-03	1.61198E-03	1.51391E+00	-6.28820E-01
3.96297E-04	2.14674E-03	1.51388E+00	-6.26135E-01
1.93613E-03	9.32490E-04	1.51385E+00	-6.23450E-01
1.86588E-03	-9.96892E-04	1.51382E+00	-6.20762E-01
2.92045E-04	-2.06194E-03	1.51379E+00	-6.18071E-01
-1.46878E-03	-1.43020E-03	1.51375E+00	-6.15380E-01
-1.98989E-03	3.36336E-04	1.51372E+00	-6.12689E-01
-8.88999E-04	1.77666E-03	1.51370E+00	-6.09999E-01
8.95425E-04	1.73867E-03	1.51367E+00	-6.07313E-01
1.90190E-03	2.98756E-04	1.51365E+00	-6.04629E-01
1.34237E-03	-1.33787E-03	1.51362E+00	-6.01946E-01
-2.83102E-04	-1.84408E-03	1.51360E+00	-5.99264E-01
-1.62985E-03	-8.46571E-04	1.51359E+00	-5.96587E-01
-1.61967E-03	8.03410E-04	1.51358E+00	-5.93915E-01
-3.02723E-04	1.75387E-03	1.51357E+00	-5.91250E-01
1.21792E-03	1.25952E-03	1.51355E+00	-5.88591E-01
1.70854E-03	-2.35930E-04	1.51354E+00	-5.85938E-01
8.05119E-04	-1.49484E-03	1.51353E+00	-5.83290E-01
-7.20017E-04	-1.50838E-03	1.51351E+00	-5.80645E-01
-1.61698E-03	-3.04322E-04	1.51349E+00	-5.77999E-01
-1.18126E-03	1.10821E-03	1.51346E+00	-5.75350E-01
1.94220E-04	1.58260E-03	1.51345E+00	-5.72700E-01
1.37053E-03	7.65099E-04	1.51344E+00	-5.70054E-01
1.40434E-03	-6.44486E-04	1.51343E+00	-5.67415E-01
3.03707E-04	-1.49045E-03	1.51342E+00	-5.64785E-01
-1.00788E-03	-1.10739E-03	1.51341E+00	-5.62160E-01
-1.46559E-03	1.57602E-04	1.51340E+00	-5.59533E-01
-7.26370E-04	1.25618E-03	1.51339E+00	-5.56906E-01
5.76122E-04	1.30712E-03	1.51338E+00	-5.54282E-01
1.37347E-03	3.01553E-04	1.51338E+00	-5.51667E-01
1.03770E-03	-9.16177E-04	1.51339E+00	-5.49063E-01
-1.25210E-04	-1.35693E-03	1.51339E+00	-5.46470E-01
-1.15101E-03	-6.88973E-04	1.51338E+00	-5.43884E-01
-1.21623E-03	5.14434E-04	1.51336E+00	-5.41300E-01
-2.97927E-04	1.26537E-03	1.51333E+00	-5.38712E-01
8.32383E-04	9.72007E-04	1.51331E+00	-5.36120E-01
1.25604E-03	-9.67863E-05	1.51328E+00	-5.33527E-01
6.52936E-04	-1.05433E-03	1.51326E+00	-5.30936E-01
-4.58534E-04	-1.13142E-03	1.51325E+00	-5.28349E-01
-1.16550E-03	-2.93066E-04	1.51323E+00	-5.25765E-01
-9.10018E-04	7.55955E-04	1.51320E+00	-5.23182E-01
7.19214E-05	1.16239E-03	1.51318E+00	-5.20598E-01
9.65456E-04	6.18274E-04	1.51316E+00	-5.18011E-01
1.05229E-03	-4.07920E-04	1.51315E+00	-5.15425E-01
2.87047E-04	-1.07328E-03	1.51314E+00	-5.12841E-01
-6.86064E-04	-8.51743E-04	1.51313E+00	-5.10264E-01
-1.07547E-03	5.02454E-05	1.51313E+00	-5.07697E-01
-5.84993E-04	8.83793E-04	1.51313E+00	-5.05139E-01
3.62604E-04	9.78306E-04	1.51313E+00	-5.02590E-01
9.88087E-04	2.80326E-04	1.51311E+00	-5.00044E-01
7.96900E-04	-6.22273E-04	1.51309E+00	-4.97496E-01
-3.14231E-05	-9.94822E-04	1.51307E+00	-4.94944E-01
-8.08772E-04	-5.53089E-04	1.51305E+00	-4.92389E-01
-9.09371E-04	3.21512E-04	1.51304E+00	-4.89835E-01
-2.72923E-04	9.09432E-04	1.51303E+00	-4.87286E-01
5.64074E-04	7.45314E-04	1.51302E+00	-4.84742E-01
9.20012E-04	-1.51509E-05	1.51300E+00	-4.82200E-01
5.22549E-04	-7.39871E-04	1.51299E+00	-4.79660E-01
-2.84491E-04	-8.45077E-04	1.51298E+00	-4.77118E-01
-8.36831E-04	-2.64982E-04	1.51297E+00	-4.74574E-01
-6.96817E-04	5.10997E-04	1.51297E+00	-4.72034E-01
1.15451E-06	8.50634E-04	1.51299E+00	-4.69503E-01
6.76727E-04	4.93193E-04	1.51300E+00	-4.66988E-01
7.85129E-04	-2.51168E-04	1.51301E+00	-4.64491E-01
2.56628E-04	-7.69832E-04	1.51301E+00	-4.62009E-01
-4.62612E-04	-6.51247E-04	1.51299E+00	-4.59534E-01
-7.86308E-04	-1.08142E-05	1.51295E+00	-4.57050E-01
-4.65340E-04	6.18651E-04	1.51289E+00	-4.54549E-01
2.21204E-04	7.29250E-04	1.51284E+00	-4.52029E-01
7.08017E-04	2.47969E-04	1.51281E+00	-4.49499E-01
6.08448E-04	-4.18523E-04	1.51278E+00	-4.46968E-01
2.09790E-05	-7.26680E-04	1.51277E+00	-4.44440E-01
-5.65356E-04	-4.38782E-04	1.51276E+00	-4.41915E-01
-6.77179E-04	1.94286E-04	1.51277E+00	-4.39399E-01
-2.39102E-04	6.50999E-04	1.51279E+00	-4.36899E-01
3.78367E-04	5.68271E-04	1.51280E+00	-4.34419E-01
6.71427E-04	2.93788E-05	1.51280E+00	-4.31953E-01
4.13490E-04	-5.16464E-04	1.51278E+00	-4.29492E-01
-1.70131E-04	-6.28671E-04	1.51274E+00	-4.27025E-01
-5.98417E-04	-2.30109E-04	1.51270E+00	-4.24543E-01
-5.30571E-04	3.41810E-04	1.51266E+00	-4.22047E-01
-3.65349E-05	6.20230E-04	1.51263E+00	-4.19540E-01
4.71623E-04	3.89427E-04	1.51261E+00	-4.17032E-01
5.83494E-04	-1.48482E-04	1.51260E+00	-4.14527E-01
2.21062E-04	-5.49939E-04	1.51260E+00	-4.12031E-01
-3.08665E-04	-4.95138E-04	1.51261E+00	-4.09544E-01
-5.72806E-04	-4.24346E-05	1.51262E+00	-4.07068E-01
-3.66558E-04	4.30510E-04	1.51263E+00	-4.04598E-01
1.29100E-04	5.41433E-04	1.51263E+00	-4.02136E-01
5.05253E-04	2.12022E-04	1.51263E+00	-3.99680E-01
4.61997E-04	-2.78401E-04	1.51263E+00	-3.97228E-01
4.72256E-05	-5.28886E-04	1.51261E+00	-3.94776E-01
-3.92826E-04	-3.44845E-04	1.51260E+00	-3.92320E-01
-5.02282E-04	1.11773E-04	1.51259E+00	-3.89864E-01
-2.03042E-04	4.64074E-04	1.51258E+00	-3.87411E-01
2.50890E-04	4.30940E-04	1.51258E+00	-3.84961E-01
4.88221E-04	5.10407E-05	1.51257E+00	-3.82516E-01
3.24248E-04	-3.58296E-04	1.51256E+00	-3.80073E-01
-9.63023E-05	-4.65850E-04	1.51254E+00	-3.77632E-01
-4.26182E-04	-1.94062E-04	1.51252E+00	-3.75187E-01
-4.01848E-04	2.25894E-04	1.51251E+00	-3.72738E-01
-5.39993E-05	4.50579E-04	1.51250E+00	-3.70288E-01
3.26665E-04	3.04726E-04	1.51249E+00	-3.67842E-01
4.31958E-04	-8.25112E-05	1.51250E+00	-3.65405E-01
1.85336E-04	-3.91236E-04	1.51249E+00	-3.62978E-01
-2.03194E-04	-3.74607E-04	1.51249E+00	-3.60561E-01
-4.15743E-04	-5.62083E-05	1.51246E+00	-3.58146E-01
-2.86239E-04	2.97700E-04	1.51243E+00	-3.55721E-01
7.02366E-05	4.00437E-04	1.51240E+00	-3.53279E-01
3.59054E-04	1.76782E-04	1.51238E+00	-3.50825E-01
3.49110E-04	-1.82592E-04	1.51238E+00	-3.48375E-01
5.77636E-05	-3.83511E-04	1.51239E+00	-3.45940E-01
-2.71184E-04	-2.68746E-04	1.51240E+00	-3.43525E-01
-3.71115E-04	5.94210E-05	1.51240E+00	-3.41125E-01
-1.68425E-04	3.29426E-04	1.51237E+00	-3.38726E-01
1.63905E-04	3.25254E-04	1.51232E+00	-3.36299E-01
3.53695E-04	5.87511E-05	1.51229E+00	-3.33835E-01
2.52206E-04	-2.46918E-04	1.51231E+00	-3.31360E-01
-4.97427E-05	-3.43873E-04	1.51237E+00	-3.28927E-01
-3.02155E-04	-1.60287E-04	1.51242E+00	-3.26554E-01
-3.02941E-04	1.46964E-04	1.51243E+00	-3.24211E-01
-5.92474E-05	3.26121E-04	1.51238E+00	-3.21846E-01
2.24718E-04	2.36578E-04	1.51232E+00	-3.19426E-01
3.18558E-04	-4.11771E-05	1.51230E+00	-3.16973E-01
1.52383E-04	-2.77061E-04	1.51234E+00	-3.14538E-01
-1.31616E-04	-2.82079E-04	1.51238E+00	-3.12149E-01
-3.00625E-04	-5.93211E-05	1.51240E+00	-3.09795E-01
-2.21772E-04	2.04470E-04	1.51239E+00	-3.07443E-01
3.36129E-05	2.95037E-04	1.51235E+00	-3.05076E-01
2.53976E-04	1.44726E-04	1.51232E+00	-3.02689E-01
2.62581E-04	-1.17721E-04	1.51229E+00	-3.00284E-01
5.90331E-05	-2.77058E-04	1.51228E+00	-2.97877E-01
-1.85906E-04	-2.07853E-04	1.51229E+00	-2.95482E-01
-2.73190E-04	2.69495E-05	1.51229E+00	-2.93109E-01
-1.37327E-04	2.32744E-04	1.51229E+00	-2.90751E-01
1.05148E-04	2.44363E-04	1.51226E+00	-2.88394E-01
2.55290E-04	5.83755E-05	1.51223E+00	-2.86029E-01
1.94728E-04	-1.68941E-04	1.51218E+00	-2.83650E-01
-2.10952E-05	-2.52902E-04	1.51214E+00	-2.81257E-01
-2.13221E-04	-1.30190E-04	1.51211E+00	-2.78857E-01
-2.27349E-04	9.37819E-05	1.51210E+00	-2.76460E-01
-5.75258E-05	2.35165E-04	1.51209E+00	-2.74075E-01
1.53442E-04	1.82358E-04	1.51207E+00	-2.71697E-01
2.34067E-04	-1.59671E-05	1.51204E+00	-2.69318E-01
1.23321E-04	-1.95274E-04	1.51201E+00	-2.66929E-01
-8.35127E-05	-2.11462E-04	1.51198E+00	-2.64530E-01
-2.16573E-04	-5.64592E-05	1.51196E+00	-2.62120E-01
-1.70708E-04	1.39289E-04	1.51195E+00	-2.59707E-01
1.14900E-05	2.16585E-04	1.51196E+00	-2.57298E-01
1.78781E-04	1.16720E-04	1.51198E+00	-2.54903E-01
1.96615E-04	-7.42899E-05	1.51200E+00	-2.52520E-01
5.52136E-05	-1.99403E-04	1.51201E+00	-2.50146E-01
-1.26368E-04	-1.59741E-04	1.51202E+00	-2.47774E-01
-2.00363E-04	7.59568E-06	1.51203E+00	-2.45401E-01
-1.10389E-04	1.63628E-04	1.51204E+00	-2.43025E-01
6.59243E-05	1.82781E-04	1.51206E+00	-2.40648E-01
1.83549E-04	5.38225E-05	1.51209E+00	-2.38277E-01
1.49423E-04	-1.14579E-04	1.51212E+00	-2.35921E-01
-4.22254E-06	-1.85314E-04	1.51216E+00	-2.33581E-01
-1.49709E-04	-1.04324E-04	1.51218E+00	-2.31253E-01
-1.69876E-04	5.83848E-05	1.51220E+00	-2.28932E-01
-5.23151E-05	1.68914E-04	1.51220E+00	-2.26615E-01
1.03825E-04	1.39721E-04	1.51220E+00	-2.24299E-01
1.71356E-04	-1.31475E-06	1.51219E+00	-2.21983E-01
9.84910E-05	-1.36952E-04	1.51217E+00	-2.19669E-01
-5.15958E-05	-1.57842E-04	1.51214E+00	-2.17353E-01
-1.55406E-04	-5.07173E-05	1.51209E+00	-2.15027E-01
-1.30603E-04	9.40200E-05	1.51203E+00	-2.12680E-01
-1.17814E-06	1.58413E-04	1.51198E+00	-2.10307E-01
1.25217E-04	9.29540E-05	1.51195E+00	-2.07913E-01
1.46623E-04	-4.54884E-05	1.51195E+00	-2.05517E-01
4.90516E-05	-1.42943E-04	1.51197E+00	-2.03135E-01
-8.50841E-05	-1.22037E-04	1.51201E+00	-2.00775E-01
-1.46414E-04	-3.26605E-06	1.51205E+00	-1.98437E-01
-8.76719E-05	1.14447E-04	1.51207E+00	-1.96116E-01
3.99996E-05	1.36168E-04	1.51209E+00	-1.93805E-01
1.31446E-04	4.73380E-05	1.51209E+00	-1.91495E-01
1.13995E-04	-7.69437E-05	1.51208E+00	-1.89183E-01
5.06407E-06	-1.35294E-04	1.51207E+00	-1.86866E-01
-1.04566E-04	-8.26389E-05	1.51205E+00	-1.84545E-01
-1.26427E-04	3.50721E-05	1.51204E+00	-1.82223E-01
-4.55933E-05	1.20842E-04	1.51203E+00	-1.79903E-01
6.95314E-05	1.06447E-04	1.51201E+00	-1.77586E-01
1.24990E-04	6.57076E-06	1.51199E+00	-1.75267E-01
7.78486E-05	-9.55021E-05	1.51196E+00	-1.72942E-01
-3.06534E-05	-1.17354E-04	1.51192E+00	-1.70607E-01
-1.11064E-04	-4.38325E-05	1.51190E+00	-1.68265E-01
-9.93510E-05	6.28093E-05	1.51188E+00	-1.65919E-01
-7.81956E-06	1.15444E-04	1.51187E+00	-1.63574E-01
8.71910E-05	7.32942E-05	1.51186E+00	-1.61233E-01
1.08905E-04	-2.66956E-05	1.51186E+00	-1.58898E-01
4.20683E-05	-1.02051E-04	1.51185E+00	-1.56566E-01
-5.66707E-05	-9.27134E-05	1.51184E+00	-1.54235E-01
-1.06602E-04	-8.84056E-06	1.51183E+00	-1.51901E-01
-6.89680E-05	7.95721E-05	1.51182E+00	-1.49564E-01
2.31552E-05	1.01041E-04	1.51182E+00	-1.47226E-01
9.37444E-05	4.03117E-05	1.51182E+00	-1.44887E-01
8.64921E-05	-5.10892E-05	1.51182E+00	-1.42553E-01
9.66085E-06	-9.84153E-05	1.51183E+00	-1.40226E-01
-7.25900E-05	-6.48627E-05	1.51183E+00	-1.37903E-01
-9.37213E-05	1.99924E-05	1.51183E+00	-1.35580E-01
-3.85509E-05	8.60998E-05	1.51183E+00	-1.33254E-01
4.60167E-05	8.06634E-05	1.51184E+00	-1.30927E-01
9.08362E-05	1.03047E-05	1.51184E+00	-1.28600E-01
6.09704E-05	-6.61932E-05	1.51185E+00	-1.26277E-01
-1.71711E-05	-8.69115E-05	1.51187E+00	-1.23959E-01
-7.90487E-05	-3.68375E-05	1.51188E+00	-1.21646E-01
-7.52048E-05	4.14093E-05	1.51189E+00	-1.19338E-01
-1.07940E-05	8.38214E-05	1.51189E+00	-1.17032E-01
6.03348E-05	5.72831E-05	1.51189E+00	-1.14728E-01
8.05737E-05	-1.46779E-05	1.51189E+00	-1.12423E-01
3.51552E-05	-7.25549E-05	1.51189E+00	-1.10117E-01
-3.72267E-05	-7.00947E-05	1.51189E+00	-1.07811E-01
-7.73304E-05	-1.11484E-05	1.51189E+00	-1.05505E-01
-5.37929E-05	5.49709E-05	1.51188E+00	-1.03199E-01
1.24423E-05	7.46841E-05	1.51188E+00	-1.00893E-01
6.65759E-05	3.35095E-05	1.51188E+00	-9.85889E-02
6.53127E-05	-3.34318E-05	1.51187E+00	-9.62864E-02
1.13852E-05	-7.13254E-05	1.51186E+00	-9.39827E-02
-5.00615E-05	-5.04918E-05	1.51185E+00	-9.16749E-02
-6.92087E-05	1.04580E-05	1.51184E+00	-8.93617E-02
-3.19048E-05	6.10720E-05	1.51184E+00	-8.70461E-02
2.99907E-05	6.08393E-05	1.51184E+00	-8.47338E-02
6.57713E-05	1.15203E-05	1.51184E+00	-8.24282E-02
4.73607E-05	-4.55811E-05	1.51184E+00	-8.01280E-02
-8.70024E-06	-6.41199E-05	1.51183E+00	-7.78284E-02
-5.60069E-05	-3.03445E-05	1.51182E+00	-7.55256E-02
-5.66563E-05	2.68724E-05	1.51181E+00	-7.32184E-02
-1.15676E-05	6.06354E-05	1.51181E+00	-7.09080E-02
4.14718E-05	4.44150E-05	1.51180E+00	-6.85965E-02
5.93914E-05	-7.14655E-06	1.51180E+00	-6.62865E-02
2.88315E-05	-5.13467E-05	1.51180E+00	-6.39796E-02
-2.40484E-05	-5.27462E-05	1.51180E+00	-6.16760E-02
-5.58873E-05	-1.15395E-05	1.51180E+00	-5.93732E-02
-4.16348E-05	3.77145E-05	1.51179E+00	-5.70673E-02
5.77643E-06	5.49988E-05	1.51178E+00	-5.47578E-02
4.70601E-05	2.73679E-05	1.51178E+00	-5.24457E-02
4.90923E-05	-2.14927E-05	1.51178E+00	-5.01327E-02
1.14347E-05	-5.15016E-05	1.51179E+00	-4.78225E-02
-3.42802E-05	-3.90123E-05	1.51180E+00	-4.55200E-02
-5.09194E-05	4.57129E-06	1.51181E+00	-4.32248E-02
-2.59551E-05	4.31182E-05	1.51181E+00	-4.09317E-02
1.91812E-05	4.56792E-05	1.51181E+00	-3.86368E-02
4.74463E-05	1.12892E-05	1.51180E+00	-3.63391E-02
3.65402E-05	-3.11424E-05	1.51180E+00	-3.40386E-02
-3.51429E-06	-4.71317E-05	1.51179E+00	-3.17354E-02
-3.94942E-05	-2.45941E-05	1.51179E+00	-2.94317E-02
-4.24919E-05	1.70923E-05	1.51179E+00	-2.71299E-02
-1.10980E-05	4.36998E-05	1.51179E+00	-2.48298E-02
2.82764E-05	3.42113E-05	1.51178E+00	-2.25289E-02
4.36157E-05	-2.59015E-06	1.51178E+00	-2.02253E-02
2.32854E-05	-3.61633E-05	1.51177E+00	-1.79183E-02
-1.52156E-05	-3.95129E-05	1.51177E+00	-1.56078E-02
-4.02393E-05	-1.08689E-05	1.51178E+00	-1.32966E-02
-3.20185E-05	2.56597E-05	1.51180E+00	-1.09916E-02
1.78502E-06	4.03528E-05	1.51181E+00	-8.69904E-03
3.31026E-05	2.20292E-05	1.51182E+00	-6.41828E-03
3.67366E-05	-1.35128E-05	1.51182E+00	-4.14129E-03
1.06088E-05	-3.70438E-05	1.51180E+00	-1.85788E-03
-2.32716E-05	-2.99550E-05	1.51178E+00	4.38671E-04
-3.73254E-05	1.08637E-06	1.51175E+00	2.74987E-03
-2.08179E-05	3.02961E-05	1.51174E+00	5.07196E-03
1.19775E-05	3.41466E-05	1.51174E+00	7.39627E-03
3.40936E-05	1.03238E-05	1.51176E+00	9.71271E-03
2.80142E-05	-2.10929E-05	1.51177E+00	1.20161E-02
-4.82849E-07	-3.45173E-05	1.51179E+00	1.43095E-02
-2.77137E-05	-1.96664E-05	1.51179E+00	1.66003E-02
-3.17310E-05	1.05946E-05	1.51179E+00	1.88936E-02
-1.00191E-05	3.13705E-05	1.51179E+00	2.11908E-02
1.91061E-05	2.61898E-05	1.51178E+00	2.34915E-02
3.19131E-05	3.57989E-08	1.51178E+00	2.57944E-02
1.85659E-05	-2.53428E-05	1.51178E+00	2.80972E-02
-9.35000E-06	-2.94789E-05	1.51178E+00	3.03980E-02
-2.88577E-05	-9.69943E-06	1.51178E+00	3.26980E-02
-2.44757E-05	1.72951E-05	1.51178E+00	3.49999E-02
-4.71667E-07	2.94988E-05	1.51177E+00	3.73050E-02
2.31665E-05	1.75156E-05	1.51177E+00	3.96131E-02
2.73797E-05	-8.23102E-06	1.51177E+00	4.19241E-02
9.36883E-06	-2.65394E-05	1.51178E+00	4.42361E-02
-1.56451E-05	-2.28659E-05	1.51179E+00	4.65438E-02
-2.72609E-05	-8.48019E-07	1.51180E+00	4.88438E-02
-1.65143E-05	2.11695E-05	1.51181E+00	5.11384E-02
7.22599E-06	2.54236E-05	1.51181E+00	5.34327E-02
2.44011E-05	9.03087E-06	1.51181E+00	5.57293E-02
2.13549E-05	-1.41423E-05	1.51181E+00	5.80295E-02
1.16465E-06	-2.51871E-05	1.51180E+00	6.03340E-02
-1.93376E-05	-1.55608E-05	1.51180E+00	6.26407E-02
-2.36015E-05	6.32431E-06	1.51181E+00	6.49459E-02
-8.68860E-06	2.24293E-05	1.51181E+00	6.72481E-02
1.27791E-05	1.99340E-05	1.51181E+00	6.95484E-02
2.32656E-05	1.42836E-06	1.51181E+00	7.18491E-02
1.46539E-05	-1.76576E-05	1.51180E+00	7.41525E-02
-5.51628E-06	-2.19046E-05	1.51179E+00	7.64606E-02
-2.06114E-05	-8.34468E-06	1.51179E+00	7.87735E-02
-1.86047E-05	1.15341E-05	1.51179E+00	8.10890E-02
-1.64528E-06	2.14859E-05	1.51180E+00	8.34022E-02
1.61172E-05	1.37921E-05	1.51180E+00	8.57097E-02
2.03248E-05	-4.79307E-06	1.51181E+00	8.80122E-02
7.99676E-06	-1.89377E-05	1.51180E+00	9.03149E-02
-1.04018E-05	-1.73585E-05	1.51180E+00	9.26228E-02
-1.98377E-05	-1.82094E-06	1.51179E+00	9.49368E-02
-1.29740E-05	1.47055E-05	1.51179E+00	9.72546E-02
4.14663E-06	1.88544E-05	1.51179E+00	9.95730E-02
1.73935E-05	7.65640E-06	1.51179E+00	1.01890E-01
1.61908E-05	-9.37251E-06	1.51179E+00	1.04207E-01
1.96029E-06	-1.83117E-05	1.51179E+00	1.06525E-01
-1.34120E-05	-1.21981E-05	1.51180E+00	1.08844E-01
-1.74862E-05	3.56963E-06	1.51180E+00	1.11164E-01
-7.32021E-06	1.59709E-05	1.51180E+00	1.13486E-01
8.43742E-06	1.50970E-05	1.51181E+00	1.15810E-01
1.68992E-05	2.06778E-06	1.51182E+00	1.18134E-01
