jMRUI Data Textfile
 
Filename: Glu.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
3.05504E-05	3.73787E-03	2.37559E+00	-1.60565E+00
1.98634E-03	2.56178E-03	2.37555E+00	-1.60023E+00
2.35699E-03	7.61160E-04	2.37551E+00	-1.59482E+00
1.59004E-03	-2.39471E-04	2.37547E+00	-1.58942E+00
9.48201E-04	-1.79378E-04	2.37542E+00	-1.58404E+00
1.11604E-03	6.48240E-05	2.37538E+00	-1.57866E+00
1.62172E-03	-3.81326E-04	2.37534E+00	-1.57330E+00
1.52787E-03	-1.43227E-03	2.37530E+00	-1.56795E+00
5.19385E-04	-2.21149E-03	2.37526E+00	-1.56261E+00
-7.78137E-04	-2.03753E-03	2.37522E+00	-1.55728E+00
-1.49178E-03	-1.11466E-03	2.37518E+00	-1.55196E+00
-1.38648E-03	-2.42880E-04	2.37514E+00	-1.54665E+00
-9.97498E-04	5.38714E-05	2.37510E+00	-1.54136E+00
-9.46117E-04	1.33979E-05	2.37507E+00	-1.53608E+00
-1.23467E-03	2.51021E-04	2.37503E+00	-1.53080E+00
-1.28338E-03	9.84224E-04	2.37499E+00	-1.52554E+00
-6.30398E-04	1.73373E-03	2.37496E+00	-1.52029E+00
4.91540E-04	1.81470E-03	2.37492E+00	-1.51505E+00
1.33303E-03	1.07602E-03	2.37489E+00	-1.50983E+00
1.36548E-03	8.88268E-05	2.37485E+00	-1.50461E+00
7.99127E-04	-4.14636E-04	2.37482E+00	-1.49940E+00
3.39615E-04	-2.59174E-04	2.37478E+00	-1.49421E+00
4.49227E-04	4.16398E-05	2.37475E+00	-1.48903E+00
8.81126E-04	-1.36635E-04	2.37471E+00	-1.48386E+00
9.60158E-04	-8.49749E-04	2.37468E+00	-1.47869E+00
3.07934E-04	-1.50392E-03	2.37465E+00	-1.47354E+00
-7.33800E-04	-1.44643E-03	2.37461E+00	-1.46840E+00
-1.40779E-03	-6.23617E-04	2.37458E+00	-1.46328E+00
-1.25716E-03	3.53560E-04	2.37454E+00	-1.45816E+00
-5.40743E-04	7.85834E-04	2.37451E+00	-1.45305E+00
4.65060E-05	5.25728E-04	2.37447E+00	-1.44795E+00
4.78241E-05	6.07055E-05	2.37444E+00	-1.44286E+00
-3.51627E-04	-8.13420E-06	2.37440E+00	-1.43778E+00
-5.61634E-04	4.41522E-04	2.37437E+00	-1.43271E+00
-1.96838E-04	9.60171E-04	2.37433E+00	-1.42765E+00
5.45863E-04	9.89365E-04	2.37430E+00	-1.42260E+00
1.08541E-03	4.05655E-04	2.37426E+00	-1.41756E+00
1.00761E-03	-3.73039E-04	2.37423E+00	-1.41253E+00
4.28720E-04	-7.86904E-04	2.37420E+00	-1.40751E+00
-1.48494E-04	-6.33562E-04	2.37416E+00	-1.40249E+00
-3.10805E-04	-2.00811E-04	2.37413E+00	-1.39749E+00
-7.96959E-05	5.05186E-05	2.37410E+00	-1.39249E+00
1.73059E-04	-8.01336E-05	2.37407E+00	-1.38751E+00
1.13725E-04	-3.87395E-04	2.37404E+00	-1.38254E+00
-2.46784E-04	-4.99987E-04	2.37401E+00	-1.37757E+00
-5.94597E-04	-2.44076E-04	2.37398E+00	-1.37262E+00
-6.24834E-04	2.11366E-04	2.37395E+00	-1.36767E+00
-3.11973E-04	5.30744E-04	2.37393E+00	-1.36273E+00
9.50465E-05	5.14767E-04	2.37390E+00	-1.35780E+00
3.12736E-04	2.47566E-04	2.37388E+00	-1.35289E+00
2.58101E-04	-1.65582E-05	2.37385E+00	-1.34798E+00
7.72302E-05	-9.05966E-05	2.37382E+00	-1.34309E+00
-2.24657E-05	6.35622E-06	2.37380E+00	-1.33820E+00
3.96944E-05	1.09747E-04	2.37377E+00	-1.33332E+00
1.73305E-04	8.26315E-05	2.37374E+00	-1.32845E+00
2.27918E-04	-6.71531E-05	2.37371E+00	-1.32359E+00
1.36281E-04	-2.15446E-04	2.37369E+00	-1.31874E+00
-3.80150E-05	-2.45386E-04	2.37366E+00	-1.31390E+00
-1.71376E-04	-1.43916E-04	2.37363E+00	-1.30907E+00
-1.87969E-04	4.10012E-06	2.37360E+00	-1.30424E+00
-1.08521E-04	9.96015E-05	2.37357E+00	-1.29943E+00
-1.22917E-05	1.06171E-04	2.37354E+00	-1.29462E+00
3.76520E-05	5.96171E-05	2.37351E+00	-1.28982E+00
3.67114E-05	1.80732E-05	2.37348E+00	-1.28503E+00
2.21353E-05	8.11403E-06	2.37345E+00	-1.28024E+00
2.58574E-05	1.27525E-05	2.37342E+00	-1.27546E+00
4.47260E-05	1.47779E-06	2.37339E+00	-1.27070E+00
5.06409E-05	-3.36661E-05	2.37336E+00	-1.26594E+00
2.37297E-05	-7.01135E-05	2.37333E+00	-1.26118E+00
-2.60501E-05	-7.82338E-05	2.37329E+00	-1.25644E+00
-6.80704E-05	-5.03113E-05	2.37326E+00	-1.25169E+00
-7.98630E-05	-6.92834E-06	2.37323E+00	-1.24696E+00
-6.66382E-05	2.42865E-05	2.37321E+00	-1.24223E+00
-5.26646E-05	3.59589E-05	2.37319E+00	-1.23750E+00
-5.28039E-05	4.69366E-05	2.37317E+00	-1.23279E+00
-5.27626E-05	7.92590E-05	2.37315E+00	-1.22810E+00
-2.02416E-05	1.27543E-04	2.37313E+00	-1.22341E+00
5.94960E-05	1.52593E-04	2.37311E+00	-1.21873E+00
1.56838E-04	1.11714E-04	2.37308E+00	-1.21406E+00
2.10136E-04	2.47427E-06	2.37306E+00	-1.20939E+00
1.74192E-04	-1.21540E-04	2.37303E+00	-1.20472E+00
6.48071E-05	-1.85578E-04	2.37302E+00	-1.20007E+00
-4.49823E-05	-1.55316E-04	2.37301E+00	-1.19542E+00
-8.26032E-05	-7.12810E-05	2.37299E+00	-1.19079E+00
-4.11500E-05	-1.82025E-05	2.37298E+00	-1.18617E+00
8.91552E-06	-4.85358E-05	2.37296E+00	-1.18155E+00
-1.87489E-05	-1.26947E-04	2.37294E+00	-1.17695E+00
-1.40367E-04	-1.52591E-04	2.37292E+00	-1.17235E+00
-2.71133E-04	-4.94464E-05	2.37290E+00	-1.16775E+00
-2.87670E-04	1.52059E-04	2.37288E+00	-1.16317E+00
-1.38155E-04	3.22093E-04	2.37286E+00	-1.15858E+00
9.76351E-05	3.32698E-04	2.37284E+00	-1.15401E+00
2.61511E-04	1.71329E-04	2.37282E+00	-1.14944E+00
2.46873E-04	-3.76949E-05	2.37280E+00	-1.14488E+00
9.44519E-05	-1.33225E-04	2.37278E+00	-1.14033E+00
-3.80154E-05	-5.80275E-05	2.37276E+00	-1.13579E+00
-1.44791E-05	8.53270E-05	2.37274E+00	-1.13126E+00
1.51015E-04	1.21827E-04	2.37271E+00	-1.12673E+00
2.95726E-04	-3.48109E-05	2.37269E+00	-1.12220E+00
2.48262E-04	-2.90357E-04	2.37267E+00	-1.11768E+00
-1.10349E-05	-4.37475E-04	2.37265E+00	-1.11317E+00
-3.15029E-04	-3.33164E-04	2.37263E+00	-1.10867E+00
-4.40955E-04	-3.18931E-05	2.37261E+00	-1.10417E+00
-3.00333E-04	2.48163E-04	2.37259E+00	-1.09969E+00
-2.05746E-05	3.06135E-04	2.37257E+00	-1.09520E+00
1.60384E-04	1.31447E-04	2.37255E+00	-1.09072E+00
1.00755E-04	-8.53071E-05	2.37253E+00	-1.08625E+00
-1.18091E-04	-1.20098E-04	2.37251E+00	-1.08178E+00
-2.60510E-04	8.16089E-05	2.37249E+00	-1.07732E+00
-1.47040E-04	3.47560E-04	2.37247E+00	-1.07287E+00
1.76761E-04	4.23612E-04	2.37246E+00	-1.06843E+00
4.66361E-04	1.99485E-04	2.37244E+00	-1.06399E+00
4.83110E-04	-1.83364E-04	2.37242E+00	-1.05956E+00
2.03128E-04	-4.42330E-04	2.37239E+00	-1.05513E+00
-1.55070E-04	-3.91672E-04	2.37237E+00	-1.05071E+00
-3.13983E-04	-1.02665E-04	2.37236E+00	-1.04629E+00
-1.74937E-04	1.57968E-04	2.37234E+00	-1.04188E+00
9.74755E-05	1.61066E-04	2.37233E+00	-1.03748E+00
2.22139E-04	-8.22710E-05	2.37232E+00	-1.03308E+00
5.34738E-05	-3.28800E-04	2.37230E+00	-1.02870E+00
-2.82968E-04	-3.18809E-04	2.37228E+00	-1.02432E+00
-4.94442E-04	-1.15208E-05	2.37227E+00	-1.01994E+00
-3.77490E-04	3.68996E-04	2.37225E+00	-1.01556E+00
-1.21152E-06	5.22290E-04	2.37224E+00	-1.01119E+00
3.45994E-04	3.31456E-04	2.37224E+00	-1.00683E+00
4.03716E-04	-3.46097E-05	2.37223E+00	-1.00249E+00
1.63013E-04	-2.69011E-04	2.37221E+00	-9.98151E-01
-1.31175E-04	-1.95526E-04	2.37220E+00	-9.93817E-01
-2.01434E-04	8.05264E-05	2.37218E+00	-9.89483E-01
1.42122E-05	2.72634E-04	2.37216E+00	-9.85151E-01
3.09394E-04	1.74143E-04	2.37215E+00	-9.80824E-01
3.97550E-04	-1.54336E-04	2.37214E+00	-9.76507E-01
1.70513E-04	-4.38672E-04	2.37213E+00	-9.72200E-01
-2.04060E-04	-4.35160E-04	2.37212E+00	-9.67901E-01
-4.31871E-04	-1.44720E-04	2.37210E+00	-9.63609E-01
-3.49443E-04	1.93181E-04	2.37209E+00	-9.59320E-01
-5.92934E-05	3.15769E-04	2.37207E+00	-9.55032E-01
1.73162E-04	1.63232E-04	2.37205E+00	-9.50747E-01
1.59810E-04	-8.37323E-05	2.37204E+00	-9.46465E-01
-5.21249E-05	-1.79450E-04	2.37202E+00	-9.42191E-01
-2.38654E-04	-3.45741E-05	2.37202E+00	-9.37926E-01
-2.09601E-04	2.14805E-04	2.37200E+00	-9.33669E-01
2.49033E-05	3.41022E-04	2.37199E+00	-9.29419E-01
2.75035E-04	2.29525E-04	2.37197E+00	-9.25171E-01
3.45871E-04	-3.03880E-05	2.37195E+00	-9.20925E-01
2.01358E-04	-2.37284E-04	2.37194E+00	-9.16682E-01
-2.28095E-05	-2.54613E-04	2.37193E+00	-9.12443E-01
-1.50933E-04	-1.12780E-04	2.37192E+00	-9.08211E-01
-1.14269E-04	4.01687E-05	2.37191E+00	-9.03988E-01
1.13595E-05	7.70713E-05	2.37190E+00	-8.99771E-01
9.19840E-05	-9.70004E-06	2.37189E+00	-8.95559E-01
5.34032E-05	-1.23041E-04	2.37187E+00	-8.91351E-01
-6.99149E-05	-1.56217E-04	2.37186E+00	-8.87145E-01
-1.79730E-04	-7.71535E-05	2.37185E+00	-8.82943E-01
-1.97176E-04	6.05508E-05	2.37184E+00	-8.78745E-01
-1.13876E-04	1.69584E-04	2.37184E+00	-8.74556E-01
1.55175E-05	1.90918E-04	2.37184E+00	-8.70376E-01
1.16826E-04	1.23632E-04	2.37183E+00	-8.66205E-01
1.40750E-04	1.62714E-05	2.37182E+00	-8.62041E-01
8.66263E-05	-6.48261E-05	2.37181E+00	-8.57880E-01
1.08342E-06	-7.33674E-05	2.37179E+00	-8.53719E-01
-4.87719E-05	-1.26337E-05	2.37177E+00	-8.49558E-01
-2.00230E-05	6.12491E-05	2.37176E+00	-8.45398E-01
6.85482E-05	7.48113E-05	2.37176E+00	-8.41245E-01
1.40618E-04	-3.75201E-06	2.37175E+00	-8.37102E-01
1.18400E-04	-1.27494E-04	2.37175E+00	-8.32969E-01
-6.45889E-06	-1.96939E-04	2.37174E+00	-8.28842E-01
-1.51567E-04	-1.41300E-04	2.37173E+00	-8.24717E-01
-2.03339E-04	1.20165E-05	2.37171E+00	-8.20594E-01
-1.15507E-04	1.48161E-04	2.37170E+00	-8.16473E-01
4.15960E-05	1.58594E-04	2.37169E+00	-8.12357E-01
1.34375E-04	3.95988E-05	2.37168E+00	-8.08249E-01
8.33355E-05	-9.74805E-05	2.37166E+00	-8.04146E-01
-6.14003E-05	-1.22266E-04	2.37165E+00	-8.00044E-01
-1.60354E-04	-5.01260E-06	2.37163E+00	-7.95939E-01
-1.10413E-04	1.51158E-04	2.37162E+00	-7.91835E-01
5.73880E-05	2.00200E-04	2.37161E+00	-7.87736E-01
2.01042E-04	8.68777E-05	2.37161E+00	-7.83649E-01
1.93987E-04	-9.94824E-05	2.37161E+00	-7.79573E-01
4.03140E-05	-2.02522E-04	2.37160E+00	-7.75503E-01
-1.27277E-04	-1.38575E-04	2.37158E+00	-7.71432E-01
-1.66432E-04	2.86421E-05	2.37157E+00	-7.67358E-01
-5.18527E-05	1.46843E-04	2.37156E+00	-7.63285E-01
1.04639E-04	1.12557E-04	2.37156E+00	-7.59220E-01
1.57248E-04	-3.79019E-05	2.37156E+00	-7.55164E-01
5.71922E-05	-1.64383E-04	2.37155E+00	-7.51114E-01
-1.06292E-04	-1.50698E-04	2.37155E+00	-7.47066E-01
-1.88819E-04	-6.95337E-06	2.37154E+00	-7.43020E-01
-1.19509E-04	1.42899E-04	2.37154E+00	-7.38977E-01
3.93583E-05	1.72804E-04	2.37154E+00	-7.34943E-01
1.51322E-04	6.40558E-05	2.37154E+00	-7.30918E-01
1.26265E-04	-8.33670E-05	2.37153E+00	-7.26899E-01
-4.63309E-06	-1.42004E-04	2.37152E+00	-7.22880E-01
-1.21658E-04	-6.71437E-05	2.37151E+00	-7.18861E-01
-1.23149E-04	6.91546E-05	2.37151E+00	-7.14842E-01
-1.14567E-05	1.45412E-04	2.37150E+00	-7.10829E-01
1.14087E-04	9.65143E-05	2.37150E+00	-7.06825E-01
1.45891E-04	-3.34260E-05	2.37150E+00	-7.02829E-01
5.96548E-05	-1.33079E-04	2.37149E+00	-6.98838E-01
-6.83306E-05	-1.20695E-04	2.37148E+00	-6.94849E-01
-1.29659E-04	-1.21122E-05	2.37147E+00	-6.90861E-01
-7.64748E-05	9.64398E-05	2.37146E+00	-6.86873E-01
4.03228E-05	1.12548E-04	2.37144E+00	-6.82886E-01
1.17472E-04	2.57669E-05	2.37143E+00	-6.78899E-01
8.88687E-05	-8.60985E-05	2.37143E+00	-6.74917E-01
-1.93421E-05	-1.25873E-04	2.37143E+00	-6.70942E-01
-1.13616E-04	-6.04336E-05	2.37142E+00	-6.66975E-01
-1.14771E-04	5.27873E-05	2.37141E+00	-6.63014E-01
-2.53501E-05	1.17427E-04	2.37140E+00	-6.59053E-01
7.50681E-05	8.21789E-05	2.37138E+00	-6.55088E-01
1.00905E-04	-1.66736E-05	2.37136E+00	-6.51117E-01
3.47001E-05	-8.96388E-05	2.37136E+00	-6.47145E-01
-6.02180E-05	-7.35674E-05	2.37137E+00	-6.43182E-01
-9.77388E-05	1.42839E-05	2.37138E+00	-6.39235E-01
-4.50359E-05	9.42942E-05	2.37139E+00	-6.35302E-01
5.09873E-05	9.62677E-05	2.37138E+00	-6.31373E-01
1.07815E-04	1.99164E-05	2.37136E+00	-6.27437E-01
8.02901E-05	-6.83030E-05	2.37135E+00	-6.23489E-01
-2.76854E-06	-9.63158E-05	2.37135E+00	-6.19537E-01
-6.84756E-05	-4.83773E-05	2.37136E+00	-6.15594E-01
-6.56151E-05	2.60367E-05	2.37139E+00	-6.11672E-01
-6.41427E-06	6.03178E-05	2.37141E+00	-6.07770E-01
4.99191E-05	2.93145E-05	2.37141E+00	-6.03875E-01
5.25770E-05	-3.31936E-05	2.37139E+00	-5.99975E-01
1.59760E-06	-6.93028E-05	2.37138E+00	-5.96063E-01
-5.74760E-05	-4.84082E-05	2.37137E+00	-5.92143E-01
-7.65386E-05	1.04325E-05	2.37139E+00	-5.88230E-01
-4.43517E-05	6.01235E-05	2.37140E+00	-5.84334E-01
9.78723E-06	6.69547E-05	2.37142E+00	-5.80454E-01
4.53846E-05	3.43873E-05	2.37142E+00	-5.76585E-01
4.33648E-05	-6.54565E-06	2.37141E+00	-5.72714E-01
1.56369E-05	-2.58391E-05	2.37139E+00	-5.68835E-01
-1.04680E-05	-1.59372E-05	2.37137E+00	-5.64949E-01
-1.49448E-05	8.25351E-06	2.37137E+00	-5.61061E-01
3.10002E-06	2.45373E-05	2.37137E+00	-5.57180E-01
2.88682E-05	1.90762E-05	2.37137E+00	-5.53311E-01
4.32322E-05	-6.74692E-06	2.37137E+00	-5.49451E-01
3.38871E-05	-3.85061E-05	2.37136E+00	-5.45594E-01
2.25755E-06	-5.66021E-05	2.37134E+00	-5.41732E-01
-3.57017E-05	-4.72661E-05	2.37132E+00	-5.37865E-01
-5.70796E-05	-1.27764E-05	2.37130E+00	-5.33993E-01
-4.70620E-05	2.65920E-05	2.37130E+00	-5.30122E-01
-1.21424E-05	4.44000E-05	2.37130E+00	-5.26257E-01
2.10875E-05	2.85651E-05	2.37130E+00	-5.22400E-01
2.54267E-05	-5.85505E-06	2.37130E+00	-5.18550E-01
-2.69845E-06	-2.60232E-05	2.37129E+00	-5.14703E-01
-3.65348E-05	-9.17007E-06	2.37128E+00	-5.10854E-01
-3.99548E-05	3.44552E-05	2.37127E+00	-5.07003E-01
-5.84733E-07	6.65494E-05	2.37126E+00	-5.03150E-01
5.50352E-05	5.32070E-05	2.37126E+00	-4.99298E-01
8.12523E-05	-2.59285E-06	2.37127E+00	-4.95451E-01
5.34796E-05	-5.96760E-05	2.37128E+00	-4.91612E-01
-7.65533E-06	-7.28833E-05	2.37129E+00	-4.87781E-01
-5.21777E-05	-3.35726E-05	2.37130E+00	-4.83955E-01
-4.46315E-05	2.11341E-05	2.37130E+00	-4.80131E-01
3.35928E-06	4.09769E-05	2.37130E+00	-4.76308E-01
4.30023E-05	8.37805E-06	2.37130E+00	-4.72485E-01
3.28715E-05	-4.46750E-05	2.37131E+00	-4.68664E-01
-2.22789E-05	-6.53067E-05	2.37131E+00	-4.64848E-01
-7.45692E-05	-2.84550E-05	2.37132E+00	-4.61037E-01
-7.60858E-05	3.91534E-05	2.37132E+00	-4.57231E-01
-2.24869E-05	8.22711E-05	2.37132E+00	-4.53427E-01
4.27516E-05	6.64763E-05	2.37132E+00	-4.49621E-01
6.73446E-05	8.48470E-06	2.37132E+00	-4.45814E-01
3.65274E-05	-3.98962E-05	2.37133E+00	-4.42009E-01
-1.53655E-05	-3.90283E-05	2.37134E+00	-4.38208E-01
-3.78496E-05	3.88295E-06	2.37135E+00	-4.34414E-01
-1.04710E-05	4.34987E-05	2.37136E+00	-4.30628E-01
3.98588E-05	3.90935E-05	2.37136E+00	-4.26847E-01
6.50502E-05	-8.50207E-06	2.37136E+00	-4.23066E-01
3.99849E-05	-5.89836E-05	2.37135E+00	-4.19281E-01
-1.58342E-05	-6.98934E-05	2.37135E+00	-4.15491E-01
-5.74047E-05	-3.40049E-05	2.37135E+00	-4.11701E-01
-5.46931E-05	1.65087E-05	2.37136E+00	-4.07915E-01
-1.72861E-05	4.08384E-05	2.37137E+00	-4.04137E-01
1.76671E-05	2.53273E-05	2.37138E+00	-4.00367E-01
2.04695E-05	-7.64719E-06	2.37138E+00	-3.96604E-01
-5.97580E-06	-2.32158E-05	2.37138E+00	-3.92843E-01
-3.22198E-05	-6.28228E-06	2.37138E+00	-3.89080E-01
-3.11773E-05	2.69821E-05	2.37137E+00	-3.85314E-01
-1.98771E-06	4.63899E-05	2.37137E+00	-3.81545E-01
3.16725E-05	3.54859E-05	2.37137E+00	-3.77778E-01
4.44160E-05	4.24346E-06	2.37137E+00	-3.74015E-01
3.06817E-05	-2.26349E-05	2.37137E+00	-3.70257E-01
6.22816E-06	-2.83230E-05	2.37137E+00	-3.66504E-01
-8.67123E-06	-1.61859E-05	2.37137E+00	-3.62753E-01
-6.87983E-06	-2.75269E-06	2.37136E+00	-3.59001E-01
2.61255E-06	-8.20813E-07	2.37136E+00	-3.55248E-01
6.23988E-06	-9.26921E-06	2.37135E+00	-3.51492E-01
-1.09081E-06	-1.72586E-05	2.37135E+00	-3.47735E-01
-1.33639E-05	-1.60248E-05	2.37135E+00	-3.43980E-01
-2.12191E-05	-6.04189E-06	2.37135E+00	-3.40228E-01
-2.06446E-05	5.80272E-06	2.37135E+00	-3.36480E-01
-1.43606E-05	1.37762E-05	2.37135E+00	-3.32735E-01
-6.78192E-06	1.71464E-05	2.37135E+00	-3.28991E-01
4.45611E-07	1.77260E-05	2.37135E+00	-3.25246E-01
7.70864E-06	1.58611E-05	2.37135E+00	-3.21499E-01
1.39565E-05	1.03156E-05	2.37135E+00	-3.17752E-01
1.59728E-05	1.70550E-06	2.37136E+00	-3.14007E-01
1.19863E-05	-5.72723E-06	2.37137E+00	-3.10267E-01
5.13718E-06	-7.37990E-06	2.37138E+00	-3.06532E-01
1.71158E-06	-3.56105E-06	2.37138E+00	-3.02800E-01
4.83738E-06	-4.30295E-07	2.37139E+00	-2.99071E-01
1.02336E-05	-4.27886E-06	2.37139E+00	-2.95342E-01
9.42013E-06	-1.43530E-05	2.37140E+00	-2.91612E-01
-1.71378E-06	-2.19787E-05	2.37141E+00	-2.87882E-01
-1.74045E-05	-1.80955E-05	2.37142E+00	-2.84154E-01
-2.58557E-05	-2.48389E-06	2.37143E+00	-2.80431E-01
-1.97443E-05	1.45541E-05	2.37144E+00	-2.76713E-01
-3.58091E-06	2.06219E-05	2.37145E+00	-2.72998E-01
9.57705E-06	1.23903E-05	2.37146E+00	-2.69285E-01
9.69951E-06	-1.08203E-06	2.37146E+00	-2.65572E-01
-1.04832E-06	-6.50236E-06	2.37147E+00	-2.61858E-01
-1.02681E-05	1.34983E-06	2.37147E+00	-2.58144E-01
-6.90898E-06	1.46074E-05	2.37148E+00	-2.54432E-01
8.18434E-06	1.94883E-05	2.37149E+00	-2.50722E-01
2.26562E-05	9.11862E-06	2.37149E+00	-2.47016E-01
2.36957E-05	-9.82276E-06	2.37150E+00	-2.43312E-01
9.63967E-06	-2.28028E-05	2.37150E+00	-2.39610E-01
-8.45456E-06	-2.02394E-05	2.37151E+00	-2.35907E-01
-1.66628E-05	-5.78638E-06	2.37151E+00	-2.32203E-01
-1.03311E-05	7.34418E-06	2.37151E+00	-2.28498E-01
2.38029E-06	8.35763E-06	2.37151E+00	-2.24794E-01
8.43954E-06	-1.78853E-06	2.37152E+00	-2.21090E-01
1.84517E-06	-1.19007E-05	2.37153E+00	-2.17389E-01
-1.12733E-05	-1.11416E-05	2.37153E+00	-2.13692E-01
-1.86239E-05	1.16901E-06	2.37154E+00	-2.09996E-01
-1.29578E-05	1.52071E-05	2.37154E+00	-2.06301E-01
1.64245E-06	1.96072E-05	2.37154E+00	-2.02604E-01
1.37383E-05	1.14081E-05	2.37154E+00	-1.98906E-01
1.47022E-05	-1.88398E-06	2.37155E+00	-1.95206E-01
5.82325E-06	-9.40892E-06	2.37155E+00	-1.91507E-01
-3.66245E-06	-6.46038E-06	2.37156E+00	-1.87811E-01
-5.25976E-06	2.07612E-06	2.37157E+00	-1.84120E-01
1.44114E-06	6.92457E-06	2.37158E+00	-1.80432E-01
9.13835E-06	3.03867E-06	2.37159E+00	-1.76744E-01
9.95577E-06	-6.20475E-06	2.37159E+00	-1.73055E-01
2.53910E-06	-1.25911E-05	2.37159E+00	-1.69364E-01
-7.13866E-06	-1.06589E-05	2.37160E+00	-1.65672E-01
-1.15105E-05	-2.29418E-06	2.37161E+00	-1.61982E-01
-8.05635E-06	5.50906E-06	2.37162E+00	-1.58295E-01
-9.38390E-07	7.13597E-06	2.37163E+00	-1.54612E-01
3.35563E-06	2.98033E-06	2.37164E+00	-1.50932E-01
1.94666E-06	-1.69929E-06	2.37165E+00	-1.47252E-01
-2.39588E-06	-2.10841E-06	2.37165E+00	-1.43570E-01
-4.51356E-06	1.79777E-06	2.37166E+00	-1.39885E-01
-1.92022E-06	5.83532E-06	2.37166E+00	-1.36200E-01
3.13990E-06	5.94239E-06	2.37167E+00	-1.32517E-01
6.23997E-06	1.97156E-06	2.37169E+00	-1.28837E-01
5.08144E-06	-2.55588E-06	2.37170E+00	-1.25162E-01
1.37124E-06	-4.08607E-06	2.37171E+00	-1.21490E-01
-1.26005E-06	-2.30044E-06	2.37171E+00	-1.17818E-01
-9.17847E-07	5.11913E-08	2.37171E+00	-1.14143E-01
9.87593E-07	2.52971E-07	2.37171E+00	-1.10465E-01
1.60717E-06	-1.65354E-06	2.37172E+00	-1.06784E-01
-2.11428E-07	-3.19561E-06	2.37172E+00	-1.03101E-01
-2.77416E-06	-2.28705E-06	2.37173E+00	-9.94207E-02
-3.45002E-06	4.98192E-07	2.37175E+00	-9.57442E-02
-1.52011E-06	2.54042E-06	2.37176E+00	-9.20727E-02
1.03155E-06	1.95575E-06	2.37177E+00	-8.84047E-02
1.59362E-06	-3.97880E-07	2.37177E+00	-8.47369E-02
-3.11795E-07	-1.79544E-06	2.37177E+00	-8.10659E-02
-2.47593E-06	-5.14682E-07	2.37177E+00	-7.73895E-02
-2.27978E-06	2.28320E-06	2.37178E+00	-7.37086E-02
5.16871E-07	3.65000E-06	2.37178E+00	-7.00263E-02
3.36091E-06	1.87692E-06	2.37180E+00	-6.63471E-02
3.39651E-06	-1.61776E-06	2.37181E+00	-6.26735E-02
3.96552E-07	-3.53898E-06	2.37183E+00	-5.90044E-02
-2.83751E-06	-1.94972E-06	2.37184E+00	-5.53365E-02
-3.12064E-06	1.70804E-06	2.37184E+00	-5.16662E-02
-3.22192E-08	3.88231E-06	2.37185E+00	-4.79922E-02
3.55811E-06	2.33085E-06	2.37185E+00	-4.43153E-02
4.18900E-06	-1.64521E-06	2.37187E+00	-4.06385E-02
1.15515E-06	-4.37156E-06	2.37188E+00	-3.69645E-02
-2.75729E-06	-3.30560E-06	2.37190E+00	-3.32944E-02
-3.90425E-06	4.96623E-07	2.37191E+00	-2.96269E-02
-1.28675E-06	3.36548E-06	2.37192E+00	-2.59591E-02
2.47562E-06	2.52994E-06	2.37193E+00	-2.22894E-02
3.64082E-06	-1.21474E-06	2.37194E+00	-1.86176E-02
9.27937E-07	-4.24591E-06	2.37195E+00	-1.49450E-02
-3.24716E-06	-3.56368E-06	2.37197E+00	-1.12737E-02
-5.06020E-06	3.69106E-07	2.37199E+00	-7.60553E-03
-2.87964E-06	4.08517E-06	2.37200E+00	-3.94069E-03
1.25200E-06	4.39746E-06	2.37201E+00	-2.77468E-04
3.61765E-06	1.35142E-06	2.37202E+00	3.38648E-03
2.35398E-06	-1.94115E-06	2.37203E+00	7.05290E-03
-8.87440E-07	-2.35216E-06	2.37204E+00	1.07222E-02
-2.65131E-06	3.02582E-07	2.37205E+00	1.43929E-02
-1.04294E-06	3.19405E-06	2.37207E+00	1.80623E-02
2.49548E-06	3.27475E-06	2.37208E+00	2.17284E-02
4.63892E-06	1.99795E-07	2.37210E+00	2.53911E-02
3.36796E-06	-3.41097E-06	2.37210E+00	2.90528E-02
-1.87535E-07	-4.51235E-06	2.37211E+00	3.27172E-02
-2.93320E-06	-2.46596E-06	2.37211E+00	3.63871E-02
-2.78455E-06	5.19835E-07	2.37212E+00	4.00618E-02
-5.18047E-07	1.64795E-06	2.37213E+00	4.37371E-02
1.18229E-06	2.06159E-07	2.37215E+00	4.74078E-02
4.32840E-07	-1.89983E-06	2.37216E+00	5.10728E-02
-2.05765E-06	-2.14674E-06	2.37216E+00	5.47369E-02
-3.77898E-06	1.09364E-07	2.37216E+00	5.84071E-02
-2.90250E-06	3.05649E-06	2.37217E+00	6.20861E-02
-2.84548E-09	4.21659E-06	2.37218E+00	6.57691E-02
2.57205E-06	2.77719E-06	2.37219E+00	6.94488E-02
2.96378E-06	2.29409E-07	2.37221E+00	7.31213E-02
