jMRUI Data Textfile
 
Filename: NAA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-1.15969E-02	-9.86565E-03	4.28579E+00	4.67158E+00
-1.11554E-02	5.86725E-03	4.32977E+00	4.82373E+00
-2.12903E-03	1.43133E-02	4.37681E+00	4.98225E+00
7.28483E-03	7.37017E-03	4.42719E+00	5.14759E+00
8.89100E-03	-6.85810E-03	4.48123E+00	5.32018E+00
1.51027E-03	-1.35492E-02	4.53930E+00	5.50054E+00
-8.03259E-03	-6.99500E-03	4.60180E+00	5.68922E+00
-1.10846E-02	4.65272E-03	4.66921E+00	5.88680E+00
-5.26859E-03	9.54407E-03	4.74204E+00	6.09394E+00
3.26197E-03	4.66770E-03	4.82090E+00	6.31137E+00
6.11796E-03	-2.72604E-03	4.90647E+00	6.53985E+00
1.35094E-03	-4.53306E-03	4.99953E+00	6.78026E+00
-4.81875E-03	-3.35836E-04	5.10098E+00	7.03352E+00
-5.29699E-03	3.74847E-03	5.21184E+00	7.30070E+00
-2.33070E-04	2.96299E-03	5.33333E+00	7.58292E+00
3.48330E-03	-1.01687E-03	5.46682E+00	7.88147E+00
8.38563E-04	-2.76472E-03	5.61395E+00	8.19775E+00
-4.88662E-03	4.28004E-04	5.77663E+00	8.53329E+00
-5.84973E-03	5.53840E-03	5.95711E+00	8.88980E+00
6.47007E-04	7.00661E-03	6.15806E+00	9.26916E+00
8.13300E-03	2.51452E-03	6.38267E+00	9.67342E+00
7.87773E-03	-4.38121E-03	6.63474E+00	1.01048E+01
-9.31805E-04	-7.23748E-03	6.91887E+00	1.05659E+01
-9.55569E-03	-2.74131E-03	7.24063E+00	1.10592E+01
-8.80441E-03	5.69859E-03	7.60684E+00	1.15875E+01
1.08062E-03	1.04559E-02	8.02588E+00	1.21538E+01
1.05619E-02	6.61185E-03	8.50811E+00	1.27609E+01
1.06294E-02	-2.95181E-03	9.06645E+00	1.34113E+01
1.69889E-03	-9.66620E-03	9.71708E+00	1.41068E+01
-7.38136E-03	-7.27530E-03	1.04804E+01	1.48482E+01
-8.43822E-03	1.89826E-03	1.13821E+01	1.56333E+01
-1.49682E-03	9.02730E-03	1.24548E+01	1.64560E+01
6.26377E-03	7.48313E-03	1.37397E+01	1.73026E+01
7.99393E-03	-6.77713E-04	1.52878E+01	1.81467E+01
3.24680E-03	-7.17437E-03	1.71604E+01	1.89414E+01
-2.68054E-03	-6.17563E-03	1.94266E+01	1.96057E+01
-4.45024E-03	9.57508E-05	2.21514E+01	2.00063E+01
-1.47756E-03	4.52229E-03	2.53669E+01	1.99350E+01
2.36394E-03	3.01260E-03	2.90095E+01	1.90967E+01
3.12678E-03	-1.63900E-03	3.28159E+01	1.71473E+01
6.45476E-04	-3.70791E-03	3.62193E+01	1.38562E+01
-1.78269E-03	-1.22920E-03	3.84136E+01	9.42163E+00
-1.25484E-03	2.20902E-03	3.87957E+01	4.70474E+00
1.49095E-03	2.11349E-03	3.75796E+01	9.03283E-01
2.91987E-03	-1.56777E-03	3.58412E+01	-1.28798E+00
7.78723E-04	-4.47718E-03	3.48000E+01	-2.16872E+00
-3.05438E-03	-2.93862E-03	3.50804E+01	-2.76806E+00
-4.31613E-03	1.80079E-03	3.64268E+01	-4.24372E+00
-1.08213E-03	4.83331E-03	3.78232E+01	-7.26050E+00
3.71138E-03	2.83686E-03	3.80547E+01	-1.15378E+01
5.03876E-03	-2.37287E-03	3.65188E+01	-1.60173E+01
1.14739E-03	-5.65589E-03	3.35301E+01	-1.96539E+01
-4.29313E-03	-3.72913E-03	2.98602E+01	-2.20011E+01
-5.81931E-03	1.57914E-03	2.61754E+01	-2.31560E+01
-1.85350E-03	5.18267E-03	2.28403E+01	-2.34363E+01
3.61676E-03	3.74228E-03	1.99794E+01	-2.31570E+01
5.17009E-03	-1.15218E-03	1.75880E+01	-2.25542E+01
1.49736E-03	-4.66982E-03	1.56097E+01	-2.17840E+01
-3.45395E-03	-3.52959E-03	1.39762E+01	-2.09424E+01
-4.73375E-03	8.72216E-04	1.26237E+01	-2.00864E+01
-1.41325E-03	4.04416E-03	1.14977E+01	-1.92481E+01
2.79619E-03	2.99187E-03	1.05543E+01	-1.84445E+01
3.64570E-03	-8.71223E-04	9.75843E+00	-1.76839E+01
6.58656E-04	-3.40140E-03	9.08222E+00	-1.69695E+01
-2.72196E-03	-2.12084E-03	8.50376E+00	-1.63012E+01
-2.96703E-03	1.32012E-03	8.00567E+00	-1.56774E+01
-7.85850E-05	3.10712E-03	7.57412E+00	-1.50956E+01
2.66939E-03	1.41663E-03	7.19804E+00	-1.45531E+01
2.34349E-03	-1.73950E-03	6.86848E+00	-1.40470E+01
-5.85092E-04	-2.85095E-03	6.57821E+00	-1.35742E+01
-2.86842E-03	-7.55457E-04	6.32133E+00	-1.31322E+01
-2.01322E-03	2.18628E-03	6.09296E+00	-1.27183E+01
1.06318E-03	2.74311E-03	5.88911E+00	-1.23303E+01
3.03296E-03	3.09248E-04	5.70641E+00	-1.19659E+01
1.73219E-03	-2.50646E-03	5.54207E+00	-1.16232E+01
-1.50514E-03	-2.71202E-03	5.39373E+00	-1.13005E+01
-3.24999E-03	-8.76781E-05	5.25939E+00	-1.09961E+01
-1.63279E-03	2.63501E-03	5.13736E+00	-1.07085E+01
1.65432E-03	2.65096E-03	5.02620E+00	-1.04365E+01
3.15669E-03	-3.89143E-05	4.92466E+00	-1.01789E+01
1.32395E-03	-2.67509E-03	4.83168E+00	-9.93463E+00
-1.88895E-03	-2.58489E-03	4.74630E+00	-9.70262E+00
-3.14714E-03	1.13076E-04	4.66774E+00	-9.48202E+00
-1.25024E-03	2.66935E-03	4.59528E+00	-9.27201E+00
1.71864E-03	2.52266E-03	4.52831E+00	-9.07184E+00
2.70672E-03	-1.02581E-04	4.46630E+00	-8.88085E+00
8.70240E-04	-2.46640E-03	4.40877E+00	-8.69841E+00
-1.72396E-03	-2.16368E-03	4.35531E+00	-8.52396E+00
-2.41866E-03	4.00669E-04	4.30554E+00	-8.35699E+00
-6.92180E-04	2.48792E-03	4.25914E+00	-8.19702E+00
1.50900E-03	1.95178E-03	4.21580E+00	-8.04361E+00
1.94570E-03	-5.06307E-04	4.17526E+00	-7.89637E+00
3.53809E-04	-2.16397E-03	4.13729E+00	-7.75492E+00
-1.46373E-03	-1.26823E-03	4.10167E+00	-7.61891E+00
-1.61104E-03	1.08739E-03	4.06823E+00	-7.48804E+00
-1.46685E-05	2.24256E-03	4.03680E+00	-7.36202E+00
1.59795E-03	9.42670E-04	4.00720E+00	-7.24057E+00
1.52538E-03	-1.31076E-03	3.97930E+00	-7.12346E+00
-1.59722E-04	-1.99078E-03	3.95296E+00	-7.01043E+00
-1.68104E-03	-3.63009E-04	3.92808E+00	-6.90128E+00
-1.37962E-03	1.75297E-03	3.90454E+00	-6.79579E+00
5.32609E-04	2.04144E-03	3.88225E+00	-6.69376E+00
2.10721E-03	2.05551E-04	3.86114E+00	-6.59504E+00
1.63886E-03	-1.79560E-03	3.84113E+00	-6.49945E+00
-4.94679E-04	-1.91109E-03	3.82214E+00	-6.40684E+00
-2.11860E-03	-1.18169E-04	3.80409E+00	-6.31709E+00
-1.50367E-03	1.69392E-03	3.78693E+00	-6.23004E+00
7.59085E-04	1.75546E-03	3.77060E+00	-6.14557E+00
2.31968E-03	1.36589E-04	3.75504E+00	-6.06356E+00
1.55533E-03	-1.50036E-03	3.74022E+00	-5.98390E+00
-6.87116E-04	-1.63673E-03	3.72609E+00	-5.90648E+00
-2.02347E-03	-3.02013E-04	3.71261E+00	-5.83120E+00
-1.12536E-03	1.11385E-03	3.69973E+00	-5.75799E+00
8.91843E-04	1.27672E-03	3.68743E+00	-5.68676E+00
1.79233E-03	1.42114E-04	3.67564E+00	-5.61743E+00
7.07840E-04	-1.08938E-03	3.66434E+00	-5.54990E+00
-1.00962E-03	-1.18274E-03	3.65349E+00	-5.48408E+00
-1.42558E-03	-8.76689E-05	3.64309E+00	-5.41991E+00
-1.93543E-04	1.00970E-03	3.63311E+00	-5.35729E+00
1.18036E-03	9.01744E-04	3.62355E+00	-5.29620E+00
1.13291E-03	-3.36693E-04	3.61439E+00	-5.23656E+00
-2.33755E-04	-1.34903E-03	3.60560E+00	-5.17834E+00
-1.37659E-03	-9.26781E-04	3.59716E+00	-5.12148E+00
-1.06830E-03	5.97497E-04	3.58906E+00	-5.06593E+00
3.29174E-04	1.58861E-03	3.58128E+00	-5.01166E+00
1.35686E-03	8.65749E-04	3.57380E+00	-4.95861E+00
1.01012E-03	-9.08645E-04	3.56657E+00	-4.90675E+00
-3.21168E-04	-1.84418E-03	3.55960E+00	-4.85602E+00
-1.34791E-03	-8.73309E-04	3.55286E+00	-4.80637E+00
-1.14794E-03	1.02696E-03	3.54634E+00	-4.75775E+00
4.25299E-05	1.86272E-03	3.54006E+00	-4.71013E+00
1.12613E-03	7.91346E-04	3.53401E+00	-4.66347E+00
1.15063E-03	-9.93727E-04	3.52817E+00	-4.61775E+00
1.35081E-04	-1.62010E-03	3.52255E+00	-4.57294E+00
-9.62779E-04	-5.65373E-04	3.51713E+00	-4.52902E+00
-1.11857E-03	9.02462E-04	3.51189E+00	-4.48596E+00
-2.10890E-04	1.23992E-03	3.50684E+00	-4.44373E+00
8.35066E-04	2.82188E-04	3.50194E+00	-4.40231E+00
9.57942E-04	-7.65909E-04	3.49721E+00	-4.36168E+00
7.07146E-05	-7.98342E-04	3.49262E+00	-4.32179E+00
-8.19890E-04	3.63483E-05	3.48817E+00	-4.28264E+00
-7.07099E-04	6.86852E-04	3.48386E+00	-4.24418E+00
2.65111E-04	4.58515E-04	3.47967E+00	-4.20641E+00
9.34251E-04	-3.01669E-04	3.47562E+00	-4.16930E+00
4.60056E-04	-7.17570E-04	3.47170E+00	-4.13283E+00
-6.50235E-04	-3.60169E-04	3.46789E+00	-4.09698E+00
-1.08283E-03	3.73511E-04	3.46420E+00	-4.06175E+00
-2.54492E-04	7.39321E-04	3.46062E+00	-4.02710E+00
9.49967E-04	3.76779E-04	3.45713E+00	-3.99303E+00
1.15253E-03	-3.92091E-04	3.45374E+00	-3.95951E+00
6.79456E-05	-8.69927E-04	3.45045E+00	-3.92652E+00
-1.14593E-03	-5.92430E-04	3.44726E+00	-3.89405E+00
-1.18502E-03	2.46339E-04	3.44417E+00	-3.86209E+00
-4.19302E-05	9.05135E-04	3.44117E+00	-3.83064E+00
1.03556E-03	7.33346E-04	3.43825E+00	-3.79968E+00
9.52651E-04	-1.67860E-04	3.43540E+00	-3.76919E+00
-9.14820E-05	-9.44587E-04	3.43262E+00	-3.73917E+00
-9.45661E-04	-7.92598E-04	3.42990E+00	-3.70958E+00
-8.03512E-04	1.75291E-04	3.42726E+00	-3.68041E+00
3.28271E-05	9.69445E-04	3.42469E+00	-3.65165E+00
6.36204E-04	7.52705E-04	3.42222E+00	-3.62330E+00
4.78973E-04	-2.24241E-04	3.41981E+00	-3.59537E+00
-1.36095E-04	-8.69482E-04	3.41747E+00	-3.56784E+00
-5.36026E-04	-4.68633E-04	3.41518E+00	-3.54071E+00
-3.80240E-04	4.99537E-04	3.41292E+00	-3.51396E+00
1.02335E-04	9.16265E-04	3.41069E+00	-3.48754E+00
4.27588E-04	3.18203E-04	3.40853E+00	-3.46143E+00
3.09773E-04	-5.76381E-04	3.40648E+00	-3.43565E+00
-1.23593E-04	-7.21741E-04	3.40452E+00	-3.41024E+00
-4.56146E-04	3.90471E-05	3.40261E+00	-3.38523E+00
-3.38887E-04	8.19469E-04	3.40070E+00	-3.36057E+00
1.72994E-04	7.39327E-04	3.39878E+00	-3.33620E+00
6.06350E-04	-8.27674E-05	3.39689E+00	-3.31209E+00
4.91574E-04	-7.20139E-04	3.39509E+00	-3.28823E+00
-1.18670E-04	-5.15194E-04	3.39338E+00	-3.26469E+00
-6.13755E-04	2.35226E-04	3.39172E+00	-3.24147E+00
-4.30730E-04	6.98774E-04	3.39008E+00	-3.21858E+00
2.92873E-04	4.43928E-04	3.38844E+00	-3.19596E+00
7.96469E-04	-1.77889E-04	3.38681E+00	-3.17359E+00
5.16568E-04	-5.16065E-04	3.38522E+00	-3.15145E+00
-2.51936E-04	-3.13834E-04	3.38366E+00	-3.12955E+00
-6.54901E-04	1.29217E-04	3.38217E+00	-3.10790E+00
-2.46719E-04	3.57748E-04	3.38072E+00	-3.08650E+00
4.90833E-04	2.02653E-04	3.37932E+00	-3.06536E+00
7.06056E-04	-1.42517E-04	3.37792E+00	-3.04448E+00
1.66316E-04	-3.57036E-04	3.37654E+00	-3.02382E+00
-4.85989E-04	-2.64983E-04	3.37518E+00	-3.00338E+00
-5.01505E-04	4.05005E-05	3.37384E+00	-2.98314E+00
1.06244E-04	2.69530E-04	3.37253E+00	-2.96311E+00
6.08627E-04	1.73962E-04	3.37126E+00	-2.94329E+00
4.30025E-04	-1.96740E-04	3.37002E+00	-2.92367E+00
-2.08120E-04	-4.80928E-04	3.36881E+00	-2.90427E+00
-5.87505E-04	-3.41313E-04	3.36761E+00	-2.88506E+00
-3.25287E-04	1.36317E-04	3.36643E+00	-2.86605E+00
2.41602E-04	4.58469E-04	3.36527E+00	-2.84721E+00
4.93132E-04	2.35999E-04	3.36414E+00	-2.82855E+00
2.07151E-04	-3.37852E-04	3.36304E+00	-2.81006E+00
-2.72913E-04	-6.40686E-04	3.36198E+00	-2.79175E+00
-4.71535E-04	-3.06180E-04	3.36096E+00	-2.77362E+00
-2.59003E-04	3.28338E-04	3.35996E+00	-2.75568E+00
1.02491E-04	5.71903E-04	3.35899E+00	-2.73792E+00
2.76228E-04	1.61617E-04	3.35803E+00	-2.72034E+00
1.47269E-04	-4.30845E-04	3.35708E+00	-2.70292E+00
-1.38818E-04	-5.39416E-04	3.35615E+00	-2.68565E+00
-3.32638E-04	-6.21593E-05	3.35523E+00	-2.66854E+00
-2.73698E-04	4.45618E-04	3.35435E+00	-2.65158E+00
-1.21677E-05	4.31039E-04	3.35349E+00	-2.63477E+00
2.14928E-04	-3.55185E-05	3.35266E+00	-2.61813E+00
1.79030E-04	-3.88671E-04	3.35185E+00	-2.60165E+00
-1.01467E-04	-2.43916E-04	3.35104E+00	-2.58533E+00
-3.35117E-04	1.91730E-04	3.35024E+00	-2.56916E+00
-2.44700E-04	4.12540E-04	3.34944E+00	-2.55312E+00
1.04028E-04	2.05429E-04	3.34865E+00	-2.53723E+00
3.31127E-04	-1.54343E-04	3.34786E+00	-2.52147E+00
1.60543E-04	-2.64997E-04	3.34708E+00	-2.50584E+00
-2.32954E-04	-4.09834E-05	3.34630E+00	-2.49033E+00
-3.90432E-04	2.48537E-04	3.34552E+00	-2.47495E+00
-9.87745E-05	3.10928E-04	3.34474E+00	-2.45967E+00
3.34567E-04	1.16908E-04	3.34398E+00	-2.44448E+00
4.17263E-04	-1.25597E-04	3.34325E+00	-2.42940E+00
4.63406E-05	-2.01691E-04	3.34257E+00	-2.41442E+00
-3.59746E-04	-6.59963E-05	3.34192E+00	-2.39958E+00
-3.39369E-04	1.53549E-04	3.34129E+00	-2.38487E+00
8.30147E-05	2.68260E-04	3.34068E+00	-2.37030E+00
4.34412E-04	1.69032E-04	3.34007E+00	-2.35585E+00
3.40806E-04	-7.70678E-05	3.33946E+00	-2.34153E+00
-6.45479E-05	-2.55256E-04	3.33885E+00	-2.32731E+00
-3.25349E-04	-1.83723E-04	3.33824E+00	-2.31320E+00
-1.86540E-04	8.75339E-05	3.33762E+00	-2.29919E+00
1.55809E-04	2.86673E-04	3.33702E+00	-2.28527E+00
3.22198E-04	1.89111E-04	3.33643E+00	-2.27144E+00
1.74614E-04	-1.21145E-04	3.33585E+00	-2.25772E+00
-8.28729E-05	-3.15473E-04	3.33528E+00	-2.24410E+00
-1.77875E-04	-1.80268E-04	3.33471E+00	-2.23058E+00
-5.80261E-05	1.29516E-04	3.33413E+00	-2.21715E+00
1.08405E-04	2.58009E-04	3.33356E+00	-2.20379E+00
1.49942E-04	6.05582E-05	3.33301E+00	-2.19051E+00
5.37796E-05	-2.25271E-04	3.33248E+00	-2.17732E+00
-6.55015E-05	-2.61690E-04	3.33196E+00	-2.16422E+00
-9.85135E-05	-1.28552E-05	3.33146E+00	-2.15121E+00
-2.79159E-05	2.16580E-04	3.33096E+00	-2.13830E+00
7.48275E-05	1.50276E-04	3.33048E+00	-2.12547E+00
1.09006E-04	-1.30519E-04	3.32999E+00	-2.11273E+00
2.52427E-05	-2.89292E-04	3.32951E+00	-2.10007E+00
-1.15583E-04	-1.35980E-04	3.32904E+00	-2.08748E+00
-1.72729E-04	1.55265E-04	3.32858E+00	-2.07496E+00
-5.99404E-05	2.57352E-04	3.32814E+00	-2.06252E+00
1.34441E-04	6.46394E-05	3.32772E+00	-2.05017E+00
2.03413E-04	-2.03634E-04	3.32730E+00	-2.03791E+00
4.03305E-05	-2.63478E-04	3.32688E+00	-2.02574E+00
-2.11303E-04	-6.91302E-05	3.32645E+00	-2.01363E+00
-2.81989E-04	1.68406E-04	3.32603E+00	-2.00158E+00
-7.30375E-05	2.24305E-04	3.32562E+00	-1.98960E+00
2.09698E-04	7.54494E-05	3.32524E+00	-1.97769E+00
2.65057E-04	-1.16272E-04	3.32486E+00	-1.96587E+00
3.08228E-05	-1.82464E-04	3.32448E+00	-1.95412E+00
-2.40799E-04	-8.82046E-05	3.32411E+00	-1.94244E+00
-2.61949E-04	6.98431E-05	3.32374E+00	-1.93083E+00
-2.56683E-05	1.60941E-04	3.32337E+00	-1.91929E+00
2.00799E-04	1.19130E-04	3.32301E+00	-1.90781E+00
1.85472E-04	-1.33006E-05	3.32264E+00	-1.89640E+00
-2.08841E-05	-1.18335E-04	3.32229E+00	-1.88505E+00
-1.71281E-04	-1.00041E-04	3.32194E+00	-1.87377E+00
-1.15316E-04	2.24040E-05	3.32159E+00	-1.86255E+00
5.07729E-05	1.22850E-04	3.32124E+00	-1.85138E+00
1.26621E-04	9.42798E-05	3.32090E+00	-1.84028E+00
4.49220E-05	-2.95960E-05	3.32056E+00	-1.82924E+00
-7.45783E-05	-1.04167E-04	3.32023E+00	-1.81825E+00
-8.76859E-05	-3.94991E-05	3.31990E+00	-1.80732E+00
9.80086E-06	8.66925E-05	3.31958E+00	-1.79645E+00
9.74540E-05	1.14777E-04	3.31925E+00	-1.78563E+00
7.86664E-05	-1.92933E-06	3.31894E+00	-1.77487E+00
-2.02802E-05	-1.29549E-04	3.31863E+00	-1.76416E+00
-9.40681E-05	-1.07550E-04	3.31833E+00	-1.75351E+00
-7.19642E-05	5.29600E-05	3.31804E+00	-1.74291E+00
2.18389E-05	1.70000E-04	3.31773E+00	-1.73238E+00
1.01412E-04	1.00428E-04	3.31743E+00	-1.72188E+00
9.61512E-05	-8.77869E-05	3.31713E+00	-1.71144E+00
6.66343E-06	-1.87691E-04	3.31684E+00	-1.70104E+00
-9.36937E-05	-8.81912E-05	3.31656E+00	-1.69068E+00
-1.13641E-04	1.01436E-04	3.31628E+00	-1.68038E+00
-2.48643E-05	1.77597E-04	3.31602E+00	-1.67013E+00
9.84191E-05	6.71871E-05	3.31575E+00	-1.65993E+00
1.35600E-04	-1.03295E-04	3.31549E+00	-1.64978E+00
3.91855E-05	-1.57226E-04	3.31524E+00	-1.63967E+00
-1.02422E-04	-5.48135E-05	3.31499E+00	-1.62962E+00
-1.43986E-04	8.42839E-05	3.31475E+00	-1.61961E+00
-3.74741E-05	1.22665E-04	3.31451E+00	-1.60964E+00
1.07448E-04	4.11819E-05	3.31427E+00	-1.59973E+00
1.36475E-04	-6.44616E-05	3.31404E+00	-1.58987E+00
2.02982E-05	-9.48208E-05	3.31381E+00	-1.58006E+00
-1.11996E-04	-3.67439E-05	3.31356E+00	-1.57029E+00
-1.17544E-04	4.36607E-05	3.31332E+00	-1.56056E+00
1.62429E-06	7.34892E-05	3.31308E+00	-1.55087E+00
1.06975E-04	3.43279E-05	3.31284E+00	-1.54121E+00
8.51004E-05	-3.12811E-05	3.31261E+00	-1.53159E+00
-2.78390E-05	-6.14697E-05	3.31239E+00	-1.52201E+00
-9.79258E-05	-2.90676E-05	3.31217E+00	-1.51248E+00
-5.13370E-05	3.29927E-05	3.31195E+00	-1.50298E+00
4.83034E-05	6.05002E-05	3.31173E+00	-1.49353E+00
8.40090E-05	2.20796E-05	3.31151E+00	-1.48411E+00
2.14142E-05	-4.28867E-05	3.31130E+00	-1.47472E+00
-6.08411E-05	-6.08896E-05	3.31109E+00	-1.46537E+00
-6.91738E-05	-6.19966E-06	3.31090E+00	-1.45605E+00
6.93515E-07	6.28879E-05	3.31072E+00	-1.44678E+00
6.80462E-05	6.43635E-05	3.31055E+00	-1.43756E+00
6.16237E-05	-1.12762E-05	3.31037E+00	-1.42839E+00
-7.33904E-06	-8.20186E-05	3.31017E+00	-1.41927E+00
-6.54910E-05	-6.40133E-05	3.30996E+00	-1.41017E+00
-5.64795E-05	2.91258E-05	3.30975E+00	-1.40109E+00
7.27667E-06	9.56020E-05	3.30953E+00	-1.39203E+00
6.34568E-05	5.87985E-05	3.30934E+00	-1.38299E+00
6.05336E-05	-4.39734E-05	3.30916E+00	-1.37399E+00
2.47334E-06	-1.01348E-04	3.30899E+00	-1.36502E+00
-5.73596E-05	-5.18508E-05	3.30882E+00	-1.35611E+00
-6.38531E-05	4.91742E-05	3.30865E+00	-1.34723E+00
-9.85083E-06	9.34575E-05	3.30847E+00	-1.33839E+00
5.46986E-05	3.85987E-05	3.30829E+00	-1.32957E+00
6.71334E-05	-5.12914E-05	3.30811E+00	-1.32077E+00
1.34169E-05	-8.16555E-05	3.30795E+00	-1.31201E+00
-5.39005E-05	-2.85025E-05	3.30779E+00	-1.30327E+00
-6.60574E-05	4.48444E-05	3.30763E+00	-1.29457E+00
-1.02873E-05	6.30035E-05	3.30748E+00	-1.28591E+00
5.41009E-05	1.59668E-05	3.30732E+00	-1.27728E+00
5.81013E-05	-4.03831E-05	3.30716E+00	-1.26867E+00
-1.35564E-06	-4.92729E-05	3.30700E+00	-1.26010E+00
-5.74924E-05	-8.59695E-06	3.30684E+00	-1.25155E+00
-4.83559E-05	3.52403E-05	3.30668E+00	-1.24302E+00
1.38119E-05	3.87900E-05	3.30653E+00	-1.23451E+00
5.74976E-05	2.51631E-06	3.30639E+00	-1.22604E+00
3.38284E-05	-3.45113E-05	3.30626E+00	-1.21759E+00
-2.87168E-05	-3.49456E-05	3.30613E+00	-1.20919E+00
-5.85485E-05	1.15414E-06	3.30600E+00	-1.20081E+00
-2.27693E-05	3.72311E-05	3.30586E+00	-1.19247E+00
3.73544E-05	3.59307E-05	3.30572E+00	-1.18415E+00
5.49689E-05	-3.22588E-06	3.30558E+00	-1.17585E+00
1.22540E-05	-4.11805E-05	3.30544E+00	-1.16758E+00
-4.26957E-05	-3.74704E-05	3.30531E+00	-1.15933E+00
-5.11710E-05	6.76960E-06	3.30517E+00	-1.15110E+00
-6.62353E-06	4.67300E-05	3.30504E+00	-1.14291E+00
4.21742E-05	3.92949E-05	3.30491E+00	-1.13473E+00
4.56008E-05	-9.76507E-06	3.30477E+00	-1.12659E+00
3.48203E-06	-4.93771E-05	3.30464E+00	-1.11846E+00
-3.91269E-05	-3.69735E-05	3.30451E+00	-1.11035E+00
-4.04613E-05	1.47444E-05	3.30438E+00	-1.10226E+00
-2.39579E-06	5.05498E-05	3.30426E+00	-1.09420E+00
3.52817E-05	3.25416E-05	3.30415E+00	-1.08617E+00
3.62166E-05	-1.88815E-05	3.30403E+00	-1.07816E+00
1.92340E-06	-4.80807E-05	3.30391E+00	-1.07018E+00
-3.21415E-05	-2.51405E-05	3.30379E+00	-1.06222E+00
-3.25850E-05	2.29343E-05	3.30367E+00	-1.05428E+00
-4.15977E-07	4.38494E-05	3.30355E+00	-1.04635E+00
3.09240E-05	1.72410E-05	3.30343E+00	-1.03845E+00
2.95326E-05	-2.56067E-05	3.30332E+00	-1.03056E+00
-2.53877E-06	-3.83422E-05	3.30321E+00	-1.02271E+00
-3.13697E-05	-9.64267E-06	3.30310E+00	-1.01487E+00
-2.64641E-05	2.74284E-05	3.30299E+00	-1.00705E+00
6.89168E-06	3.33294E-05	3.30288E+00	-9.99246E-01
3.27813E-05	3.77300E-06	3.30278E+00	-9.91465E-01
2.30552E-05	-2.83155E-05	3.30268E+00	-9.83702E-01
-1.20173E-05	-2.93414E-05	3.30258E+00	-9.75959E-01
-3.44553E-05	4.25882E-07	3.30249E+00	-9.68237E-01
-1.97106E-05	2.91139E-05	3.30241E+00	-9.60538E-01
1.64937E-05	2.72718E-05	3.30233E+00	-9.52864E-01
3.52144E-05	-2.40324E-06	3.30224E+00	-9.45213E-01
1.64832E-05	-2.90905E-05	3.30216E+00	-9.37586E-01
-1.94515E-05	-2.58032E-05	3.30207E+00	-9.29978E-01
-3.44795E-05	3.57554E-06	3.30198E+00	-9.22389E-01
-1.34726E-05	2.88966E-05	3.30190E+00	-9.14817E-01
2.05692E-05	2.47461E-05	3.30181E+00	-9.07261E-01
3.21422E-05	-3.94298E-06	3.30173E+00	-8.99725E-01
1.06618E-05	-2.74869E-05	3.30164E+00	-8.92210E-01
-1.99907E-05	-2.22641E-05	3.30156E+00	-8.84715E-01
-2.81236E-05	5.14807E-06	3.30147E+00	-8.77239E-01
-7.18429E-06	2.56152E-05	3.30138E+00	-8.69778E-01
1.92403E-05	1.84171E-05	3.30129E+00	-8.62332E-01
2.36292E-05	-7.36063E-06	3.30120E+00	-8.54900E-01
3.07269E-06	-2.34753E-05	3.30112E+00	-8.47485E-01
-1.92123E-05	-1.32775E-05	3.30103E+00	-8.40087E-01
-1.94514E-05	1.09260E-05	3.30095E+00	-8.32710E-01
1.72365E-06	2.21141E-05	3.30087E+00	-8.25354E-01
2.07234E-05	8.23274E-06	3.30078E+00	-8.18016E-01
1.65807E-05	-1.50619E-05	3.30068E+00	-8.10691E-01
-6.53735E-06	-2.19138E-05	3.30058E+00	-8.03376E-01
-2.36864E-05	-4.38617E-06	3.30047E+00	-7.96067E-01
-1.57229E-05	1.90906E-05	3.30037E+00	-7.88763E-01
9.92194E-06	2.34164E-05	3.30028E+00	-7.81468E-01
2.65448E-05	3.36285E-06	3.30019E+00	-7.74187E-01
1.61613E-05	-2.09495E-05	3.30011E+00	-7.66923E-01
-1.12899E-05	-2.47423E-05	3.30003E+00	-7.59675E-01
-2.79836E-05	-3.78679E-06	3.29996E+00	-7.52439E-01
-1.69883E-05	2.14050E-05	3.29988E+00	-7.45213E-01
1.04520E-05	2.62315E-05	3.29981E+00	-7.37998E-01
2.70106E-05	6.32696E-06	3.29976E+00	-7.30794E-01
1.73220E-05	-1.85561E-05	3.29971E+00	-7.23608E-01
-7.41156E-06	-2.44937E-05	3.29968E+00	-7.16447E-01
-2.23954E-05	-6.95205E-06	3.29966E+00	-7.09317E-01
-1.46837E-05	1.56367E-05	3.29964E+00	-7.02224E-01
5.50480E-06	2.12253E-05	3.29960E+00	-6.95165E-01
1.74894E-05	6.24422E-06	3.29953E+00	-6.88129E-01
1.15409E-05	-1.21427E-05	3.29943E+00	-6.81095E-01
-3.23958E-06	-1.52078E-05	3.29931E+00	-6.74048E-01
-1.07079E-05	-2.20804E-06	3.29920E+00	-6.66986E-01
-4.80018E-06	1.04346E-05	3.29910E+00	-6.59917E-01
5.75680E-06	8.48634E-06	3.29901E+00	-6.52854E-01
