jMRUI Data Textfile
 
Filename: GABA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
4.88991E-04	1.02677E-03	1.84333E+00	-1.27659E+00
1.07027E-03	4.53697E-04	1.84349E+00	-1.27253E+00
1.09787E-03	-3.95549E-04	1.84365E+00	-1.26849E+00
5.11036E-04	-1.02402E-03	1.84380E+00	-1.26446E+00
-3.31877E-04	-1.04023E-03	1.84396E+00	-1.26043E+00
-8.91959E-04	-4.72146E-04	1.84412E+00	-1.25642E+00
-8.63366E-04	2.51521E-04	1.84427E+00	-1.25241E+00
-3.90552E-04	6.61081E-04	1.84443E+00	-1.24840E+00
1.12995E-04	6.14121E-04	1.84458E+00	-1.24440E+00
3.53981E-04	3.31236E-04	1.84474E+00	-1.24041E+00
3.64574E-04	9.77319E-05	1.84490E+00	-1.23642E+00
3.44514E-04	-2.75925E-05	1.84506E+00	-1.23245E+00
3.56629E-04	-1.87335E-04	1.84522E+00	-1.22848E+00
2.44404E-04	-4.45087E-04	1.84538E+00	-1.22453E+00
-1.28861E-04	-6.08314E-04	1.84554E+00	-1.22059E+00
-6.06536E-04	-3.98534E-04	1.84570E+00	-1.21665E+00
-7.87440E-04	1.92965E-04	1.84585E+00	-1.21272E+00
-4.05108E-04	7.73204E-04	1.84600E+00	-1.20879E+00
3.41426E-04	8.44867E-04	1.84616E+00	-1.20487E+00
8.83824E-04	2.78616E-04	1.84631E+00	-1.20095E+00
7.66778E-04	-5.11075E-04	1.84646E+00	-1.19704E+00
7.11071E-05	-8.95870E-04	1.84662E+00	-1.19314E+00
-6.37755E-04	-5.79527E-04	1.84678E+00	-1.18925E+00
-8.00530E-04	1.47578E-04	1.84694E+00	-1.18536E+00
-3.38767E-04	6.78695E-04	1.84709E+00	-1.18149E+00
3.13751E-04	6.23089E-04	1.84725E+00	-1.17762E+00
6.23358E-04	1.08774E-04	1.84741E+00	-1.17375E+00
4.09728E-04	-3.88692E-04	1.84756E+00	-1.16990E+00
-5.90103E-05	-4.90204E-04	1.84771E+00	-1.16605E+00
-3.64342E-04	-2.08044E-04	1.84787E+00	-1.16220E+00
-3.12388E-04	1.39272E-04	1.84802E+00	-1.15837E+00
-4.99267E-05	2.56597E-04	1.84818E+00	-1.15454E+00
1.33122E-04	1.20340E-04	1.84833E+00	-1.15072E+00
9.00196E-05	-5.50767E-05	1.84849E+00	-1.14690E+00
-6.96331E-05	-5.69656E-05	1.84864E+00	-1.14309E+00
-1.13787E-04	1.16432E-04	1.84879E+00	-1.13929E+00
7.26420E-05	2.55046E-04	1.84895E+00	-1.13549E+00
3.54452E-04	1.35416E-04	1.84910E+00	-1.13170E+00
4.36058E-04	-2.48525E-04	1.84925E+00	-1.12791E+00
1.18995E-04	-6.19385E-04	1.84940E+00	-1.12413E+00
-4.70464E-04	-6.01468E-04	1.84956E+00	-1.12036E+00
-8.95994E-04	-5.12334E-05	1.84971E+00	-1.11660E+00
-7.21899E-04	7.31941E-04	1.84987E+00	-1.11284E+00
8.27791E-05	1.14717E-03	1.85002E+00	-1.10909E+00
1.00447E-03	7.57051E-04	1.85017E+00	-1.10534E+00
1.31514E-03	-2.80039E-04	1.85033E+00	-1.10160E+00
6.75673E-04	-1.23095E-03	1.85048E+00	-1.09787E+00
-5.04474E-04	-1.33873E-03	1.85063E+00	-1.09414E+00
-1.33569E-03	-4.78812E-04	1.85079E+00	-1.09042E+00
-1.18051E-03	6.86228E-04	1.85094E+00	-1.08671E+00
-2.12158E-04	1.25056E-03	1.85109E+00	-1.08300E+00
7.40482E-04	8.50947E-04	1.85124E+00	-1.07930E+00
9.45974E-04	-3.99339E-05	1.85139E+00	-1.07559E+00
4.15949E-04	-6.00179E-04	1.85154E+00	-1.07189E+00
-1.82498E-04	-4.52878E-04	1.85170E+00	-1.06820E+00
-2.48725E-04	1.92112E-05	1.85186E+00	-1.06452E+00
1.37778E-04	1.47717E-04	1.85202E+00	-1.06085E+00
3.45839E-04	-2.63442E-04	1.85218E+00	-1.05719E+00
-7.34621E-05	-7.00978E-04	1.85233E+00	-1.05353E+00
-8.28718E-04	-4.92586E-04	1.85248E+00	-1.04989E+00
-1.12014E-03	4.21675E-04	1.85263E+00	-1.04624E+00
-4.53899E-04	1.31690E-03	1.85277E+00	-1.04260E+00
7.87955E-04	1.32859E-03	1.85292E+00	-1.03895E+00
1.62130E-03	2.91249E-04	1.85307E+00	-1.03531E+00
1.33084E-03	-1.05545E-03	1.85322E+00	-1.03167E+00
1.05587E-04	-1.69619E-03	1.85338E+00	-1.02804E+00
-1.14402E-03	-1.19436E-03	1.85354E+00	-1.02442E+00
-1.56846E-03	7.33564E-06	1.85371E+00	-1.02081E+00
-1.01401E-03	1.04018E-03	1.85387E+00	-1.01721E+00
-1.89860E-06	1.31784E-03	1.85403E+00	-1.01363E+00
7.96241E-04	8.66427E-04	1.85419E+00	-1.01005E+00
1.03518E-03	1.17451E-04	1.85433E+00	-1.00647E+00
7.76078E-04	-4.99843E-04	1.85447E+00	-1.00289E+00
2.72885E-04	-7.78863E-04	1.85462E+00	-9.99315E-01
-2.28694E-04	-7.09603E-04	1.85476E+00	-9.95738E-01
-5.51030E-04	-3.89290E-04	1.85491E+00	-9.92164E-01
-6.01368E-04	1.29781E-05	1.85506E+00	-9.88596E-01
-4.20065E-04	3.05472E-04	1.85522E+00	-9.85036E-01
-1.75441E-04	3.97330E-04	1.85538E+00	-9.81484E-01
-1.64448E-05	3.78346E-04	1.85553E+00	-9.77941E-01
9.46896E-05	4.00668E-04	1.85569E+00	-9.74404E-01
3.32313E-04	4.40194E-04	1.85584E+00	-9.70871E-01
7.18706E-04	2.44167E-04	1.85599E+00	-9.67343E-01
9.26866E-04	-3.69225E-04	1.85614E+00	-9.63818E-01
5.12562E-04	-1.13297E-03	1.85629E+00	-9.60298E-01
-5.44887E-04	-1.37432E-03	1.85644E+00	-9.56784E-01
-1.57396E-03	-6.07269E-04	1.85660E+00	-9.53276E-01
-1.65293E-03	8.44677E-04	1.85675E+00	-9.49775E-01
-4.80961E-04	1.91562E-03	1.85690E+00	-9.46279E-01
1.17512E-03	1.66161E-03	1.85704E+00	-9.42785E-01
2.02368E-03	1.73493E-04	1.85719E+00	-9.39293E-01
1.37752E-03	-1.39538E-03	1.85734E+00	-9.35803E-01
-1.94775E-04	-1.81504E-03	1.85749E+00	-9.32316E-01
-1.37473E-03	-8.75586E-04	1.85764E+00	-9.28835E-01
-1.30058E-03	4.68343E-04	1.85780E+00	-9.25362E-01
-3.06347E-04	1.05120E-03	1.85795E+00	-9.21897E-01
5.18510E-04	5.90491E-04	1.85811E+00	-9.18440E-01
4.64273E-04	-1.59671E-04	1.85826E+00	-9.14989E-01
-1.41995E-04	-2.98628E-04	1.85841E+00	-9.11542E-01
-3.97325E-04	2.54191E-04	1.85855E+00	-9.08096E-01
1.35549E-04	7.23811E-04	1.85870E+00	-9.04652E-01
9.27973E-04	3.73215E-04	1.85885E+00	-9.01209E-01
1.04464E-03	-6.48329E-04	1.85900E+00	-8.97769E-01
1.52882E-04	-1.40191E-03	1.85915E+00	-8.94333E-01
-1.07945E-03	-1.09198E-03	1.85931E+00	-8.90903E-01
-1.59708E-03	1.33105E-04	1.85947E+00	-8.87482E-01
-9.44564E-04	1.30734E-03	1.85963E+00	-8.84071E-01
3.48308E-04	1.53167E-03	1.85978E+00	-8.80668E-01
1.29309E-03	7.28054E-04	1.85993E+00	-8.77271E-01
1.30044E-03	-4.07385E-04	1.86008E+00	-8.73877E-01
5.56732E-04	-1.08523E-03	1.86022E+00	-8.70483E-01
-3.05722E-04	-1.02431E-03	1.86036E+00	-8.67086E-01
-7.87722E-04	-4.85558E-04	1.86050E+00	-8.63688E-01
-7.94758E-04	1.10120E-04	1.86066E+00	-8.60292E-01
-4.95484E-04	5.06636E-04	1.86081E+00	-8.56904E-01
-8.19465E-05	6.38667E-04	1.86097E+00	-8.53526E-01
3.02271E-04	5.15574E-04	1.86113E+00	-8.50157E-01
5.18750E-04	1.94370E-04	1.86129E+00	-8.46796E-01
4.68799E-04	-1.68658E-04	1.86144E+00	-8.43441E-01
2.08480E-04	-3.66002E-04	1.86159E+00	-8.40089E-01
-4.82724E-05	-3.17609E-04	1.86174E+00	-8.36738E-01
-1.26511E-04	-1.67969E-04	1.86188E+00	-8.33389E-01
-8.67806E-05	-1.27655E-04	1.86203E+00	-8.30042E-01
-1.51431E-04	-2.01763E-04	1.86218E+00	-8.26698E-01
-3.94602E-04	-1.46794E-04	1.86233E+00	-8.23357E-01
-5.60270E-04	2.27702E-04	1.86248E+00	-8.20022E-01
-2.91197E-04	7.28692E-04	1.86263E+00	-8.16691E-01
4.16716E-04	8.52833E-04	1.86278E+00	-8.13364E-01
1.05116E-03	2.84595E-04	1.86293E+00	-8.10042E-01
9.88483E-04	-6.74732E-04	1.86307E+00	-8.06723E-01
1.26352E-04	-1.26092E-03	1.86322E+00	-8.03408E-01
-9.11178E-04	-9.22904E-04	1.86337E+00	-8.00095E-01
-1.27907E-03	1.20214E-04	1.86352E+00	-7.96786E-01
-6.79964E-04	1.02686E-03	1.86368E+00	-7.93483E-01
3.53987E-04	1.08433E-03	1.86383E+00	-7.90186E-01
9.57398E-04	3.42955E-04	1.86398E+00	-7.86894E-01
7.23704E-04	-4.78259E-04	1.86413E+00	-7.83606E-01
2.12588E-05	-7.00649E-04	1.86428E+00	-7.80322E-01
-4.40154E-04	-2.93936E-04	1.86442E+00	-7.77040E-01
-3.17231E-04	1.92707E-04	1.86457E+00	-7.73758E-01
9.54686E-05	2.48605E-04	1.86471E+00	-7.70478E-01
2.55521E-04	-9.46708E-05	1.86486E+00	-7.67204E-01
-3.30115E-05	-3.62884E-04	1.86501E+00	-7.63936E-01
-4.37979E-04	-1.83433E-04	1.86516E+00	-7.60671E-01
-4.78926E-04	3.16588E-04	1.86530E+00	-7.57406E-01
-3.69039E-05	6.50588E-04	1.86545E+00	-7.54141E-01
5.25739E-04	4.67839E-04	1.86560E+00	-7.50877E-01
7.21680E-04	-1.10907E-04	1.86575E+00	-7.47616E-01
3.86624E-04	-6.22307E-04	1.86591E+00	-7.44363E-01
-2.04817E-04	-6.84546E-04	1.86608E+00	-7.41123E-01
-6.12790E-04	-2.95390E-04	1.86624E+00	-7.37896E-01
-5.92941E-04	2.26888E-04	1.86639E+00	-7.34679E-01
-2.30955E-04	5.35774E-04	1.86652E+00	-7.31463E-01
1.94545E-04	4.93630E-04	1.86665E+00	-7.28238E-01
4.36962E-04	1.98124E-04	1.86678E+00	-7.25003E-01
4.08455E-04	-1.43074E-04	1.86691E+00	-7.21761E-01
1.76389E-04	-3.47184E-04	1.86706E+00	-7.18517E-01
-1.03973E-04	-3.31948E-04	1.86722E+00	-7.15281E-01
-2.71607E-04	-1.39573E-04	1.86738E+00	-7.12058E-01
-2.44040E-04	8.79631E-05	1.86755E+00	-7.08849E-01
-7.39197E-05	1.94842E-04	1.86771E+00	-7.05653E-01
8.28824E-05	1.28165E-04	1.86786E+00	-7.02463E-01
9.60568E-05	-1.22130E-05	1.86800E+00	-6.99272E-01
-1.43800E-05	-6.33591E-05	1.86814E+00	-6.96078E-01
-9.20928E-05	3.43549E-05	1.86828E+00	-6.92883E-01
-7.66546E-06	1.61576E-04	1.86843E+00	-6.89689E-01
1.85537E-04	1.34516E-04	1.86857E+00	-6.86497E-01
2.79270E-04	-8.87482E-05	1.86871E+00	-6.83307E-01
1.19719E-04	-3.28346E-04	1.86886E+00	-6.80120E-01
-2.08522E-04	-3.36502E-04	1.86901E+00	-6.76934E-01
-4.27470E-04	-4.93474E-05	1.86915E+00	-6.73750E-01
-3.19395E-04	3.19347E-04	1.86931E+00	-6.70569E-01
5.32077E-05	4.56429E-04	1.86946E+00	-6.67395E-01
3.87105E-04	2.37566E-04	1.86962E+00	-6.64230E-01
4.08906E-04	-1.53098E-04	1.86977E+00	-6.61071E-01
1.19618E-04	-3.90463E-04	1.86992E+00	-6.57916E-01
-2.17922E-04	-3.00848E-04	1.87006E+00	-6.54759E-01
-3.28401E-04	-2.11041E-06	1.87020E+00	-6.51599E-01
-1.63797E-04	2.29507E-04	1.87035E+00	-6.48439E-01
8.46678E-05	2.19553E-04	1.87050E+00	-6.45283E-01
1.89354E-04	3.22973E-05	1.87066E+00	-6.42133E-01
9.35223E-05	-1.25521E-04	1.87081E+00	-6.38992E-01
-6.75233E-05	-1.14783E-04	1.87096E+00	-6.35857E-01
-1.22865E-04	2.07646E-05	1.87110E+00	-6.32724E-01
-3.00228E-05	1.24878E-04	1.87124E+00	-6.29587E-01
1.04362E-04	9.13099E-05	1.87138E+00	-6.26446E-01
1.43498E-04	-4.37937E-05	1.87153E+00	-6.23306E-01
4.91054E-05	-1.51777E-04	1.87169E+00	-6.20170E-01
-9.52815E-05	-1.35799E-04	1.87184E+00	-6.17043E-01
-1.68612E-04	-1.00724E-05	1.87200E+00	-6.13926E-01
-1.15029E-04	1.23681E-04	1.87215E+00	-6.10813E-01
2.00011E-05	1.65221E-04	1.87229E+00	-6.07698E-01
1.34964E-04	8.97647E-05	1.87243E+00	-6.04575E-01
1.50520E-04	-4.25929E-05	1.87258E+00	-6.01448E-01
6.22323E-05	-1.36338E-04	1.87274E+00	-5.98329E-01
-6.18687E-05	-1.28607E-04	1.87291E+00	-5.95228E-01
-1.31629E-04	-3.09283E-05	1.87307E+00	-5.92143E-01
-9.91823E-05	8.03305E-05	1.87321E+00	-5.89062E-01
5.50120E-06	1.20205E-04	1.87334E+00	-5.85974E-01
9.62191E-05	6.07438E-05	1.87347E+00	-5.82871E-01
9.89152E-05	-4.47461E-05	1.87360E+00	-5.79756E-01
1.43173E-05	-1.04187E-04	1.87376E+00	-5.76640E-01
-8.04122E-05	-6.57156E-05	1.87393E+00	-5.73535E-01
-9.85074E-05	3.47851E-05	1.87410E+00	-5.70452E-01
-2.25932E-05	1.04043E-04	1.87427E+00	-5.67389E-01
7.75880E-05	7.66005E-05	1.87441E+00	-5.64331E-01
1.08748E-04	-2.36195E-05	1.87454E+00	-5.61265E-01
4.11513E-05	-1.04668E-04	1.87467E+00	-5.58183E-01
-6.32791E-05	-9.24444E-05	1.87481E+00	-5.55093E-01
-1.09658E-04	1.57185E-07	1.87497E+00	-5.52008E-01
-5.90564E-05	8.71950E-05	1.87513E+00	-5.48937E-01
3.73867E-05	9.18867E-05	1.87529E+00	-5.45878E-01
9.01755E-05	1.71667E-05	1.87543E+00	-5.42825E-01
5.65915E-05	-6.18239E-05	1.87557E+00	-5.39771E-01
-2.28934E-05	-7.26906E-05	1.87571E+00	-5.36710E-01
-6.88474E-05	-1.30849E-05	1.87584E+00	-5.33642E-01
-4.05480E-05	5.25994E-05	1.87599E+00	-5.30573E-01
2.85007E-05	5.91861E-05	1.87615E+00	-5.27512E-01
6.75360E-05	2.60098E-06	1.87631E+00	-5.24463E-01
3.80013E-05	-6.01446E-05	1.87645E+00	-5.21422E-01
-3.21409E-05	-6.80257E-05	1.87660E+00	-5.18381E-01
-7.78856E-05	-1.26328E-05	1.87673E+00	-5.15336E-01
-5.80635E-05	5.71413E-05	1.87687E+00	-5.12285E-01
9.89973E-06	8.19131E-05	1.87701E+00	-5.09230E-01
6.94698E-05	4.32729E-05	1.87716E+00	-5.06176E-01
7.54417E-05	-2.49207E-05	1.87732E+00	-5.03130E-01
2.87367E-05	-6.97462E-05	1.87748E+00	-5.00094E-01
-3.07821E-05	-6.28607E-05	1.87763E+00	-4.97065E-01
-6.08513E-05	-1.77365E-05	1.87778E+00	-4.94038E-01
-4.81387E-05	2.84029E-05	1.87792E+00	-4.91009E-01
-1.12764E-05	4.64684E-05	1.87806E+00	-4.87977E-01
2.02718E-05	3.38348E-05	1.87821E+00	-4.84941E-01
2.98031E-05	8.70218E-06	1.87836E+00	-4.81905E-01
2.10297E-05	-9.13685E-06	1.87852E+00	-4.78877E-01
8.51697E-06	-1.30052E-05	1.87868E+00	-4.75857E-01
2.77179E-06	-9.74891E-06	1.87884E+00	-4.72846E-01
2.82151E-06	-9.29126E-06	1.87898E+00	-4.69837E-01
3.38397E-07	-1.41109E-05	1.87913E+00	-4.66826E-01
-1.01487E-05	-1.72209E-05	1.87927E+00	-4.63811E-01
-2.42591E-05	-9.39471E-06	1.87941E+00	-4.60790E-01
-2.98943E-05	1.08468E-05	1.87956E+00	-4.57769E-01
-1.71675E-05	3.29700E-05	1.87972E+00	-4.54753E-01
1.15308E-05	4.03873E-05	1.87989E+00	-4.51745E-01
3.99825E-05	2.30950E-05	1.88005E+00	-4.48744E-01
4.79921E-05	-1.24235E-05	1.88020E+00	-4.45749E-01
2.65316E-05	-4.48294E-05	1.88036E+00	-4.42756E-01
-1.34524E-05	-5.19131E-05	1.88051E+00	-4.39766E-01
-4.67950E-05	-2.71464E-05	1.88066E+00	-4.36778E-01
-5.15386E-05	1.41676E-05	1.88080E+00	-4.33791E-01
-2.51046E-05	4.51500E-05	1.88095E+00	-4.30804E-01
1.37713E-05	4.67597E-05	1.88109E+00	-4.27815E-01
3.94132E-05	2.12315E-05	1.88123E+00	-4.24824E-01
3.81934E-05	-1.13320E-05	1.88137E+00	-4.21829E-01
1.67968E-05	-2.97068E-05	1.88152E+00	-4.18831E-01
-6.22233E-06	-2.71727E-05	1.88167E+00	-4.15837E-01
-1.69185E-05	-1.32199E-05	1.88183E+00	-4.12850E-01
-1.55458E-05	-1.61743E-06	1.88199E+00	-4.09873E-01
-1.16494E-05	2.65906E-06	1.88215E+00	-4.06904E-01
-1.14368E-05	5.24350E-06	1.88230E+00	-4.03938E-01
-1.10022E-05	1.25503E-05	1.88244E+00	-4.00971E-01
-2.20570E-06	2.17751E-05	1.88257E+00	-3.97997E-01
1.55275E-05	2.20276E-05	1.88271E+00	-3.95016E-01
3.07560E-05	6.08091E-06	1.88285E+00	-3.92031E-01
2.89074E-05	-1.94040E-05	1.88300E+00	-3.89047E-01
6.65551E-06	-3.65899E-05	1.88316E+00	-3.86069E-01
-2.25309E-05	-3.10950E-05	1.88332E+00	-3.83099E-01
-3.80898E-05	-5.12928E-06	1.88347E+00	-3.80136E-01
-2.91369E-05	2.33508E-05	1.88362E+00	-3.77177E-01
-3.18004E-06	3.50752E-05	1.88377E+00	-3.74218E-01
2.08895E-05	2.45414E-05	1.88391E+00	-3.71256E-01
2.84699E-05	2.45190E-06	1.88405E+00	-3.68291E-01
1.92650E-05	-1.51830E-05	1.88420E+00	-3.65324E-01
3.91276E-06	-2.00575E-05	1.88434E+00	-3.62357E-01
-7.30150E-06	-1.50855E-05	1.88450E+00	-3.59393E-01
-1.19149E-05	-7.55314E-06	1.88465E+00	-3.56434E-01
-1.30174E-05	-9.89227E-07	1.88480E+00	-3.53479E-01
-1.23642E-05	5.73274E-06	1.88495E+00	-3.50527E-01
-7.82086E-06	1.30005E-05	1.88510E+00	-3.47573E-01
2.27743E-06	1.67775E-05	1.88524E+00	-3.44618E-01
1.40372E-05	1.19129E-05	1.88539E+00	-3.41661E-01
1.93069E-05	-1.20350E-06	1.88554E+00	-3.38702E-01
1.29827E-05	-1.47023E-05	1.88569E+00	-3.35746E-01
-1.34324E-06	-1.91501E-05	1.88585E+00	-3.32795E-01
-1.37840E-05	-1.17922E-05	1.88601E+00	-3.29850E-01
-1.64952E-05	1.25528E-06	1.88616E+00	-3.26908E-01
-9.73609E-06	1.08242E-05	1.88631E+00	-3.23967E-01
-1.08016E-07	1.23983E-05	1.88646E+00	-3.21024E-01
6.27763E-06	8.24006E-06	1.88660E+00	-3.18077E-01
8.31650E-06	3.01537E-06	1.88676E+00	-3.15128E-01
8.19539E-06	-1.27502E-06	1.88692E+00	-3.12184E-01
6.89035E-06	-5.50688E-06	1.88708E+00	-3.09250E-01
2.86963E-06	-9.65486E-06	1.88723E+00	-3.06321E-01
-4.55975E-06	-1.06443E-05	1.88737E+00	-3.03389E-01
-1.19215E-05	-5.22233E-06	1.88752E+00	-3.00451E-01
-1.31914E-05	5.23115E-06	1.88766E+00	-2.97507E-01
-5.56754E-06	1.39380E-05	1.88782E+00	-2.94564E-01
6.65473E-06	1.39188E-05	1.88798E+00	-2.91625E-01
1.47885E-05	4.45370E-06	1.88814E+00	-2.88692E-01
1.29334E-05	-7.76379E-06	1.88830E+00	-2.85768E-01
2.87662E-06	-1.41061E-05	1.88846E+00	-2.82851E-01
-7.79841E-06	-1.09547E-05	1.88860E+00	-2.79935E-01
-1.21863E-05	-1.81588E-06	1.88874E+00	-2.77012E-01
-8.95608E-06	6.58751E-06	1.88888E+00	-2.74080E-01
-1.81611E-06	9.78413E-06	1.88903E+00	-2.71143E-01
4.56697E-06	7.68528E-06	1.88918E+00	-2.68208E-01
7.70102E-06	2.78001E-06	1.88934E+00	-2.65279E-01
7.34404E-06	-2.46252E-06	1.88950E+00	-2.62357E-01
4.12564E-06	-6.36200E-06	1.88965E+00	-2.59441E-01
-8.69901E-07	-7.53719E-06	1.88980E+00	-2.56528E-01
-5.61240E-06	-5.15070E-06	1.88994E+00	-2.53610E-01
-7.54671E-06	-9.27203E-08	1.89008E+00	-2.50684E-01
-5.46870E-06	4.82200E-06	1.89023E+00	-2.47751E-01
-8.59149E-07	6.76423E-06	1.89039E+00	-2.44822E-01
3.26337E-06	5.23918E-06	1.89055E+00	-2.41901E-01
5.06364E-06	2.16057E-06	1.89071E+00	-2.38988E-01
5.10238E-06	-5.48924E-07	1.89086E+00	-2.36077E-01
4.60614E-06	-2.91404E-06	1.89100E+00	-2.33165E-01
3.09375E-06	-5.82955E-06	1.89115E+00	-2.30247E-01
-1.17358E-06	-8.27512E-06	1.89129E+00	-2.27324E-01
-7.86950E-06	-6.84591E-06	1.89144E+00	-2.24398E-01
-1.25691E-05	6.50144E-07	1.89160E+00	-2.21475E-01
-9.64578E-06	1.10230E-05	1.89176E+00	-2.18557E-01
1.66874E-06	1.63872E-05	1.89191E+00	-2.15645E-01
1.44304E-05	1.06603E-05	1.89206E+00	-2.12734E-01
1.85647E-05	-3.84316E-06	1.89221E+00	-2.09823E-01
9.70190E-06	-1.68602E-05	1.89236E+00	-2.06908E-01
-6.16435E-06	-1.83711E-05	1.89251E+00	-2.03990E-01
-1.72233E-05	-7.32796E-06	1.89267E+00	-2.01069E-01
-1.58271E-05	7.42944E-06	1.89283E+00	-1.98152E-01
-4.62466E-06	1.50248E-05	1.89299E+00	-1.95241E-01
6.72090E-06	1.17073E-05	1.89315E+00	-1.92335E-01
1.05727E-05	2.75571E-06	1.89331E+00	-1.89432E-01
7.19831E-06	-3.82348E-06	1.89346E+00	-1.86531E-01
2.44945E-06	-4.85148E-06	1.89360E+00	-1.83626E-01
7.18165E-07	-3.41350E-06	1.89375E+00	-1.80715E-01
9.00114E-07	-3.73811E-06	1.89389E+00	-1.77798E-01
-9.53131E-07	-5.83599E-06	1.89404E+00	-1.74878E-01
-5.99113E-06	-5.67499E-06	1.89420E+00	-1.71958E-01
-1.04071E-05	-2.49897E-07	1.89437E+00	-1.69043E-01
-9.04035E-06	8.25927E-06	1.89454E+00	-1.66132E-01
-7.77812E-07	1.36887E-05	1.89470E+00	-1.63229E-01
9.73157E-06	1.11655E-05	1.89487E+00	-1.60333E-01
1.55306E-05	1.32547E-06	1.89503E+00	-1.57440E-01
1.25632E-05	-1.00749E-05	1.89518E+00	-1.54546E-01
2.31945E-06	-1.62747E-05	1.89533E+00	-1.51649E-01
-9.48722E-06	-1.37010E-05	1.89547E+00	-1.48748E-01
-1.64233E-05	-3.68292E-06	1.89562E+00	-1.45843E-01
-1.46688E-05	8.49447E-06	1.89576E+00	-1.42933E-01
-4.94778E-06	1.62606E-05	1.89592E+00	-1.40020E-01
7.55004E-06	1.51282E-05	1.89607E+00	-1.37107E-01
1.56482E-05	5.54794E-06	1.89623E+00	-1.34195E-01
1.45080E-05	-6.74284E-06	1.89640E+00	-1.31288E-01
5.20744E-06	-1.40933E-05	1.89656E+00	-1.28385E-01
-5.68630E-06	-1.23935E-05	1.89673E+00	-1.25488E-01
-1.10573E-05	-4.17613E-06	1.89689E+00	-1.22596E-01
-8.84658E-06	3.74522E-06	1.89704E+00	-1.19703E-01
-3.15237E-06	6.35285E-06	1.89719E+00	-1.16808E-01
3.97364E-07	4.52149E-06	1.89734E+00	-1.13909E-01
3.90726E-07	2.98721E-06	1.89748E+00	-1.11004E-01
4.62738E-07	4.37772E-06	1.89763E+00	-1.08096E-01
4.24114E-06	5.83934E-06	1.89779E+00	-1.05187E-01
9.95230E-06	2.29789E-06	1.89794E+00	-1.02280E-01
1.10878E-05	-6.86562E-06	1.89810E+00	-9.93771E-02
3.18541E-06	-1.51933E-05	1.89826E+00	-9.64756E-02
-1.01513E-05	-1.43050E-05	1.89841E+00	-9.35747E-02
-1.88652E-05	-2.31840E-06	1.89857E+00	-9.06725E-02
-1.50392E-05	1.29829E-05	1.89872E+00	-8.77672E-02
-4.76428E-07	2.00945E-05	1.89887E+00	-8.48590E-02
1.42689E-05	1.36007E-05	1.89903E+00	-8.19503E-02
1.87007E-05	-1.26484E-06	1.89919E+00	-7.90439E-02
1.08791E-05	-1.34002E-05	1.89935E+00	-7.61410E-02
-1.95624E-06	-1.52307E-05	1.89951E+00	-7.32411E-02
-1.04508E-05	-7.97387E-06	1.89966E+00	-7.03419E-02
-1.07027E-05	1.17636E-06	1.89981E+00	-6.74401E-02
-5.73148E-06	6.12684E-06	1.89996E+00	-6.45329E-02
-8.65671E-07	6.18428E-06	1.90011E+00	-6.16199E-02
1.42676E-06	4.48028E-06	1.90027E+00	-5.87036E-02
2.40503E-06	3.49574E-06	1.90043E+00	-5.57887E-02
3.99639E-06	2.75706E-06	1.90060E+00	-5.28790E-02
5.91473E-06	4.29623E-07	1.90077E+00	-4.99756E-02
5.94891E-06	-3.74522E-06	1.90093E+00	-4.70769E-02
2.56234E-06	-7.56599E-06	1.90109E+00	-4.41790E-02
-3.21956E-06	-8.16308E-06	1.90124E+00	-4.12771E-02
-8.33068E-06	-4.39955E-06	1.90139E+00	-3.83680E-02
-9.72911E-06	2.22925E-06	1.90154E+00	-3.54522E-02
-6.20716E-06	8.48097E-06	1.90170E+00	-3.25334E-02
9.69936E-07	1.09969E-05	1.90186E+00	-2.96157E-02
8.44433E-06	7.91005E-06	1.90203E+00	-2.67022E-02
1.20681E-05	1.05825E-07	1.90220E+00	-2.37934E-02
9.12586E-06	-8.50610E-06	1.90237E+00	-2.08879E-02
5.88321E-07	-1.27081E-05	1.90253E+00	-1.79832E-02
-8.60940E-06	-9.39079E-06	1.90269E+00	-1.50771E-02
-1.24698E-05	-3.50995E-07	1.90285E+00	-1.21692E-02
-8.43281E-06	8.37980E-06	1.90301E+00	-9.26055E-03
3.23799E-07	1.09598E-05	1.90317E+00	-6.35169E-03
7.31258E-06	6.38742E-06	1.90333E+00	-3.44201E-03
8.10354E-06	-8.73134E-07	1.90349E+00	-5.30641E-04
3.78961E-06	-5.07606E-06	1.90365E+00	2.38248E-03
-7.05115E-07	-4.26947E-06	1.90382E+00	5.29692E-03
-1.72339E-06	-1.39726E-06	1.90398E+00	8.21213E-03
-1.89906E-07	-5.15949E-07	1.90415E+00	1.11268E-02
1.18114E-07	-2.24920E-06	1.90431E+00	1.40389E-02
-2.68806E-06	-3.29018E-06	1.90448E+00	1.69476E-02
-6.05816E-06	-4.28103E-07	1.90464E+00	1.98547E-02
