jMRUI Data Textfile
 
Filename: Lac.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-3.71732E-04	-4.32369E-04	1.41061E+00	-6.64948E-01
-3.73838E-04	2.00310E-04	1.41055E+00	-6.62101E-01
1.05129E-04	3.29129E-04	1.41048E+00	-6.59258E-01
3.08092E-04	7.24083E-06	1.41041E+00	-6.56415E-01
1.51474E-04	-2.25231E-04	1.41033E+00	-6.53570E-01
-4.98892E-05	-2.37330E-04	1.41027E+00	-6.50724E-01
-2.02485E-04	-1.36107E-04	1.41021E+00	-6.47883E-01
-2.47358E-04	9.63316E-05	1.41016E+00	-6.45052E-01
1.40880E-07	2.97173E-04	1.41010E+00	-6.42231E-01
3.48951E-04	8.34138E-05	1.41005E+00	-6.39419E-01
2.11463E-04	-4.05682E-04	1.41000E+00	-6.36616E-01
-4.03046E-04	-3.96142E-04	1.40994E+00	-6.33816E-01
-5.74854E-04	3.03518E-04	1.40988E+00	-6.31016E-01
1.45513E-04	6.89249E-04	1.40982E+00	-6.28219E-01
7.48559E-04	1.54814E-05	1.40977E+00	-6.25430E-01
1.78516E-04	-7.91514E-04	1.40973E+00	-6.22653E-01
-8.13791E-04	-3.77818E-04	1.40968E+00	-6.19890E-01
-6.13046E-04	7.68950E-04	1.40962E+00	-6.17137E-01
6.34650E-04	8.33270E-04	1.40954E+00	-6.14386E-01
9.95266E-04	-4.43115E-04	1.40946E+00	-6.11629E-01
-2.34446E-04	-1.10641E-03	1.40938E+00	-6.08859E-01
-1.19149E-03	6.85471E-06	1.40930E+00	-6.06079E-01
-2.64825E-04	1.23792E-03	1.40925E+00	-6.03298E-01
1.20240E-03	5.69782E-04	1.40921E+00	-6.00529E-01
8.55571E-04	-1.07046E-03	1.40918E+00	-5.97779E-01
-8.78628E-04	-1.08482E-03	1.40915E+00	-5.95050E-01
-1.27212E-03	6.62354E-04	1.40912E+00	-5.92338E-01
4.06772E-04	1.44077E-03	1.40907E+00	-5.89639E-01
1.56265E-03	-8.14271E-05	1.40901E+00	-5.86946E-01
2.91304E-04	-1.58025E-03	1.40894E+00	-5.84249E-01
-1.48542E-03	-6.40052E-04	1.40886E+00	-5.81545E-01
-9.30279E-04	1.33380E-03	1.40878E+00	-5.78834E-01
1.16137E-03	1.19895E-03	1.40870E+00	-5.76115E-01
1.47712E-03	-9.25671E-04	1.40863E+00	-5.73390E-01
-5.76290E-04	-1.70897E-03	1.40857E+00	-5.70663E-01
-1.80708E-03	1.56461E-04	1.40853E+00	-5.67945E-01
-2.29842E-04	1.77450E-03	1.40850E+00	-5.65243E-01
1.70222E-03	5.52860E-04	1.40847E+00	-5.62560E-01
8.90889E-04	-1.62583E-03	1.40844E+00	-5.59894E-01
-1.45749E-03	-1.28629E-03	1.40839E+00	-5.57237E-01
-1.64050E-03	1.11791E-03	1.40834E+00	-5.54583E-01
6.82947E-04	1.82565E-03	1.40828E+00	-5.51926E-01
1.86703E-03	-3.02177E-04	1.40821E+00	-5.49266E-01
1.15760E-05	-1.90499E-03	1.40815E+00	-5.46605E-01
-1.96818E-03	-3.93424E-04	1.40809E+00	-5.43942E-01
-8.96893E-04	1.90450E-03	1.40803E+00	-5.41279E-01
1.60484E-03	1.36269E-03	1.40799E+00	-5.38621E-01
1.62013E-03	-1.19280E-03	1.40794E+00	-5.35970E-01
-8.68010E-04	-1.73262E-03	1.40790E+00	-5.33327E-01
-1.89921E-03	6.12389E-04	1.40786E+00	-5.30693E-01
2.18301E-04	2.12926E-03	1.40782E+00	-5.28065E-01
2.19164E-03	3.68741E-04	1.40777E+00	-5.25444E-01
9.16027E-04	-1.95262E-03	1.40772E+00	-5.22824E-01
-1.60017E-03	-1.21304E-03	1.40766E+00	-5.20202E-01
-1.38052E-03	1.38203E-03	1.40762E+00	-5.17581E-01
1.22958E-03	1.67973E-03	1.40758E+00	-5.14966E-01
2.08399E-03	-8.56620E-04	1.40754E+00	-5.12360E-01
-2.19109E-04	-2.27420E-03	1.40749E+00	-5.09763E-01
-2.10487E-03	-3.64122E-04	1.40745E+00	-5.07173E-01
-6.56995E-04	1.84158E-03	1.40739E+00	-5.04588E-01
1.77224E-03	8.53601E-04	1.40733E+00	-5.01998E-01
1.27494E-03	-1.75848E-03	1.40727E+00	-4.99399E-01
-1.43417E-03	-1.84079E-03	1.40721E+00	-4.96794E-01
-2.14121E-03	7.84596E-04	1.40718E+00	-4.94193E-01
2.17211E-04	2.03763E-03	1.40715E+00	-4.91607E-01
1.88304E-03	2.23197E-05	1.40712E+00	-4.89038E-01
2.18206E-04	-1.99019E-03	1.40708E+00	-4.86484E-01
-2.13492E-03	-7.39208E-04	1.40703E+00	-4.83936E-01
-1.43572E-03	1.87857E-03	1.40696E+00	-4.81378E-01
1.25310E-03	1.81294E-03	1.40689E+00	-4.78796E-01
1.75972E-03	-7.54403E-04	1.40684E+00	-4.76200E-01
-6.13559E-04	-1.72112E-03	1.40683E+00	-4.73622E-01
-2.01524E-03	4.48894E-04	1.40683E+00	-4.71081E-01
-1.42128E-04	2.32005E-03	1.40680E+00	-4.68569E-01
2.13934E-03	9.24877E-04	1.40674E+00	-4.66058E-01
1.33402E-03	-1.56936E-03	1.40666E+00	-4.63528E-01
-1.18464E-03	-1.30774E-03	1.40659E+00	-4.60971E-01
-1.38046E-03	1.17949E-03	1.40654E+00	-4.58399E-01
1.07063E-03	1.85409E-03	1.40652E+00	-4.55837E-01
2.30281E-03	-4.43964E-04	1.40651E+00	-4.53304E-01
3.74097E-04	-2.19344E-03	1.40650E+00	-4.50805E-01
-1.70136E-03	-7.65275E-04	1.40646E+00	-4.48325E-01
-7.38479E-04	1.46428E-03	1.40639E+00	-4.45837E-01
1.61793E-03	9.07515E-04	1.40631E+00	-4.43317E-01
1.53668E-03	-1.58189E-03	1.40625E+00	-4.40771E-01
-9.52226E-04	-2.09803E-03	1.40622E+00	-4.38229E-01
-2.04539E-03	1.52055E-04	1.40622E+00	-4.35718E-01
-1.73652E-04	1.64323E-03	1.40620E+00	-4.33240E-01
1.57285E-03	1.18416E-04	1.40616E+00	-4.30773E-01
3.62214E-04	-1.89187E-03	1.40610E+00	-4.28301E-01
-1.93515E-03	-1.11007E-03	1.40602E+00	-4.25812E-01
-1.74149E-03	1.33167E-03	1.40596E+00	-4.23308E-01
5.96908E-04	1.72340E-03	1.40590E+00	-4.20796E-01
1.41314E-03	-3.77973E-04	1.40587E+00	-4.18290E-01
-4.84558E-04	-1.51240E-03	1.40585E+00	-4.15803E-01
-1.98735E-03	1.92137E-04	1.40581E+00	-4.13332E-01
-6.30387E-04	2.10542E-03	1.40577E+00	-4.10870E-01
1.55023E-03	1.28338E-03	1.40572E+00	-4.08404E-01
1.27328E-03	-9.20037E-04	1.40565E+00	-4.05929E-01
-8.36788E-04	-1.04819E-03	1.40560E+00	-4.03446E-01
-1.30515E-03	1.01127E-03	1.40555E+00	-4.00957E-01
6.95707E-04	1.91200E-03	1.40552E+00	-3.98472E-01
2.09104E-03	1.53690E-04	1.40549E+00	-3.96000E-01
7.80332E-04	-1.59767E-03	1.40547E+00	-3.93541E-01
-1.09888E-03	-7.51108E-04	1.40543E+00	-3.91090E-01
-5.97626E-04	1.16685E-03	1.40539E+00	-3.88639E-01
1.41598E-03	9.88456E-04	1.40535E+00	-3.86184E-01
1.69178E-03	-1.10094E-03	1.40531E+00	-3.83726E-01
-2.69336E-04	-1.91061E-03	1.40527E+00	-3.81267E-01
-1.48461E-03	-2.86974E-04	1.40524E+00	-3.78813E-01
-2.15269E-04	1.13030E-03	1.40522E+00	-3.76370E-01
1.35016E-03	1.15869E-04	1.40520E+00	-3.73937E-01
6.07779E-04	-1.67170E-03	1.40517E+00	-3.71509E-01
-1.37515E-03	-1.36584E-03	1.40513E+00	-3.69083E-01
-1.59877E-03	6.00797E-04	1.40509E+00	-3.66655E-01
1.48987E-04	1.23815E-03	1.40505E+00	-3.64225E-01
1.02858E-03	-2.81279E-04	1.40502E+00	-3.61797E-01
-3.44685E-04	-1.38728E-03	1.40499E+00	-3.59374E-01
-1.76994E-03	-2.11026E-04	1.40496E+00	-3.56958E-01
-9.79512E-04	1.50430E-03	1.40492E+00	-3.54546E-01
8.16936E-04	1.20015E-03	1.40488E+00	-3.52131E-01
8.97208E-04	-4.92911E-04	1.40484E+00	-3.49708E-01
-6.95433E-04	-8.21218E-04	1.40481E+00	-3.47279E-01
-1.29452E-03	7.40250E-04	1.40479E+00	-3.44854E-01
1.57781E-04	1.72003E-03	1.40479E+00	-3.42444E-01
1.49107E-03	5.79053E-04	1.40479E+00	-3.40055E-01
7.63147E-04	-9.09996E-04	1.40478E+00	-3.37686E-01
-7.24274E-04	-5.06384E-04	1.40475E+00	-3.35328E-01
-5.43989E-04	9.98667E-04	1.40469E+00	-3.32970E-01
1.03847E-03	1.10009E-03	1.40463E+00	-3.30598E-01
1.54556E-03	-4.63921E-04	1.40456E+00	-3.28206E-01
2.05857E-04	-1.35323E-03	1.40450E+00	-3.25800E-01
-8.87193E-04	-3.33436E-04	1.40445E+00	-3.23391E-01
-1.10327E-04	8.37721E-04	1.40442E+00	-3.20987E-01
1.17739E-03	2.35898E-04	1.40440E+00	-3.18595E-01
8.38795E-04	-1.22189E-03	1.40438E+00	-3.16215E-01
-6.83402E-04	-1.27987E-03	1.40435E+00	-3.13844E-01
-1.11955E-03	1.08014E-04	1.40432E+00	-3.11476E-01
5.00404E-05	7.67185E-04	1.40428E+00	-3.09106E-01
8.41437E-04	-2.51828E-04	1.40424E+00	-3.06732E-01
-6.58083E-05	-1.23288E-03	1.40420E+00	-3.04357E-01
-1.28689E-03	-5.47777E-04	1.40417E+00	-3.01985E-01
-9.60593E-04	8.05806E-04	1.40414E+00	-2.99618E-01
3.41771E-04	8.24791E-04	1.40411E+00	-2.97260E-01
5.76851E-04	-3.58764E-04	1.40408E+00	-2.94908E-01
-5.49336E-04	-7.54001E-04	1.40404E+00	-2.92556E-01
-1.17896E-03	3.30108E-04	1.40399E+00	-2.90200E-01
-2.60899E-04	1.24304E-03	1.40394E+00	-2.87838E-01
8.31848E-04	6.25812E-04	1.40390E+00	-2.85471E-01
5.05500E-04	-4.85790E-04	1.40387E+00	-2.83106E-01
-5.76426E-04	-3.46811E-04	1.40384E+00	-2.80745E-01
-6.00769E-04	7.62809E-04	1.40381E+00	-2.78392E-01
5.34712E-04	1.03829E-03	1.40379E+00	-2.76046E-01
1.10944E-03	7.08968E-06	1.40375E+00	-2.73701E-01
3.08712E-04	-7.73349E-04	1.40371E+00	-2.71354E-01
-5.42326E-04	-1.95244E-04	1.40368E+00	-2.69004E-01
-1.07198E-04	6.98541E-04	1.40365E+00	-2.66653E-01
8.84387E-04	4.09688E-04	1.40362E+00	-2.64305E-01
8.39051E-04	-6.66376E-04	1.40360E+00	-2.61963E-01
-1.93965E-04	-9.11890E-04	1.40358E+00	-2.59628E-01
-6.49198E-04	-3.54001E-05	1.40356E+00	-2.57299E-01
7.85293E-05	5.22358E-04	1.40353E+00	-2.54972E-01
7.30933E-04	-1.14948E-04	1.40349E+00	-2.52644E-01
2.08551E-04	-9.16473E-04	1.40346E+00	-2.50313E-01
-7.22561E-04	-6.10434E-04	1.40343E+00	-2.47982E-01
-6.78598E-04	3.31400E-04	1.40341E+00	-2.45653E-01
1.77058E-04	4.82343E-04	1.40338E+00	-2.43329E-01
4.43163E-04	-2.95976E-04	1.40336E+00	-2.41008E-01
-2.99228E-04	-6.87814E-04	1.40333E+00	-2.38690E-01
-8.70649E-04	-2.07785E-05	1.40331E+00	-2.36374E-01
-3.79408E-04	7.09114E-04	1.40328E+00	-2.34060E-01
4.03280E-04	4.36771E-04	1.40325E+00	-2.31747E-01
2.96754E-04	-3.20418E-04	1.40322E+00	-2.29435E-01
-4.46685E-04	-3.25361E-04	1.40319E+00	-2.27123E-01
-5.88497E-04	4.32524E-04	1.40316E+00	-2.24812E-01
1.35990E-04	7.64370E-04	1.40314E+00	-2.22503E-01
6.38136E-04	1.68817E-04	1.40311E+00	-2.20198E-01
2.10256E-04	-4.14804E-04	1.40309E+00	-2.17897E-01
-3.95476E-04	-1.14358E-04	1.40306E+00	-2.15599E-01
-1.89757E-04	5.28749E-04	1.40302E+00	-2.13300E-01
5.09543E-04	4.54354E-04	1.40299E+00	-2.11000E-01
6.18337E-04	-2.50273E-04	1.40296E+00	-2.08698E-01
-5.38659E-06	-5.26219E-04	1.40292E+00	-2.06393E-01
-3.77188E-04	-1.69087E-05	1.40290E+00	-2.04090E-01
4.71122E-05	4.09780E-04	1.40287E+00	-2.01791E-01
5.47410E-04	5.54828E-05	1.40285E+00	-1.99498E-01
3.06571E-04	-5.31615E-04	1.40282E+00	-1.97208E-01
-3.18045E-04	-4.53606E-04	1.40279E+00	-1.94917E-01
-3.91374E-04	1.33997E-04	1.40276E+00	-1.92625E-01
1.32027E-04	3.04733E-04	1.40273E+00	-1.90332E-01
3.75693E-04	-1.74965E-04	1.40270E+00	-1.88038E-01
-6.25535E-05	-5.13660E-04	1.40268E+00	-1.85746E-01
-5.06143E-04	-1.63230E-04	1.40266E+00	-1.83459E-01
-2.89164E-04	3.41167E-04	1.40264E+00	-1.81178E-01
2.14524E-04	2.50820E-04	1.40261E+00	-1.78901E-01
2.12871E-04	-2.31694E-04	1.40258E+00	-1.76624E-01
-2.62723E-04	-3.08195E-04	1.40255E+00	-1.74345E-01
-4.41711E-04	1.54176E-04	1.40252E+00	-1.72064E-01
-3.81590E-05	4.44209E-04	1.40248E+00	-1.69780E-01
3.25948E-04	1.40589E-04	1.40246E+00	-1.67494E-01
1.19416E-04	-2.49894E-04	1.40243E+00	-1.65211E-01
-2.83516E-04	-1.16061E-04	1.40241E+00	-1.62933E-01
-2.22626E-04	3.09342E-04	1.40239E+00	-1.60658E-01
2.14392E-04	3.46872E-04	1.40237E+00	-1.58384E-01
3.58738E-04	-5.94161E-05	1.40235E+00	-1.56112E-01
1.84836E-05	-2.82032E-04	1.40232E+00	-1.53842E-01
-2.47500E-04	-8.10722E-06	1.40230E+00	-1.51572E-01
-2.62590E-05	2.93516E-04	1.40228E+00	-1.49306E-01
3.18470E-04	1.32838E-04	1.40226E+00	-1.47045E-01
2.43847E-04	-2.42606E-04	1.40224E+00	-1.44790E-01
-1.25631E-04	-2.62808E-04	1.40220E+00	-1.42535E-01
-2.20284E-04	7.14326E-05	1.40216E+00	-1.40274E-01
7.64761E-05	2.17136E-04	1.40212E+00	-1.38004E-01
2.70786E-04	-4.76882E-05	1.40209E+00	-1.35725E-01
5.02423E-05	-2.96994E-04	1.40206E+00	-1.33442E-01
-2.42352E-04	-1.44969E-04	1.40205E+00	-1.31161E-01
-1.68029E-04	1.60903E-04	1.40205E+00	-1.28893E-01
1.28112E-04	1.51321E-04	1.40205E+00	-1.26642E-01
1.69514E-04	-1.31751E-04	1.40203E+00	-1.24404E-01
-1.00880E-04	-2.25985E-04	1.40201E+00	-1.22168E-01
-2.53887E-04	1.74215E-05	1.40197E+00	-1.19926E-01
-5.93843E-05	2.19697E-04	1.40193E+00	-1.17674E-01
1.69104E-04	8.34793E-05	1.40189E+00	-1.15411E-01
8.44307E-05	-1.54180E-04	1.40186E+00	-1.13143E-01
-1.59047E-04	-1.14783E-04	1.40183E+00	-1.10875E-01
-1.69719E-04	1.31881E-04	1.40182E+00	-1.08615E-01
6.59862E-05	1.98564E-04	1.40181E+00	-1.06363E-01
1.82016E-04	-7.13562E-06	1.40179E+00	-1.04116E-01
1.53364E-05	-1.56270E-04	1.40176E+00	-1.01868E-01
-1.55142E-04	-2.65606E-05	1.40174E+00	-9.96182E-02
-6.14254E-05	1.62460E-04	1.40171E+00	-9.73669E-02
1.42265E-04	1.11338E-04	1.40169E+00	-9.51150E-02
1.39808E-04	-9.44272E-05	1.40168E+00	-9.28656E-02
-5.24659E-05	-1.36946E-04	1.40166E+00	-9.06223E-02
-1.29573E-04	3.35122E-05	1.40164E+00	-8.83841E-02
1.79823E-05	1.37951E-04	1.40162E+00	-8.61465E-02
1.47793E-04	1.57789E-05	1.40159E+00	-8.39060E-02
5.82579E-05	-1.35672E-04	1.40156E+00	-8.16617E-02
-1.04591E-04	-8.48027E-05	1.40153E+00	-7.94133E-02
-9.13010E-05	7.73813E-05	1.40151E+00	-7.71620E-02
6.30021E-05	9.60578E-05	1.40149E+00	-7.49127E-02
1.09935E-04	-4.73780E-05	1.40148E+00	-7.26696E-02
-1.84807E-05	-1.21642E-04	1.40146E+00	-7.04327E-02
-1.17101E-04	-1.53271E-05	1.40144E+00	-6.81984E-02
-3.86119E-05	1.00129E-04	1.40141E+00	-6.59633E-02
8.48866E-05	5.03974E-05	1.40139E+00	-6.37253E-02
6.18961E-05	-7.52375E-05	1.40136E+00	-6.14832E-02
-6.21983E-05	-7.78455E-05	1.40134E+00	-5.92392E-02
-9.03473E-05	4.00480E-05	1.40132E+00	-5.69975E-02
1.50910E-05	9.18593E-05	1.40131E+00	-5.47614E-02
8.56268E-05	4.12311E-06	1.40129E+00	-5.25308E-02
1.77965E-05	-7.92931E-05	1.40127E+00	-5.03020E-02
-7.39331E-05	-3.17343E-05	1.40124E+00	-4.80705E-02
-4.71542E-05	6.46809E-05	1.40121E+00	-4.58338E-02
4.96538E-05	5.92852E-05	1.40118E+00	-4.35923E-02
6.48581E-05	-3.27670E-05	1.40116E+00	-4.13490E-02
-1.79826E-05	-6.58818E-05	1.40114E+00	-3.91076E-02
-6.54795E-05	4.89413E-06	1.40113E+00	-3.68706E-02
-8.46986E-06	6.34979E-05	1.40111E+00	-3.46380E-02
5.81160E-05	2.16590E-05	1.40109E+00	-3.24077E-02
3.24662E-05	-4.94304E-05	1.40107E+00	-3.01763E-02
-3.92803E-05	-4.00579E-05	1.40105E+00	-2.79417E-02
-4.51606E-05	2.87343E-05	1.40103E+00	-2.57046E-02
1.77410E-05	4.80681E-05	1.40101E+00	-2.34674E-02
4.83439E-05	-6.66431E-06	1.40100E+00	-2.12323E-02
3.45303E-06	-4.61584E-05	1.40098E+00	-1.90000E-02
-4.23973E-05	-1.22654E-05	1.40097E+00	-1.67703E-02
-2.01408E-05	3.72988E-05	1.40095E+00	-1.45426E-02
3.03851E-05	2.67585E-05	1.40093E+00	-1.23159E-02
3.09191E-05	-2.20724E-05	1.40091E+00	-1.00883E-02
-1.39732E-05	-3.23428E-05	1.40089E+00	-7.85845E-03
-3.23025E-05	7.03175E-06	1.40087E+00	-5.62612E-03
4.83391E-07	3.17701E-05	1.40086E+00	-3.39234E-03
2.99656E-05	6.47408E-06	1.40084E+00	-1.15945E-03
1.28016E-05	-2.58099E-05	1.40083E+00	1.06949E-03
-2.00990E-05	-1.67742E-05	1.40082E+00	3.29326E-03
-1.84189E-05	1.48356E-05	1.40081E+00	5.51394E-03
1.06359E-05	1.94056E-05	1.40079E+00	7.73464E-03
2.04797E-05	-6.21912E-06	1.40077E+00	9.95720E-03
-8.42625E-07	-2.03918E-05	1.40075E+00	1.21826E-02
-1.80242E-05	-4.17295E-06	1.40073E+00	1.44107E-02
-7.14992E-06	1.43622E-05	1.40071E+00	1.66389E-02
1.12765E-05	8.37551E-06	1.40070E+00	1.88630E-02
9.45351E-06	-9.04245E-06	1.40069E+00	2.10816E-02
-6.35129E-06	-1.08199E-05	1.40067E+00	2.32982E-02
-1.11956E-05	2.67604E-06	1.40064E+00	2.55167E-02
-6.92487E-07	9.70134E-06	1.40061E+00	2.77393E-02
7.30982E-06	2.42581E-06	1.40058E+00	2.99675E-02
2.91462E-06	-5.51407E-06	1.40056E+00	3.22013E-02
-4.36846E-06	-3.45465E-06	1.40054E+00	3.44370E-02
-4.24633E-06	2.80311E-06	1.40052E+00	3.66695E-02
5.33157E-07	4.24278E-06	1.40051E+00	3.88971E-02
2.87978E-06	1.38685E-06	1.40049E+00	4.11221E-02
2.02893E-06	-9.77962E-07	1.40047E+00	4.33477E-02
3.99031E-07	-1.76841E-06	1.40044E+00	4.55762E-02
-1.51593E-06	-1.27561E-06	1.40042E+00	4.78091E-02
-2.37620E-06	1.34430E-06	1.40040E+00	5.00458E-02
5.39692E-07	3.80231E-06	1.40039E+00	5.22821E-02
4.79062E-06	1.19201E-06	1.40039E+00	5.45115E-02
3.23099E-06	-4.75374E-06	1.40038E+00	5.67306E-02
-3.97175E-06	-4.86503E-06	1.40037E+00	5.89405E-02
-6.10261E-06	3.01813E-06	1.40035E+00	6.11469E-02
1.92244E-06	7.34786E-06	1.40031E+00	6.33585E-02
8.58613E-06	-2.63229E-07	1.40025E+00	6.55851E-02
2.06922E-06	-9.28975E-06	1.40020E+00	6.78334E-02
-9.08457E-06	-4.61993E-06	1.40016E+00	7.01000E-02
-6.89373E-06	8.15451E-06	1.40015E+00	7.23729E-02
6.85882E-06	8.85908E-06	1.40015E+00	7.46384E-02
1.07201E-05	-5.19961E-06	1.40017E+00	7.68879E-02
-2.91287E-06	-1.23782E-05	1.40019E+00	7.91191E-02
-1.33971E-05	-1.65575E-08	1.40020E+00	8.13356E-02
-3.16806E-06	1.34954E-05	1.40020E+00	8.35463E-02
1.28452E-05	6.13587E-06	1.40018E+00	8.57614E-02
8.91978E-06	-1.17226E-05	1.40016E+00	8.79854E-02
-1.00465E-05	-1.16760E-05	1.40014E+00	9.02150E-02
-1.42053E-05	7.51192E-06	1.40012E+00	9.24446E-02
4.18504E-06	1.59666E-05	1.40011E+00	9.46734E-02
1.67042E-05	-6.06314E-07	1.40009E+00	9.69052E-02
2.81595E-06	-1.67251E-05	1.40006E+00	9.91435E-02
-1.63291E-05	-6.26588E-06	1.40005E+00	1.01388E-01
-1.00021E-05	1.52151E-05	1.40003E+00	1.03636E-01
1.28670E-05	1.36263E-05	1.40003E+00	1.05883E-01
1.63121E-05	-9.45560E-06	1.40004E+00	1.08123E-01
-5.82687E-06	-1.78313E-05	1.40005E+00	1.10350E-01
-1.88097E-05	2.38804E-06	1.40005E+00	1.12567E-01
-1.39857E-06	1.96222E-05	1.40004E+00	1.14782E-01
1.95736E-05	6.00696E-06	1.40001E+00	1.17004E-01
1.07090E-05	-1.77878E-05	1.39999E+00	1.19236E-01
-1.46468E-05	-1.42352E-05	1.39997E+00	1.21478E-01
-1.64801E-05	1.14431E-05	1.39996E+00	1.23724E-01
8.54675E-06	1.85594E-05	1.39995E+00	1.25966E-01
2.09129E-05	-4.84321E-06	1.39996E+00	1.28196E-01
3.87014E-07	-2.22553E-05	1.39996E+00	1.30415E-01
-2.12800E-05	-5.93101E-06	1.39994E+00	1.32630E-01
-9.99409E-06	1.87222E-05	1.39991E+00	1.34852E-01
1.64501E-05	1.27240E-05	1.39987E+00	1.37086E-01
1.58943E-05	-1.46503E-05	1.39984E+00	1.39333E-01
-1.14576E-05	-1.99212E-05	1.39982E+00	1.41589E-01
-2.27552E-05	5.92058E-06	1.39982E+00	1.43843E-01
-6.40145E-08	2.26660E-05	1.39982E+00	1.46084E-01
2.09285E-05	4.18019E-06	1.39981E+00	1.48309E-01
7.03219E-06	-2.00239E-05	1.39979E+00	1.50528E-01
-1.97815E-05	-1.11398E-05	1.39975E+00	1.52758E-01
-1.67737E-05	1.74383E-05	1.39971E+00	1.55007E-01
1.19466E-05	2.09626E-05	1.39967E+00	1.57276E-01
2.16600E-05	-6.01511E-06	1.39965E+00	1.59558E-01
-2.41265E-06	-2.08605E-05	1.39966E+00	1.61834E-01
-2.16292E-05	-1.41565E-07	1.39968E+00	1.64085E-01
-4.94475E-06	2.32295E-05	1.39969E+00	1.66305E-01
2.19571E-05	1.19206E-05	1.39967E+00	1.68519E-01
1.71221E-05	-1.68222E-05	1.39962E+00	1.70759E-01
-1.14585E-05	-1.83506E-05	1.39957E+00	1.73035E-01
-1.84849E-05	8.91261E-06	1.39955E+00	1.75329E-01
7.06186E-06	2.10623E-05	1.39957E+00	1.77615E-01
2.45897E-05	-1.87822E-06	1.39960E+00	1.79872E-01
6.02874E-06	-2.44459E-05	1.39961E+00	1.82102E-01
-1.99038E-05	-1.17502E-05	1.39960E+00	1.84319E-01
-1.31578E-05	1.55541E-05	1.39956E+00	1.86550E-01
1.45377E-05	1.41059E-05	1.39952E+00	1.88811E-01
1.84486E-05	-1.37187E-05	1.39948E+00	1.91101E-01
-8.47950E-06	-2.37694E-05	1.39948E+00	1.93399E-01
-2.46453E-05	1.17594E-07	1.39951E+00	1.95677E-01
-5.54986E-06	2.08277E-05	1.39953E+00	1.97921E-01
1.78435E-05	6.72319E-06	1.39953E+00	2.00144E-01
8.28240E-06	-1.86755E-05	1.39950E+00	2.02381E-01
-1.90971E-05	-1.41780E-05	1.39946E+00	2.04645E-01
-2.09751E-05	1.40750E-05	1.39944E+00	2.06928E-01
5.77418E-06	2.26198E-05	1.39943E+00	2.09212E-01
1.95522E-05	-7.36520E-07	1.39944E+00	2.11487E-01
-1.99587E-07	-1.81376E-05	1.39944E+00	2.13749E-01
-2.09538E-05	-1.72069E-06	1.39944E+00	2.16001E-01
-8.84131E-06	2.26660E-05	1.39943E+00	2.18250E-01
1.80812E-05	1.66436E-05	1.39941E+00	2.20508E-01
1.87036E-05	-1.03133E-05	1.39938E+00	2.22780E-01
-6.41877E-06	-1.63126E-05	1.39936E+00	2.25061E-01
-1.65171E-05	6.83886E-06	1.39935E+00	2.27345E-01
4.81466E-06	2.12590E-05	1.39934E+00	2.29628E-01
2.41686E-05	3.10574E-06	1.39934E+00	2.31908E-01
1.13608E-05	-2.01485E-05	1.39933E+00	2.34184E-01
-1.33033E-05	-1.34266E-05	1.39933E+00	2.36457E-01
-1.15711E-05	1.09296E-05	1.39932E+00	2.38731E-01
1.25348E-05	1.32980E-05	1.39931E+00	2.41010E-01
1.97304E-05	-1.06356E-05	1.39930E+00	2.43292E-01
-2.37294E-06	-2.36064E-05	1.39929E+00	2.45575E-01
-2.01875E-05	-5.76368E-06	1.39928E+00	2.47858E-01
-7.43970E-06	1.45291E-05	1.39928E+00	2.50141E-01
1.39108E-05	5.92764E-06	1.39927E+00	2.52424E-01
8.95993E-06	-1.67917E-05	1.39926E+00	2.54705E-01
-1.51948E-05	-1.67018E-05	1.39926E+00	2.56985E-01
-2.12160E-05	7.01269E-06	1.39924E+00	2.59267E-01
-4.74388E-07	1.83469E-05	1.39923E+00	2.61553E-01
1.40184E-05	1.40110E-06	1.39921E+00	2.63843E-01
2.87536E-08	-1.52149E-05	1.39919E+00	2.66140E-01
-1.93254E-05	-4.06387E-06	1.39917E+00	2.68445E-01
-1.26528E-05	1.81248E-05	1.39916E+00	2.70757E-01
1.04039E-05	1.74130E-05	1.39917E+00	2.73067E-01
1.49792E-05	-4.00454E-06	1.39918E+00	2.75370E-01
-4.09570E-06	-1.19931E-05	1.39919E+00	2.77661E-01
-1.49004E-05	5.50041E-06	1.39920E+00	2.79941E-01
8.07433E-07	2.00660E-05	1.39919E+00	2.82216E-01
1.92882E-05	8.11481E-06	1.39917E+00	2.84495E-01
1.27196E-05	-1.23172E-05	1.39914E+00	2.86785E-01
-7.31994E-06	-1.05648E-05	1.39911E+00	2.89088E-01
-8.82718E-06	8.57301E-06	1.39907E+00	2.91403E-01
1.01508E-05	1.32039E-05	1.39905E+00	2.93730E-01
1.91510E-05	-5.14900E-06	1.39903E+00	2.96066E-01
3.60574E-06	-1.87503E-05	1.39903E+00	2.98404E-01
-1.27172E-05	-7.68737E-06	1.39904E+00	3.00737E-01
