jMRUI Data Textfile
 
Filename: Gly.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
2.21382E-01	2.81501E-01	1.00467E+00	-9.88945E-01
3.22167E-01	1.52507E-01	1.00457E+00	-9.85921E-01
3.54692E-01	-7.18124E-03	1.00453E+00	-9.82807E-01
3.12786E-01	-1.63836E-01	1.00461E+00	-9.79828E-01
2.05920E-01	-2.84790E-01	1.00451E+00	-9.76914E-01
5.69931E-02	-3.45111E-01	1.00438E+00	-9.73881E-01
-1.02414E-01	-3.32736E-01	1.00431E+00	-9.70690E-01
-2.38955E-01	-2.50929E-01	1.00451E+00	-9.67661E-01
-3.24251E-01	-1.17472E-01	1.00452E+00	-9.64749E-01
-3.40994E-01	3.93150E-02	1.00452E+00	-9.61872E-01
-2.86320E-01	1.86382E-01	1.00454E+00	-9.58871E-01
-1.72335E-01	2.93127E-01	1.00453E+00	-9.56005E-01
-2.33749E-02	3.37627E-01	1.00453E+00	-9.53092E-01
1.29041E-01	3.11147E-01	1.00447E+00	-9.50219E-01
2.53088E-01	2.19877E-01	1.00443E+00	-9.47277E-01
3.23059E-01	8.35351E-02	1.00442E+00	-9.44386E-01
3.24865E-01	-6.90161E-02	1.00440E+00	-9.41524E-01
2.58768E-01	-2.05682E-01	1.00430E+00	-9.38655E-01
1.39224E-01	-2.98090E-01	1.00423E+00	-9.35711E-01
-8.32370E-03	-3.27347E-01	1.00422E+00	-9.32788E-01
-1.52716E-01	-2.87919E-01	1.00420E+00	-9.29898E-01
-2.63866E-01	-1.88674E-01	1.00414E+00	-9.26998E-01
-3.18810E-01	-5.09552E-02	1.00412E+00	-9.24026E-01
-3.06616E-01	9.61518E-02	1.00419E+00	-9.21071E-01
-2.30466E-01	2.21755E-01	1.00436E+00	-9.18173E-01
-1.06877E-01	2.99846E-01	1.00448E+00	-9.15467E-01
3.79178E-02	3.14551E-01	1.00445E+00	-9.12731E-01
1.73400E-01	2.63383E-01	1.00451E+00	-9.09879E-01
2.71397E-01	1.57635E-01	1.00462E+00	-9.07200E-01
3.11742E-01	1.99612E-02	1.00459E+00	-9.04549E-01
2.86559E-01	-1.20623E-01	1.00453E+00	-9.01841E-01
2.01737E-01	-2.34652E-01	1.00452E+00	-8.99107E-01
7.55268E-02	-2.98591E-01	1.00450E+00	-8.96480E-01
-6.52548E-02	-2.99521E-01	1.00434E+00	-8.93848E-01
-1.91082E-01	-2.37860E-01	1.00414E+00	-8.91118E-01
-2.75817E-01	-1.27049E-01	1.00399E+00	-8.88305E-01
-3.02102E-01	9.24747E-03	1.00387E+00	-8.85526E-01
-2.65005E-01	1.42362E-01	1.00367E+00	-8.82692E-01
-1.72886E-01	2.44451E-01	1.00353E+00	-8.79702E-01
-4.54762E-02	2.94511E-01	1.00360E+00	-8.76589E-01
9.02139E-02	2.82547E-01	1.00403E+00	-8.73599E-01
2.05782E-01	2.11661E-01	1.00467E+00	-8.71199E-01
2.77280E-01	9.71846E-02	1.00448E+00	-8.69308E-01
2.90150E-01	-3.65017E-02	1.00386E+00	-8.66607E-01
2.42257E-01	-1.61333E-01	1.00366E+00	-8.63638E-01
1.44200E-01	-2.51254E-01	1.00363E+00	-8.60745E-01
1.69032E-02	-2.87836E-01	1.00366E+00	-8.57870E-01
-1.12705E-01	-2.63918E-01	1.00380E+00	-8.55017E-01
-2.17549E-01	-1.85082E-01	1.00404E+00	-8.52308E-01
-2.75961E-01	-6.82842E-02	1.00421E+00	-8.49743E-01
-2.76147E-01	6.16620E-02	1.00430E+00	-8.47189E-01
-2.18613E-01	1.77529E-01	1.00439E+00	-8.44623E-01
-1.15948E-01	2.55187E-01	1.00451E+00	-8.42144E-01
1.00094E-02	2.78796E-01	1.00450E+00	-8.39755E-01
1.32667E-01	2.43919E-01	1.00438E+00	-8.37297E-01
2.26455E-01	1.58405E-01	1.00424E+00	-8.34737E-01
2.72051E-01	4.05669E-02	1.00419E+00	-8.32195E-01
2.60361E-01	-8.46182E-02	1.00401E+00	-8.29686E-01
1.94359E-01	-1.90970E-01	1.00383E+00	-8.27000E-01
8.83762E-02	-2.56394E-01	1.00381E+00	-8.24275E-01
-3.51068E-02	-2.67630E-01	1.00384E+00	-8.21690E-01
-1.50069E-01	-2.22833E-01	1.00381E+00	-8.19137E-01
-2.32597E-01	-1.31896E-01	1.00371E+00	-8.16559E-01
-2.65754E-01	-1.42259E-02	1.00366E+00	-8.13881E-01
-2.43058E-01	1.05288E-01	1.00371E+00	-8.11230E-01
-1.69769E-01	2.01701E-01	1.00379E+00	-8.08669E-01
-6.17074E-02	2.55039E-01	1.00381E+00	-8.06144E-01
5.82615E-02	2.54583E-01	1.00383E+00	-8.03578E-01
1.64905E-01	2.00932E-01	1.00392E+00	-8.01064E-01
2.36092E-01	1.05801E-01	1.00398E+00	-7.98641E-01
2.57281E-01	-1.05713E-02	1.00392E+00	-7.96231E-01
2.24504E-01	-1.23618E-01	1.00384E+00	-7.93724E-01
1.45103E-01	-2.09791E-01	1.00381E+00	-7.91207E-01
3.61429E-02	-2.51298E-01	1.00381E+00	-7.88694E-01
-7.93730E-02	-2.39900E-01	1.00378E+00	-7.86245E-01
-1.77194E-01	-1.78481E-01	1.00372E+00	-7.83713E-01
-2.37084E-01	-8.03204E-02	1.00380E+00	-7.81134E-01
-2.46855E-01	3.36829E-02	1.00394E+00	-7.78807E-01
-2.04958E-01	1.39579E-01	1.00379E+00	-7.76512E-01
-1.20606E-01	2.15331E-01	1.00358E+00	-7.73978E-01
-1.18602E-02	2.45359E-01	1.00358E+00	-7.71306E-01
9.83671E-02	2.23829E-01	1.00376E+00	-7.68828E-01
1.86981E-01	1.55733E-01	1.00379E+00	-7.66481E-01
2.35703E-01	5.57116E-02	1.00375E+00	-7.64023E-01
2.34702E-01	-5.49923E-02	1.00389E+00	-7.61539E-01
1.84672E-01	-1.53168E-01	1.00407E+00	-7.59364E-01
9.65025E-02	-2.18429E-01	1.00382E+00	-7.57313E-01
-1.09871E-02	-2.37421E-01	1.00330E+00	-7.54791E-01
-1.15195E-01	-2.06614E-01	1.00324E+00	-7.51800E-01
-1.94331E-01	-1.32928E-01	1.00381E+00	-7.49231E-01
-2.32125E-01	-3.21339E-02	1.00397E+00	-7.47285E-01
-2.21049E-01	7.44081E-02	1.00390E+00	-7.45021E-01
-1.63891E-01	1.64404E-01	1.00369E+00	-7.42980E-01
-7.30026E-02	2.19212E-01	1.00316E+00	-7.40432E-01
3.22693E-02	2.27687E-01	1.00315E+00	-7.37537E-01
1.29832E-01	1.88495E-01	1.00354E+00	-7.35004E-01
1.99327E-01	1.10290E-01	1.00375E+00	-7.32858E-01
2.26525E-01	9.74991E-03	1.00369E+00	-7.30686E-01
2.06125E-01	-9.18629E-02	1.00357E+00	-7.28352E-01
1.42848E-01	-1.73329E-01	1.00353E+00	-7.25978E-01
5.02953E-02	-2.17820E-01	1.00349E+00	-7.23634E-01
-5.18799E-02	-2.16368E-01	1.00346E+00	-7.21248E-01
-1.42275E-01	-1.69705E-01	1.00347E+00	-7.18854E-01
-2.02072E-01	-8.80279E-02	1.00353E+00	-7.16500E-01
-2.19086E-01	1.12995E-02	1.00357E+00	-7.14209E-01
-1.90155E-01	1.07313E-01	1.00362E+00	-7.11941E-01
-1.21764E-01	1.80003E-01	1.00357E+00	-7.09725E-01
-2.85501E-02	2.14405E-01	1.00349E+00	-7.07400E-01
6.97354E-02	2.03673E-01	1.00349E+00	-7.05083E-01
1.52545E-01	1.50470E-01	1.00342E+00	-7.02803E-01
2.02682E-01	6.63337E-02	1.00339E+00	-7.00392E-01
2.09998E-01	-3.08955E-02	1.00349E+00	-6.98048E-01
1.73361E-01	-1.20736E-01	1.00359E+00	-6.95815E-01
1.00845E-01	-1.84507E-01	1.00359E+00	-6.93645E-01
7.91642E-03	-2.09129E-01	1.00354E+00	-6.91413E-01
-8.57749E-02	-1.89814E-01	1.00350E+00	-6.89164E-01
-1.60680E-01	-1.31004E-01	1.00347E+00	-6.86898E-01
-2.01289E-01	-4.53815E-02	1.00343E+00	-6.84642E-01
-1.99454E-01	4.89408E-02	1.00341E+00	-6.82346E-01
-1.55958E-01	1.32131E-01	1.00344E+00	-6.80096E-01
-8.02640E-02	1.86942E-01	1.00345E+00	-6.77860E-01
1.14767E-02	2.02163E-01	1.00344E+00	-6.75677E-01
9.99588E-02	1.75000E-01	1.00341E+00	-6.73404E-01
1.66737E-01	1.11510E-01	1.00342E+00	-6.71247E-01
1.98033E-01	2.53270E-02	1.00335E+00	-6.69050E-01
1.87650E-01	-6.53596E-02	1.00322E+00	-6.66742E-01
1.38155E-01	-1.41518E-01	1.00329E+00	-6.64414E-01
6.02372E-02	-1.87400E-01	1.00336E+00	-6.62166E-01
-2.95204E-02	-1.93681E-01	1.00348E+00	-6.60000E-01
-1.12268E-01	-1.59435E-01	1.00351E+00	-6.57895E-01
-1.70792E-01	-9.21799E-02	1.00350E+00	-6.55829E-01
-1.93064E-01	-6.30725E-03	1.00336E+00	-6.53733E-01
-1.74780E-01	8.00965E-02	1.00321E+00	-6.51537E-01
-1.20148E-01	1.48934E-01	1.00307E+00	-6.49238E-01
-4.09051E-02	1.86011E-01	1.00306E+00	-6.46894E-01
4.61259E-02	1.83863E-01	1.00313E+00	-6.44583E-01
1.22703E-01	1.43318E-01	1.00328E+00	-6.42342E-01
1.72924E-01	7.32088E-02	1.00344E+00	-6.40229E-01
1.86540E-01	-1.15793E-02	1.00353E+00	-6.38252E-01
1.61038E-01	-9.31159E-02	1.00336E+00	-6.36261E-01
1.02127E-01	-1.54432E-01	1.00325E+00	-6.33942E-01
2.24303E-02	-1.82906E-01	1.00339E+00	-6.31782E-01
-6.12426E-02	-1.72883E-01	1.00342E+00	-6.29767E-01
-1.31295E-01	-1.26827E-01	1.00331E+00	-6.27723E-01
-1.73258E-01	-5.47033E-02	1.00318E+00	-6.25557E-01
-1.78627E-01	2.81731E-02	1.00311E+00	-6.23332E-01
-1.46622E-01	1.04386E-01	1.00314E+00	-6.21103E-01
-8.42488E-02	1.58091E-01	1.00319E+00	-6.18967E-01
-4.87963E-03	1.78230E-01	1.00321E+00	-6.16842E-01
7.47646E-02	1.60940E-01	1.00322E+00	-6.14729E-01
1.38040E-01	1.10185E-01	1.00327E+00	-6.12613E-01
1.71880E-01	3.68848E-02	1.00328E+00	-6.10576E-01
1.69481E-01	-4.34713E-02	1.00324E+00	-6.08491E-01
1.31684E-01	-1.13954E-01	1.00320E+00	-6.06375E-01
6.67281E-02	-1.59966E-01	1.00327E+00	-6.04254E-01
-1.15609E-02	-1.72123E-01	1.00324E+00	-6.02303E-01
-8.67318E-02	-1.48184E-01	1.00310E+00	-6.00143E-01
-1.43039E-01	-9.35098E-02	1.00317E+00	-5.97958E-01
-1.68932E-01	-1.98108E-02	1.00322E+00	-5.95975E-01
-1.59284E-01	5.73363E-02	1.00313E+00	-5.93923E-01
-1.16447E-01	1.21780E-01	1.00309E+00	-5.91822E-01
-4.96459E-02	1.60185E-01	1.00307E+00	-5.89719E-01
2.68754E-02	1.64735E-01	1.00306E+00	-5.87618E-01
9.70635E-02	1.34823E-01	1.00307E+00	-5.85525E-01
1.46313E-01	7.70219E-02	1.00309E+00	-5.83444E-01
1.64529E-01	3.66967E-03	1.00312E+00	-5.81391E-01
1.48183E-01	-6.97931E-02	1.00313E+00	-5.79340E-01
1.01028E-01	-1.27949E-01	1.00314E+00	-5.77304E-01
3.32061E-02	-1.58826E-01	1.00314E+00	-5.75257E-01
-4.09174E-02	-1.56228E-01	1.00316E+00	-5.73241E-01
-1.05822E-01	-1.20989E-01	1.00315E+00	-5.71227E-01
-1.47975E-01	-6.08096E-02	1.00312E+00	-5.69217E-01
-1.58813E-01	1.15105E-02	1.00311E+00	-5.67147E-01
-1.36368E-01	8.07473E-02	1.00308E+00	-5.65150E-01
-8.56403E-02	1.32463E-01	1.00312E+00	-5.63043E-01
-1.74611E-02	1.56021E-01	1.00320E+00	-5.61083E-01
5.36986E-02	1.46740E-01	1.00317E+00	-5.59187E-01
1.12971E-01	1.06886E-01	1.00303E+00	-5.57184E-01
1.48083E-01	4.50735E-02	1.00299E+00	-5.55057E-01
1.51920E-01	-2.56097E-02	1.00306E+00	-5.52995E-01
1.23969E-01	-9.02475E-02	1.00310E+00	-5.51034E-01
7.03775E-02	-1.35423E-01	1.00307E+00	-5.49051E-01
2.58436E-03	-1.51878E-01	1.00309E+00	-5.47011E-01
-6.51128E-02	-1.36446E-01	1.00318E+00	-5.45055E-01
-1.18590E-01	-9.26245E-02	1.00316E+00	-5.43201E-01
-1.46758E-01	-2.98744E-02	1.00300E+00	-5.41245E-01
-1.43999E-01	3.85291E-02	1.00292E+00	-5.39111E-01
-1.11178E-01	9.82406E-02	1.00306E+00	-5.37025E-01
-5.54348E-02	1.36865E-01	1.00316E+00	-5.35174E-01
1.13991E-02	1.46529E-01	1.00309E+00	-5.33263E-01
7.51952E-02	1.25474E-01	1.00306E+00	-5.31321E-01
1.22682E-01	7.83998E-02	1.00301E+00	-5.29347E-01
1.44089E-01	1.53864E-02	1.00298E+00	-5.27379E-01
1.35179E-01	-5.02798E-02	1.00295E+00	-5.25385E-01
9.81050E-02	-1.04794E-01	1.00293E+00	-5.23380E-01
4.08804E-02	-1.36901E-01	1.00301E+00	-5.21371E-01
-2.43490E-02	-1.40102E-01	1.00305E+00	-5.19510E-01
-8.38790E-02	-1.14001E-01	1.00298E+00	-5.17598E-01
-1.25339E-01	-6.42978E-02	1.00291E+00	-5.15593E-01
-1.40197E-01	-1.64435E-03	1.00303E+00	-5.13541E-01
-1.25623E-01	6.07649E-02	1.00313E+00	-5.11778E-01
-8.49375E-02	1.09893E-01	1.00296E+00	-5.09930E-01
-2.68872E-02	1.35598E-01	1.00279E+00	-5.07846E-01
3.62650E-02	1.32723E-01	1.00309E+00	-5.05620E-01
9.12186E-02	1.02138E-01	1.00330E+00	-5.04256E-01
1.26597E-01	5.04986E-02	1.00272E+00	-5.02245E-01
1.35193E-01	-1.12073E-02	1.00302E+00	-4.99859E-01
1.15446E-01	-7.00175E-02	1.00332E+00	-4.98510E-01
7.17645E-02	-1.13618E-01	1.00278E+00	-4.96607E-01
1.34986E-02	-1.33070E-01	1.00284E+00	-4.94405E-01
-4.70411E-02	-1.24535E-01	1.00301E+00	-4.92488E-01
-9.71842E-02	-9.00606E-02	1.00304E+00	-4.90794E-01
-1.26559E-01	-3.70647E-02	1.00282E+00	-4.88870E-01
-1.29196E-01	2.31577E-02	1.00286E+00	-4.86843E-01
-1.04814E-01	7.79766E-02	1.00293E+00	-4.84951E-01
-5.87603E-02	1.15989E-01	1.00294E+00	-4.83181E-01
-8.61511E-04	1.29410E-01	1.00277E+00	-4.81289E-01
5.66990E-02	1.15653E-01	1.00277E+00	-4.79292E-01
1.01845E-01	7.78613E-02	1.00279E+00	-4.77366E-01
1.25288E-01	2.41553E-02	1.00282E+00	-4.75499E-01
1.22334E-01	-3.40939E-02	1.00276E+00	-4.73565E-01
9.38282E-02	-8.46932E-02	1.00291E+00	-4.71613E-01
4.59926E-02	-1.17096E-01	1.00296E+00	-4.69914E-01
-1.10039E-02	-1.24729E-01	1.00286E+00	-4.68123E-01
-6.51667E-02	-1.06229E-01	1.00270E+00	-4.66217E-01
-1.05205E-01	-6.57070E-02	1.00269E+00	-4.64214E-01
-1.22889E-01	-1.18100E-02	1.00273E+00	-4.62290E-01
-1.14717E-01	4.40266E-02	1.00280E+00	-4.60408E-01
-8.26519E-02	9.01406E-02	1.00279E+00	-4.58556E-01
-3.36184E-02	1.16988E-01	1.00285E+00	-4.56631E-01
2.20049E-02	1.19135E-01	1.00293E+00	-4.54797E-01
7.24839E-02	9.63627E-02	1.00301E+00	-4.53001E-01
1.07344E-01	5.36699E-02	1.00299E+00	-4.51256E-01
1.19449E-01	1.63782E-04	1.00299E+00	-4.49421E-01
1.06483E-01	-5.28747E-02	1.00299E+00	-4.47651E-01
7.13692E-02	-9.43832E-02	1.00298E+00	-4.45877E-01
2.16841E-02	-1.15759E-01	1.00286E+00	-4.44147E-01
-3.20656E-02	-1.12748E-01	1.00271E+00	-4.42270E-01
-7.86113E-02	-8.62072E-02	1.00260E+00	-4.40298E-01
-1.08295E-01	-4.19032E-02	1.00272E+00	-4.38340E-01
-1.15071E-01	1.07652E-02	1.00276E+00	-4.36569E-01
-9.77315E-02	6.06672E-02	1.00275E+00	-4.34714E-01
-6.01344E-02	9.74253E-02	1.00277E+00	-4.32886E-01
-1.03254E-02	1.13482E-01	1.00280E+00	-4.31061E-01
4.11964E-02	1.05669E-01	1.00278E+00	-4.29288E-01
8.36031E-02	7.58480E-02	1.00275E+00	-4.27402E-01
1.08144E-01	3.04591E-02	1.00282E+00	-4.25568E-01
1.09859E-01	-2.08682E-02	1.00289E+00	-4.23775E-01
8.86038E-02	-6.73538E-02	1.00289E+00	-4.22075E-01
4.90137E-02	-9.93409E-02	1.00283E+00	-4.20243E-01
-4.31627E-04	-1.10253E-01	1.00288E+00	-4.18444E-01
-4.93229E-02	-9.80259E-02	1.00292E+00	-4.16701E-01
-8.74500E-02	-6.54321E-02	1.00284E+00	-4.15066E-01
-1.06948E-01	-1.94726E-02	1.00264E+00	-4.13134E-01
-1.03910E-01	3.01467E-02	1.00279E+00	-4.11286E-01
-7.91858E-02	7.29789E-02	1.00273E+00	-4.09595E-01
-3.81484E-02	1.00161E-01	1.00264E+00	-4.07701E-01
1.04749E-02	1.06161E-01	1.00275E+00	-4.05870E-01
5.64728E-02	8.99103E-02	1.00275E+00	-4.04186E-01
9.02170E-02	5.50288E-02	1.00265E+00	-4.02398E-01
1.04795E-01	8.97671E-03	1.00263E+00	-4.00554E-01
9.73398E-02	-3.85190E-02	1.00264E+00	-3.98728E-01
6.96166E-02	-7.75209E-02	1.00269E+00	-3.96950E-01
2.75861E-02	-9.99656E-02	1.00267E+00	-3.95173E-01
-1.97974E-02	-1.01298E-01	1.00270E+00	-3.93392E-01
-6.26000E-02	-8.14527E-02	1.00269E+00	-3.91627E-01
-9.19214E-02	-4.47748E-02	1.00274E+00	-3.89852E-01
-1.01761E-01	9.36319E-04	1.00274E+00	-3.88126E-01
-9.02374E-02	4.60034E-02	1.00275E+00	-3.86425E-01
-5.99673E-02	8.10357E-02	1.00261E+00	-3.84714E-01
-1.74515E-02	9.88078E-02	1.00258E+00	-3.82835E-01
2.83118E-02	9.57681E-02	1.00256E+00	-3.81056E-01
6.77460E-02	7.27325E-02	1.00261E+00	-3.79154E-01
9.26349E-02	3.47223E-02	1.00275E+00	-3.77436E-01
9.79352E-02	-1.01863E-02	1.00283E+00	-3.75820E-01
8.27230E-02	-5.25453E-02	1.00264E+00	-3.74203E-01
5.03694E-02	-8.35281E-02	1.00255E+00	-3.72292E-01
7.77422E-03	-9.67695E-02	1.00256E+00	-3.70480E-01
-3.60280E-02	-8.96569E-02	1.00269E+00	-3.68649E-01
-7.18915E-02	-6.38779E-02	1.00269E+00	-3.67009E-01
-9.23977E-02	-2.49941E-02	1.00277E+00	-3.65168E-01
-9.34017E-02	1.87673E-02	1.00282E+00	-3.63583E-01
-7.48756E-02	5.81773E-02	1.00288E+00	-3.61860E-01
-4.08787E-02	8.50620E-02	1.00271E+00	-3.60386E-01
1.34055E-03	9.39216E-02	1.00262E+00	-3.58399E-01
4.28836E-02	8.30740E-02	1.00254E+00	-3.56794E-01
7.50887E-02	5.49545E-02	1.00280E+00	-3.54757E-01
9.12849E-02	1.56256E-02	1.00244E+00	-3.53348E-01
8.82560E-02	-2.65991E-02	1.00291E+00	-3.51518E-01
6.68152E-02	-6.28701E-02	1.00252E+00	-3.49777E-01
3.16152E-02	-8.56648E-02	1.00274E+00	-3.48179E-01
-9.87982E-03	-9.03446E-02	1.00251E+00	-3.46350E-01
-4.89030E-02	-7.60971E-02	1.00262E+00	-3.44685E-01
-7.73423E-02	-4.60835E-02	1.00248E+00	-3.42843E-01
-8.93549E-02	-6.72267E-03	1.00261E+00	-3.41128E-01
-8.25776E-02	3.36913E-02	1.00257E+00	-3.39344E-01
-5.86087E-02	6.66677E-02	1.00271E+00	-3.37667E-01
-2.26188E-02	8.54051E-02	1.00270E+00	-3.35976E-01
1.77594E-02	8.61221E-02	1.00279E+00	-3.34371E-01
5.40483E-02	6.88380E-02	1.00267E+00	-3.32737E-01
7.87118E-02	3.73160E-02	1.00264E+00	-3.31061E-01
8.66832E-02	-1.69557E-03	1.00250E+00	-3.29309E-01
7.64682E-02	-3.99870E-02	1.00254E+00	-3.27490E-01
5.03717E-02	-6.95643E-02	1.00261E+00	-3.25761E-01
1.39771E-02	-8.43323E-02	1.00268E+00	-3.24157E-01
-2.49816E-02	-8.13306E-02	1.00256E+00	-3.22455E-01
-5.83552E-02	-6.13638E-02	1.00267E+00	-3.20733E-01
-7.92230E-02	-2.87629E-02	1.00260E+00	-3.19145E-01
-8.33420E-02	9.54198E-03	1.00254E+00	-3.17435E-01
-6.99991E-02	4.55088E-02	1.00243E+00	-3.15652E-01
-4.21578E-02	7.16119E-02	1.00254E+00	-3.13827E-01
-5.76907E-03	8.25075E-02	1.00261E+00	-3.12132E-01
3.14837E-02	7.60616E-02	1.00274E+00	-3.10426E-01
6.18087E-02	5.37839E-02	1.00284E+00	-3.08820E-01
7.89394E-02	2.04605E-02	1.00298E+00	-3.07282E-01
7.94042E-02	-1.68122E-02	1.00291E+00	-3.05893E-01
6.32739E-02	-5.02225E-02	1.00268E+00	-3.04345E-01
3.40744E-02	-7.28258E-02	1.00238E+00	-3.02615E-01
-1.98795E-03	-8.00004E-02	1.00228E+00	-3.00645E-01
-3.72811E-02	-7.03851E-02	1.00246E+00	-2.98789E-01
-6.44537E-02	-4.61537E-02	1.00266E+00	-2.97317E-01
-7.79043E-02	-1.25062E-02	1.00235E+00	-2.95736E-01
-7.49514E-02	2.34388E-02	1.00231E+00	-2.93748E-01
-5.63541E-02	5.41613E-02	1.00252E+00	-2.91989E-01
-2.61616E-02	7.32632E-02	1.00269E+00	-2.90356E-01
9.21389E-03	7.68783E-02	1.00278E+00	-2.88828E-01
4.23324E-02	6.43964E-02	1.00283E+00	-2.87282E-01
6.62953E-02	3.85765E-02	1.00277E+00	-2.85834E-01
7.61827E-02	4.92230E-03	1.00257E+00	-2.84248E-01
7.00514E-02	-2.94306E-02	1.00238E+00	-2.82533E-01
4.93410E-02	-5.73120E-02	1.00233E+00	-2.80692E-01
1.85156E-02	-7.29570E-02	1.00238E+00	-2.78988E-01
-1.59051E-02	-7.32081E-02	1.00237E+00	-2.77282E-01
-4.66641E-02	-5.81568E-02	1.00239E+00	-2.75574E-01
-6.73846E-02	-3.10954E-02	1.00248E+00	-2.73831E-01
-7.38313E-02	2.20934E-03	1.00259E+00	-2.72297E-01
-6.47912E-02	3.47400E-02	1.00250E+00	-2.70678E-01
-4.22855E-02	5.97160E-02	1.00250E+00	-2.68961E-01
-1.11631E-02	7.19668E-02	1.00261E+00	-2.67292E-01
2.19997E-02	6.90659E-02	1.00268E+00	-2.65761E-01
5.02548E-02	5.17615E-02	1.00261E+00	-2.64231E-01
6.77446E-02	2.38043E-02	1.00248E+00	-2.62580E-01
7.09138E-02	-8.87952E-03	1.00246E+00	-2.60824E-01
5.92314E-02	-3.93871E-02	1.00255E+00	-2.59161E-01
3.52827E-02	-6.13789E-02	1.00257E+00	-2.57587E-01
4.18670E-03	-7.03398E-02	1.00252E+00	-2.55953E-01
-2.75062E-02	-6.45139E-02	1.00255E+00	-2.54265E-01
-5.31398E-02	-4.52622E-02	1.00264E+00	-2.52687E-01
-6.74297E-02	-1.67340E-02	1.00259E+00	-2.51199E-01
-6.74969E-02	1.50231E-02	1.00242E+00	-2.49568E-01
-5.34605E-02	4.33433E-02	1.00235E+00	-2.47790E-01
-2.83723E-02	6.23478E-02	1.00245E+00	-2.46052E-01
2.39945E-03	6.81356E-02	1.00255E+00	-2.44469E-01
3.23812E-02	5.96328E-02	1.00252E+00	-2.42877E-01
5.53159E-02	3.87501E-02	1.00254E+00	-2.41156E-01
6.64799E-02	9.95244E-03	1.00282E+00	-2.39601E-01
6.36406E-02	-2.06427E-02	1.00277E+00	-2.38392E-01
4.75307E-02	-4.66378E-02	1.00233E+00	-2.36879E-01
2.16409E-02	-6.26445E-02	1.00204E+00	-2.34898E-01
-8.52775E-03	-6.54120E-02	1.00226E+00	-2.32920E-01
-3.66433E-02	-5.44785E-02	1.00251E+00	-2.31394E-01
-5.68249E-02	-3.22665E-02	1.00247E+00	-2.29839E-01
-6.49442E-02	-3.52114E-03	1.00256E+00	-2.28043E-01
-5.94178E-02	2.56903E-02	1.00306E+00	-2.26567E-01
-4.15284E-02	4.92600E-02	1.00306E+00	-2.25825E-01
-1.51165E-02	6.23194E-02	1.00192E+00	-2.24598E-01
1.41957E-02	6.22264E-02	1.00096E+00	-2.21815E-01
4.02668E-02	4.91326E-02	1.00193E+00	-2.18734E-01
5.76800E-02	2.58959E-02	1.00351E+00	-2.17729E-01
6.28775E-02	-2.54713E-03	1.00337E+00	-2.17024E-01
5.48832E-02	-3.01788E-02	1.00354E+00	-2.16210E-01
3.54965E-02	-5.12458E-02	1.00210E+00	-2.15327E-01
8.87495E-03	-6.14077E-02	1.00101E+00	-2.12388E-01
-1.93512E-02	-5.86438E-02	1.00188E+00	-2.09472E-01
-4.32787E-02	-4.36434E-02	1.00313E+00	-2.08188E-01
-5.79265E-02	-1.96689E-02	1.00326E+00	-2.07504E-01
-6.03338E-02	8.19028E-03	1.00277E+00	-2.06218E-01
-5.01123E-02	3.40769E-02	1.00257E+00	-2.04471E-01
-2.95161E-02	5.26006E-02	1.00258E+00	-2.02938E-01
-2.93315E-03	5.99607E-02	1.00231E+00	-2.01397E-01
2.40021E-02	5.47173E-02	1.00209E+00	-1.99508E-01
4.56697E-02	3.80904E-02	1.00229E+00	-1.97529E-01
5.75917E-02	1.36608E-02	1.00272E+00	-1.95994E-01
5.73658E-02	-1.34062E-02	1.00283E+00	-1.94722E-01
4.51530E-02	-3.74060E-02	1.00269E+00	-1.93347E-01
2.36205E-02	-5.33650E-02	1.00252E+00	-1.91738E-01
-2.64532E-03	-5.80242E-02	1.00252E+00	-1.90162E-01
-2.81120E-02	-5.05161E-02	1.00238E+00	-1.88685E-01
-4.74731E-02	-3.25133E-02	1.00212E+00	-1.86949E-01
-5.67227E-02	-7.89198E-03	1.00218E+00	-1.85027E-01
-5.40339E-02	1.81473E-02	1.00250E+00	-1.83402E-01
-4.00804E-02	4.01506E-02	1.00261E+00	-1.82071E-01
-1.78718E-02	5.35622E-02	1.00245E+00	-1.80643E-01
7.85401E-03	5.56482E-02	1.00231E+00	-1.79000E-01
3.16975E-02	4.60874E-02	1.00230E+00	-1.77377E-01
4.86944E-02	2.69868E-02	1.00222E+00	-1.75830E-01
5.53576E-02	2.42664E-03	1.00206E+00	-1.74135E-01
5.03871E-02	-2.24209E-02	1.00207E+00	-1.72303E-01
3.49347E-02	-4.23390E-02	1.00229E+00	-1.70611E-01
1.23280E-02	-5.32239E-02	1.00245E+00	-1.69156E-01
-1.26425E-02	-5.28860E-02	1.00239E+00	-1.67667E-01
-3.47372E-02	-4.15012E-02	1.00240E+00	-1.66050E-01
-4.93712E-02	-2.15414E-02	1.00245E+00	-1.64519E-01
-5.35435E-02	2.72474E-03	1.00235E+00	-1.63055E-01
