jMRUI Data Textfile
 
Filename: NAAG.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
3.15705E-03	7.10596E-04	5.04987E-01	-2.58730E-01
2.11384E-03	-2.38322E-03	5.04981E-01	-2.57758E-01
-1.04928E-03	-2.95520E-03	5.04975E-01	-2.56789E-01
-3.04616E-03	-5.00968E-04	5.04969E-01	-2.55822E-01
-1.88042E-03	2.38733E-03	5.04962E-01	-2.54856E-01
1.16380E-03	2.75595E-03	5.04956E-01	-2.53891E-01
2.92888E-03	3.07505E-04	5.04951E-01	-2.52930E-01
1.65760E-03	-2.37845E-03	5.04945E-01	-2.51971E-01
-1.26177E-03	-2.55982E-03	5.04938E-01	-2.51014E-01
-2.80643E-03	-1.29438E-04	5.04929E-01	-2.50059E-01
-1.44619E-03	2.35738E-03	5.04919E-01	-2.49105E-01
1.34415E-03	2.36758E-03	5.04908E-01	-2.48152E-01
2.67989E-03	-3.29733E-05	5.04896E-01	-2.47198E-01
1.24602E-03	-2.32555E-03	5.04886E-01	-2.46246E-01
-1.41217E-03	-2.17974E-03	5.04875E-01	-2.45294E-01
-2.55034E-03	1.80600E-04	5.04863E-01	-2.44344E-01
-1.05688E-03	2.28423E-03	5.04852E-01	-2.43394E-01
1.46623E-03	1.99724E-03	5.04841E-01	-2.42445E-01
2.41875E-03	-3.13979E-04	5.04830E-01	-2.41497E-01
8.79347E-04	-2.23421E-03	5.04818E-01	-2.40549E-01
-1.50754E-03	-1.82043E-03	5.04808E-01	-2.39601E-01
-2.28594E-03	4.33961E-04	5.04800E-01	-2.38653E-01
-7.13055E-04	2.17669E-03	5.04793E-01	-2.37708E-01
1.53725E-03	1.64955E-03	5.04788E-01	-2.36765E-01
2.15284E-03	-5.40546E-04	5.04782E-01	-2.35824E-01
5.57890E-04	-2.11265E-03	5.04776E-01	-2.34887E-01
-1.55583E-03	-1.48535E-03	5.04767E-01	-2.33949E-01
-2.02015E-03	6.34641E-04	5.04759E-01	-2.33011E-01
-4.13429E-04	2.04308E-03	5.04752E-01	-2.32072E-01
1.56438E-03	1.32795E-03	5.04749E-01	-2.31134E-01
1.88846E-03	-7.17101E-04	5.04748E-01	-2.30198E-01
2.79981E-04	-1.96873E-03	5.04749E-01	-2.29266E-01
-1.56390E-03	-1.17737E-03	5.04752E-01	-2.28339E-01
-1.75854E-03	7.88062E-04	5.04754E-01	-2.27416E-01
-1.57033E-04	1.89050E-03	5.04755E-01	-2.26497E-01
1.55492E-03	1.03420E-03	5.04753E-01	-2.25582E-01
1.63086E-03	-8.48409E-04	5.04747E-01	-2.24670E-01
4.40723E-05	-1.80915E-03	5.04737E-01	-2.23758E-01
-1.53840E-03	-8.98342E-04	5.04724E-01	-2.22845E-01
-1.50579E-03	8.98960E-04	5.04709E-01	-2.21929E-01
5.87490E-05	1.72539E-03	5.04694E-01	-2.21011E-01
1.51510E-03	7.69883E-04	5.04681E-01	-2.20090E-01
1.38398E-03	-9.39951E-04	5.04672E-01	-2.19169E-01
-1.52007E-04	-1.63989E-03	5.04666E-01	-2.18250E-01
-1.48583E-03	-6.48656E-04	5.04662E-01	-2.17333E-01
-1.26569E-03	9.72206E-04	5.04658E-01	-2.16418E-01
2.36255E-04	1.55324E-03	5.04656E-01	-2.15506E-01
1.45114E-03	5.35023E-04	5.04653E-01	-2.14596E-01
1.15125E-03	-9.96339E-04	5.04652E-01	-2.13689E-01
-3.11470E-04	-1.46607E-03	5.04650E-01	-2.12784E-01
-1.41177E-03	-4.28736E-04	5.04648E-01	-2.11882E-01
-1.04079E-03	1.01308E-03	5.04645E-01	-2.10983E-01
3.78247E-04	1.37886E-03	5.04640E-01	-2.10086E-01
1.36840E-03	3.29535E-04	5.04633E-01	-2.09190E-01
9.34786E-04	-1.02274E-03	5.04624E-01	-2.08296E-01
-4.36986E-04	-1.29209E-03	5.04613E-01	-2.07400E-01
-1.32153E-03	-2.37647E-04	5.04602E-01	-2.06504E-01
-8.33298E-04	1.02605E-03	5.04590E-01	-2.05607E-01
4.88247E-04	1.20612E-03	5.04580E-01	-2.04710E-01
1.27178E-03	1.52748E-04	5.04570E-01	-2.03813E-01
7.36334E-04	-1.02363E-03	5.04561E-01	-2.02917E-01
-5.32128E-04	-1.12146E-03	5.04553E-01	-2.02022E-01
-1.21968E-03	-7.46649E-05	5.04545E-01	-2.01127E-01
-6.44254E-04	1.01584E-03	5.04537E-01	-2.00233E-01
5.69203E-04	1.03839E-03	5.04532E-01	-1.99339E-01
1.16571E-03	3.05726E-06	5.04527E-01	-1.98448E-01
5.56996E-04	-1.00330E-03	5.04523E-01	-1.97558E-01
-6.00008E-04	-9.57141E-04	5.04520E-01	-1.96670E-01
-1.11032E-03	6.19870E-05	5.04516E-01	-1.95785E-01
-4.74595E-04	9.86496E-04	5.04511E-01	-1.94902E-01
6.24700E-04	8.78123E-04	5.04506E-01	-1.94020E-01
1.05396E-03	-1.20848E-04	5.04499E-01	-1.93138E-01
3.96934E-04	-9.65954E-04	5.04491E-01	-1.92255E-01
-6.43817E-04	-8.01495E-04	5.04484E-01	-1.91372E-01
-9.96980E-04	1.73891E-04	5.04480E-01	-1.90489E-01
-3.24240E-04	9.42019E-04	5.04477E-01	-1.89608E-01
6.57848E-04	7.27373E-04	5.04475E-01	-1.88730E-01
9.39786E-04	-2.21109E-04	5.04472E-01	-1.87854E-01
2.56343E-04	-9.15177E-04	5.04468E-01	-1.86979E-01
-6.66992E-04	-6.56084E-04	5.04463E-01	-1.86103E-01
-8.82689E-04	2.62892E-04	5.04461E-01	-1.85227E-01
-1.93064E-04	8.85858E-04	5.04461E-01	-1.84354E-01
6.71731E-04	5.87684E-04	5.04462E-01	-1.83484E-01
8.25950E-04	-2.99609E-04	5.04463E-01	-1.82618E-01
1.34545E-04	-8.54389E-04	5.04461E-01	-1.81755E-01
-6.72437E-04	-5.22280E-04	5.04456E-01	-1.80894E-01
-7.69907E-04	3.31314E-04	5.04449E-01	-1.80032E-01
-8.05668E-05	8.21163E-04	5.04440E-01	-1.79169E-01
6.69525E-04	4.59869E-04	5.04432E-01	-1.78304E-01
7.14771E-04	-3.58388E-04	5.04425E-01	-1.77440E-01
3.09119E-05	-7.86518E-04	5.04419E-01	-1.76577E-01
-6.63220E-04	-4.00678E-04	5.04412E-01	-1.75716E-01
-6.60755E-04	3.81102E-04	5.04405E-01	-1.74854E-01
1.43492E-05	7.50756E-04	5.04397E-01	-1.73993E-01
6.53921E-04	3.44660E-04	5.04390E-01	-1.73131E-01
6.07998E-04	-3.99802E-04	5.04384E-01	-1.72269E-01
-5.54623E-05	-7.14179E-04	5.04380E-01	-1.71407E-01
-6.41982E-04	-2.91748E-04	5.04378E-01	-1.70547E-01
-5.56765E-04	4.14598E-04	5.04378E-01	-1.69689E-01
9.25797E-05	6.77056E-04	5.04378E-01	-1.68835E-01
6.27629E-04	2.42103E-04	5.04377E-01	-1.67984E-01
5.07149E-04	-4.25837E-04	5.04374E-01	-1.67135E-01
-1.25942E-04	-6.39619E-04	5.04368E-01	-1.66286E-01
-6.11198E-04	-1.95623E-04	5.04360E-01	-1.65436E-01
-4.59218E-04	4.33835E-04	5.04353E-01	-1.64585E-01
1.55549E-04	6.02126E-04	5.04348E-01	-1.63733E-01
5.92961E-04	1.52273E-04	5.04344E-01	-1.62882E-01
4.13180E-04	-4.38726E-04	5.04340E-01	-1.62034E-01
-1.81659E-04	-5.64770E-04	5.04337E-01	-1.61186E-01
-5.73194E-04	-1.11933E-04	5.04333E-01	-1.60339E-01
-3.69064E-04	4.40821E-04	5.04328E-01	-1.59492E-01
2.04510E-04	5.27716E-04	5.04325E-01	-1.58644E-01
5.52109E-04	7.46868E-05	5.04324E-01	-1.57797E-01
3.26934E-04	-4.40360E-04	5.04326E-01	-1.56951E-01
-2.24143E-04	-4.91181E-04	5.04331E-01	-1.56109E-01
-5.29955E-04	-4.03899E-05	5.04337E-01	-1.55274E-01
-2.86782E-04	4.37611E-04	5.04339E-01	-1.54445E-01
2.40807E-04	4.55294E-04	5.04336E-01	-1.53619E-01
5.06949E-04	8.89718E-06	5.04325E-01	-1.52794E-01
2.48752E-04	-4.32722E-04	5.04308E-01	-1.51964E-01
-2.54731E-04	-4.20158E-04	5.04289E-01	-1.51127E-01
-4.83285E-04	1.97503E-05	5.04274E-01	-1.50285E-01
-2.12806E-04	4.25949E-04	5.04264E-01	-1.49441E-01
2.65983E-04	3.85953E-04	5.04258E-01	-1.48597E-01
4.59154E-04	-4.57150E-05	5.04255E-01	-1.47755E-01
1.78899E-04	-4.17519E-04	5.04255E-01	-1.46914E-01
-2.74794E-04	-3.52752E-04	5.04259E-01	-1.46078E-01
-4.34718E-04	6.91533E-05	5.04265E-01	-1.45247E-01
-1.47128E-04	4.07581E-04	5.04267E-01	-1.44423E-01
2.81337E-04	3.20642E-04	5.04264E-01	-1.43603E-01
4.10151E-04	-9.00599E-05	5.04255E-01	-1.42782E-01
1.17425E-04	-3.96349E-04	5.04241E-01	-1.41958E-01
-2.85817E-04	-2.89663E-04	5.04226E-01	-1.41128E-01
-3.85590E-04	1.08602E-04	5.04213E-01	-1.40294E-01
-8.97151E-05	3.84009E-04	5.04204E-01	-1.39458E-01
2.88323E-04	2.59946E-04	5.04200E-01	-1.38622E-01
3.61168E-04	-1.24894E-04	5.04200E-01	-1.37788E-01
6.41071E-05	-3.70695E-04	5.04202E-01	-1.36957E-01
-2.89083E-04	-2.31470E-04	5.04205E-01	-1.36130E-01
-3.36986E-04	1.39091E-04	5.04207E-01	-1.35305E-01
-4.03695E-05	3.56603E-04	5.04209E-01	-1.34483E-01
2.88167E-04	2.04381E-04	5.04210E-01	-1.33664E-01
3.13163E-04	-1.51263E-04	5.04210E-01	-1.32846E-01
1.85496E-05	-3.41858E-04	5.04207E-01	-1.32029E-01
-2.85835E-04	-1.78561E-04	5.04203E-01	-1.31211E-01
-2.89838E-04	1.61453E-04	5.04199E-01	-1.30392E-01
1.32575E-06	3.26599E-04	5.04196E-01	-1.29574E-01
2.82173E-04	1.54103E-04	5.04194E-01	-1.28757E-01
2.67015E-04	-1.69928E-04	5.04191E-01	-1.27941E-01
-1.94844E-05	-3.10958E-04	5.04188E-01	-1.27126E-01
-2.77289E-04	-1.31084E-04	5.04184E-01	-1.26312E-01
-2.44852E-04	1.76665E-04	5.04178E-01	-1.25498E-01
3.59048E-05	2.95049E-04	5.04172E-01	-1.24683E-01
2.71386E-04	1.09366E-04	5.04167E-01	-1.23866E-01
2.23325E-04	-1.81905E-04	5.04165E-01	-1.23049E-01
-5.05850E-05	-2.78996E-04	5.04165E-01	-1.22235E-01
-2.64552E-04	-8.90116E-05	5.04165E-01	-1.21425E-01
-2.02531E-04	1.85695E-04	5.04164E-01	-1.20618E-01
6.37399E-05	2.62876E-04	5.04160E-01	-1.19813E-01
2.56892E-04	7.00735E-05	5.04150E-01	-1.19007E-01
1.82565E-04	-1.88098E-04	5.04138E-01	-1.18196E-01
-7.53682E-05	-2.46790E-04	5.04128E-01	-1.17379E-01
-2.48557E-04	-5.24009E-05	5.04125E-01	-1.16561E-01
-1.63369E-04	1.89318E-04	5.04127E-01	-1.15746E-01
8.54871E-05	2.30844E-04	5.04132E-01	-1.14938E-01
2.39624E-04	3.60957E-05	5.04134E-01	-1.14135E-01
1.45019E-04	-1.89409E-04	5.04129E-01	-1.13337E-01
-9.42918E-05	-2.15071E-04	5.04115E-01	-1.12534E-01
-2.30217E-04	-2.10060E-05	5.04099E-01	-1.11719E-01
-1.27587E-04	1.88440E-04	5.04096E-01	-1.10893E-01
1.01797E-04	1.99559E-04	5.04111E-01	-1.10072E-01
2.20416E-04	7.16043E-06	5.04134E-01	-1.09271E-01
1.10992E-04	-1.86577E-04	5.04145E-01	-1.08487E-01
-1.08033E-04	-1.84395E-04	5.04137E-01	-1.07705E-01
-2.10311E-04	5.42565E-06	5.04116E-01	-1.06909E-01
-9.52921E-05	1.83876E-04	5.04102E-01	-1.06095E-01
1.13171E-04	1.69579E-04	5.04105E-01	-1.05278E-01
1.99984E-04	-1.69008E-05	5.04120E-01	-1.04473E-01
8.05365E-05	-1.80409E-04	5.04133E-01	-1.03683E-01
-1.17238E-04	-1.55182E-04	5.04134E-01	-1.02901E-01
-1.89509E-04	2.72529E-05	5.04126E-01	-1.02115E-01
-6.66324E-05	1.76303E-04	5.04113E-01	-1.01323E-01
1.20273E-04	1.41274E-04	5.04101E-01	-1.00524E-01
1.78965E-04	-3.64822E-05	5.04094E-01	-9.97215E-02
5.36200E-05	-1.71617E-04	5.04094E-01	-9.89203E-02
-1.22422E-04	-1.27830E-04	5.04097E-01	-9.81255E-02
-1.68399E-04	4.47282E-05	5.04099E-01	-9.73375E-02
-4.15311E-05	1.66419E-04	5.04094E-01	-9.65526E-02
1.23690E-04	1.14938E-04	5.04083E-01	-9.57663E-02
1.57877E-04	-5.19917E-05	5.04069E-01	-9.49760E-02
3.02667E-05	-1.60804E-04	5.04054E-01	-9.41806E-02
-1.24207E-04	-1.02559E-04	5.04042E-01	-9.33813E-02
-1.47466E-04	5.82850E-05	5.04035E-01	-9.25812E-02
-1.98524E-05	1.54828E-04	5.04031E-01	-9.17839E-02
1.24009E-04	9.07408E-05	5.04026E-01	-9.09902E-02
1.37185E-04	-6.37344E-05	5.04018E-01	-9.01977E-02
1.03052E-05	-1.48553E-04	5.04007E-01	-8.94033E-02
-1.23141E-04	-7.95279E-05	5.03996E-01	-8.86052E-02
-1.27091E-04	6.83505E-05	5.03987E-01	-8.78034E-02
-1.52584E-06	1.42048E-04	5.03982E-01	-8.69989E-02
1.21709E-04	6.88669E-05	5.03982E-01	-8.61943E-02
1.17238E-04	-7.21540E-05	5.03987E-01	-8.53929E-02
-6.43813E-06	-1.35364E-04	5.03994E-01	-8.45962E-02
-1.19750E-04	-5.87940E-05	5.04000E-01	-8.38034E-02
-1.07624E-04	7.52559E-05	5.04005E-01	-8.30126E-02
1.36836E-05	1.28553E-04	5.04008E-01	-8.22220E-02
1.17310E-04	4.93399E-05	5.04010E-01	-8.14304E-02
9.82957E-05	-7.76735E-05	5.04015E-01	-8.06376E-02
-2.02036E-05	-1.21662E-04	5.04023E-01	-7.98457E-02
-1.14472E-04	-4.04432E-05	5.04035E-01	-7.90575E-02
-8.92969E-05	7.94331E-05	5.04048E-01	-7.82748E-02
2.59997E-05	1.14742E-04	5.04058E-01	-7.74972E-02
1.11272E-04	3.21288E-05	5.04065E-01	-7.67228E-02
8.06089E-05	-8.06291E-05	5.04069E-01	-7.59502E-02
-3.11622E-05	-1.07823E-04	5.04070E-01	-7.51783E-02
-1.07755E-04	-2.44164E-05	5.04068E-01	-7.44068E-02
-7.22887E-05	8.12653E-05	5.04063E-01	-7.36355E-02
3.56926E-05	1.00945E-04	5.04054E-01	-7.28643E-02
1.03981E-04	1.72407E-05	5.04041E-01	-7.20915E-02
6.43091E-05	-8.14250E-05	5.04022E-01	-7.13137E-02
-3.95997E-05	-9.41520E-05	5.04002E-01	-7.05272E-02
-9.99867E-05	-1.06176E-05	5.03987E-01	-6.97319E-02
-5.67010E-05	8.11320E-05	5.03982E-01	-6.89323E-02
4.29652E-05	8.74550E-05	5.03986E-01	-6.81348E-02
9.58122E-05	4.55701E-06	5.03997E-01	-6.73438E-02
4.94921E-05	-8.04161E-05	5.04010E-01	-6.65605E-02
-4.57967E-05	-8.08894E-05	5.04021E-01	-6.57843E-02
-9.14997E-05	1.00580E-06	5.04028E-01	-6.50128E-02
-4.26464E-05	7.93444E-05	5.04031E-01	-6.42432E-02
4.81082E-05	7.44909E-05	5.04030E-01	-6.34733E-02
8.70824E-05	-6.06286E-06	5.04026E-01	-6.27020E-02
3.61869E-05	-7.79419E-05	5.04022E-01	-6.19292E-02
-4.99712E-05	-6.82563E-05	5.04017E-01	-6.11554E-02
-8.25961E-05	1.06117E-05	5.04013E-01	-6.03818E-02
-3.01327E-05	7.62384E-05	5.04008E-01	-5.96091E-02
5.13976E-05	6.22149E-05	5.04001E-01	-5.88367E-02
7.80672E-05	-1.47142E-05	5.03991E-01	-5.80631E-02
2.44429E-05	-7.42857E-05	5.03980E-01	-5.72866E-02
-5.24048E-05	-5.63951E-05	5.03970E-01	-5.65070E-02
-7.35300E-05	1.83500E-05	5.03962E-01	-5.57255E-02
-1.91333E-05	7.21087E-05	5.03957E-01	-5.49434E-02
5.30534E-05	5.07833E-05	5.03954E-01	-5.41621E-02
6.90014E-05	-2.15778E-05	5.03953E-01	-5.33824E-02
1.42157E-05	-6.97357E-05	5.03951E-01	-5.26046E-02
-5.33580E-05	-4.54028E-05	5.03949E-01	-5.18276E-02
-6.45087E-05	2.43990E-05	5.03945E-01	-5.10501E-02
-9.64740E-06	6.72049E-05	5.03942E-01	-5.02715E-02
5.33378E-05	4.02751E-05	5.03939E-01	-4.94921E-02
6.00795E-05	-2.68202E-05	5.03938E-01	-4.87123E-02
5.43803E-06	-6.45399E-05	5.03939E-01	-4.79332E-02
-5.30426E-05	-3.53796E-05	5.03942E-01	-4.71561E-02
-5.57194E-05	2.88938E-05	5.03944E-01	-4.63811E-02
-1.59349E-06	6.17668E-05	5.03945E-01	-4.56070E-02
5.24806E-05	3.07471E-05	5.03944E-01	-4.48323E-02
5.14516E-05	-3.06253E-05	5.03944E-01	-4.40566E-02
-1.92859E-06	-5.89116E-05	5.03946E-01	-4.32806E-02
-5.16946E-05	-2.63535E-05	5.03949E-01	-4.25054E-02
-4.72986E-05	3.20244E-05	5.03953E-01	-4.17317E-02
5.12349E-06	5.59960E-05	5.03957E-01	-4.09600E-02
5.07010E-05	2.22133E-05	5.03961E-01	-4.01899E-02
4.32574E-05	-3.31369E-05	5.03963E-01	-3.94211E-02
-7.99015E-06	-5.30433E-05	5.03965E-01	-3.86527E-02
-4.95192E-05	-1.83382E-05	5.03965E-01	-3.78846E-02
-3.93468E-05	3.39709E-05	5.03965E-01	-3.71163E-02
1.05687E-05	5.00692E-05	5.03964E-01	-3.63478E-02
4.81820E-05	1.47013E-05	5.03963E-01	-3.55792E-02
3.55848E-05	-3.45381E-05	5.03962E-01	-3.48105E-02
-1.28585E-05	-4.70930E-05	5.03961E-01	-3.40418E-02
-4.67057E-05	-1.13124E-05	5.03960E-01	-3.32735E-02
-3.19617E-05	3.48772E-05	5.03959E-01	-3.25059E-02
1.48620E-05	4.41348E-05	5.03956E-01	-3.17384E-02
4.51087E-05	8.17870E-06	5.03952E-01	-3.09700E-02
2.84924E-05	-3.49980E-05	5.03948E-01	-3.01999E-02
-1.66160E-05	-4.12019E-05	5.03946E-01	-2.94282E-02
-4.34149E-05	-5.27214E-06	5.03945E-01	-2.86565E-02
-2.51905E-05	3.49133E-05	5.03947E-01	-2.78867E-02
1.81131E-05	3.83156E-05	5.03947E-01	-2.71193E-02
4.16397E-05	2.59863E-06	5.03946E-01	-2.63529E-02
2.20419E-05	-3.46546E-05	5.03944E-01	-2.55860E-02
-1.93875E-05	-3.54788E-05	5.03940E-01	-2.48178E-02
-3.98000E-05	-1.61565E-07	5.03937E-01	-2.40481E-02
-1.90578E-05	3.42326E-05	5.03935E-01	-2.32776E-02
2.04429E-05	3.27060E-05	5.03934E-01	-2.25072E-02
3.79120E-05	-2.06668E-06	5.03934E-01	-2.17376E-02
1.62480E-05	-3.36602E-05	5.03934E-01	-2.09692E-02
-2.12857E-05	-3.00119E-05	5.03933E-01	-2.02016E-02
-3.59896E-05	4.08337E-06	5.03931E-01	-1.94337E-02
-1.35956E-05	3.29623E-05	5.03929E-01	-1.86644E-02
2.19456E-05	2.73939E-05	5.03927E-01	-1.78941E-02
3.40479E-05	-5.88816E-06	5.03927E-01	-1.71230E-02
1.11166E-05	-3.21470E-05	5.03928E-01	-1.63521E-02
-2.24280E-05	-2.48638E-05	5.03932E-01	-1.55831E-02
-3.20965E-05	7.50713E-06	5.03936E-01	-1.48169E-02
-8.79316E-06	3.12349E-05	5.03937E-01	-1.40525E-02
2.27406E-05	2.24331E-05	5.03937E-01	-1.32881E-02
3.01478E-05	-8.94005E-06	5.03935E-01	-1.25227E-02
6.63136E-06	-3.02367E-05	5.03933E-01	-1.17564E-02
-2.29083E-05	-2.00951E-05	5.03931E-01	-1.09891E-02
-2.82147E-05	1.01889E-05	5.03930E-01	-1.02212E-02
-4.63562E-06	2.91644E-05	5.03930E-01	-9.45351E-03
2.29375E-05	1.78591E-05	5.03929E-01	-8.68658E-03
2.63014E-05	-1.12774E-05	5.03928E-01	-7.91988E-03
2.78751E-06	-2.80329E-05	5.03927E-01	-7.15254E-03
-2.28367E-05	-1.57339E-05	5.03925E-01	-6.38413E-03
-2.44186E-05	1.22073E-05	5.03924E-01	-5.61447E-03
-1.09062E-06	2.68523E-05	5.03925E-01	-4.84388E-03
2.26261E-05	1.37098E-05	5.03929E-01	-4.07405E-03
2.25769E-05	-1.29822E-05	5.03935E-01	-3.30750E-03
-4.53089E-07	-2.56334E-05	5.03940E-01	-2.54548E-03
-2.23125E-05	-1.17940E-05	5.03941E-01	-1.78649E-03
-2.07765E-05	1.36230E-05	5.03937E-01	-1.02711E-03
1.86164E-06	2.43863E-05	5.03930E-01	-2.64226E-04
2.19045E-05	9.99250E-06	5.03921E-01	5.03635E-04
1.90297E-05	-1.41281E-05	5.03914E-01	1.27616E-03
-3.13348E-06	-2.31201E-05	5.03912E-01	2.05121E-03
-2.14180E-05	-8.29411E-06	5.03916E-01	2.82535E-03
-1.73344E-05	1.45164E-05	5.03922E-01	3.59562E-03
4.26858E-06	2.18444E-05	5.03927E-01	4.36157E-03
2.08599E-05	6.70381E-06	5.03930E-01	5.12522E-03
1.56983E-05	-1.47916E-05	5.03931E-01	5.88898E-03
-5.28388E-06	-2.05650E-05	5.03929E-01	6.65397E-03
-2.02383E-05	-5.22554E-06	5.03928E-01	7.42024E-03
-1.41285E-05	1.49589E-05	5.03927E-01	8.18755E-03
6.17940E-06	1.92900E-05	5.03927E-01	8.95530E-03
1.95652E-05	3.84732E-06	5.03927E-01	9.72261E-03
1.26205E-05	-1.50342E-05	5.03927E-01	1.04893E-02
-6.95659E-06	-1.80276E-05	5.03926E-01	1.12562E-02
-1.88467E-05	-2.57708E-06	5.03924E-01	1.20240E-02
-1.11802E-05	1.50217E-05	5.03923E-01	1.27928E-02
7.63082E-06	1.67802E-05	5.03923E-01	1.35627E-02
1.80922E-05	1.40274E-06	5.03924E-01	1.43335E-02
9.81293E-06	-1.49270E-05	5.03927E-01	1.51038E-02
-8.20330E-06	-1.55546E-05	5.03931E-01	1.58719E-02
-1.73081E-05	-3.26469E-07	5.03935E-01	1.66375E-02
-8.51239E-06	1.47631E-05	5.03937E-01	1.74020E-02
8.67654E-06	1.43577E-05	5.03937E-01	1.81670E-02
1.65015E-05	-6.50615E-07	5.03936E-01	1.89329E-02
7.28299E-06	-1.45343E-05	5.03935E-01	1.97003E-02
-9.06404E-06	-1.31893E-05	5.03934E-01	2.04690E-02
-1.56787E-05	1.54027E-06	5.03934E-01	2.12378E-02
-6.12852E-06	1.42464E-05	5.03936E-01	2.20057E-02
9.36486E-06	1.20573E-05	5.03936E-01	2.27727E-02
1.48454E-05	-2.34160E-06	5.03936E-01	2.35394E-02
5.04157E-06	-1.39093E-05	5.03935E-01	2.43066E-02
-9.59120E-06	-1.09601E-05	5.03932E-01	2.50750E-02
-1.40080E-05	3.05475E-06	5.03930E-01	2.58452E-02
-4.02524E-06	1.35276E-05	5.03929E-01	2.66168E-02
9.74554E-06	9.90260E-06	5.03930E-01	2.73886E-02
1.31699E-05	-3.69069E-06	5.03933E-01	2.81589E-02
3.08193E-06	-1.31066E-05	5.03935E-01	2.89271E-02
-9.83129E-06	-8.88934E-06	5.03936E-01	2.96943E-02
-1.23362E-05	4.24956E-06	5.03934E-01	3.04625E-02
-2.20378E-06	1.26538E-05	5.03931E-01	3.12328E-02
9.85866E-06	7.91713E-06	5.03929E-01	3.20049E-02
1.15123E-05	-4.73239E-06	5.03929E-01	3.27778E-02
1.39275E-06	-1.21737E-05	5.03929E-01	3.35505E-02
-9.83047E-06	-6.98973E-06	5.03930E-01	3.43229E-02
-1.06996E-05	5.14913E-06	5.03931E-01	3.50954E-02
-6.50098E-07	1.16710E-05	5.03931E-01	3.58682E-02
9.75036E-06	6.11055E-06	5.03932E-01	3.66415E-02
9.90232E-06	-5.50066E-06	5.03933E-01	3.74153E-02
-3.20405E-08	-1.11510E-05	5.03935E-01	3.81896E-02
-9.62654E-06	-5.27530E-06	5.03938E-01	3.89644E-02
-9.12490E-06	5.78866E-06	5.03941E-01	3.97393E-02
6.49991E-07	1.06178E-05	5.03946E-01	4.05137E-02
9.46203E-06	4.48677E-06	5.03952E-01	4.12873E-02
8.36701E-06	-6.02186E-06	5.03958E-01	4.20594E-02
-1.21141E-06	-1.00755E-05	5.03964E-01	4.28300E-02
-9.26042E-06	-3.74733E-06	5.03968E-01	4.35998E-02
-7.63223E-06	6.20165E-06	5.03971E-01	4.43696E-02
1.71580E-06	9.52766E-06	5.03973E-01	4.51405E-02
9.02811E-06	3.05206E-06	5.03975E-01	4.59129E-02
6.92403E-06	-6.33014E-06	5.03979E-01	4.66857E-02
-2.16334E-06	-8.97836E-06	5.03984E-01	4.74575E-02
-8.76808E-06	-2.40288E-06	5.03988E-01	4.82274E-02
-6.24083E-06	6.41473E-06	5.03991E-01	4.89963E-02
2.56115E-06	8.42971E-06	5.03992E-01	4.97653E-02
8.48377E-06	1.80129E-06	5.03991E-01	5.05354E-02
5.58710E-06	-6.45578E-06	5.03990E-01	5.13070E-02
-2.90939E-06	-7.88503E-06	5.03989E-01	5.20800E-02
-8.17990E-06	-1.24210E-06	5.03990E-01	5.28536E-02
-4.96061E-06	6.45978E-06	5.03991E-01	5.36265E-02
3.20881E-06	7.34769E-06	5.03991E-01	5.43979E-02
7.85932E-06	7.26519E-07	5.03990E-01	5.51686E-02
4.36376E-06	-6.42865E-06	5.03987E-01	5.59395E-02
-3.46581E-06	-6.81844E-06	5.03981E-01	5.67120E-02
-7.52518E-06	-2.55287E-07	5.03973E-01	5.74875E-02
-3.79870E-06	6.36476E-06	5.03965E-01	5.82667E-02
3.68103E-06	6.30008E-06	5.03960E-01	5.90489E-02
7.18075E-06	-1.76730E-07	5.03956E-01	5.98321E-02
3.26253E-06	-6.27332E-06	5.03955E-01	6.06151E-02
-3.85563E-06	-5.79539E-06	5.03953E-01	6.13980E-02
-6.82863E-06	5.68938E-07	5.03952E-01	6.21818E-02
-2.75702E-06	6.15634E-06	5.03950E-01	6.29674E-02
3.99519E-06	5.30404E-06	5.03950E-01	6.37553E-02
6.47164E-06	-9.21184E-07	5.03954E-01	6.45449E-02
2.28364E-06	-6.01616E-06	5.03961E-01	6.53347E-02
-4.10069E-06	-4.82833E-06	5.03974E-01	6.61221E-02
-6.11178E-06	1.23835E-06	5.03989E-01	6.69044E-02
-1.83914E-06	5.85681E-06	5.04005E-01	6.76799E-02
4.17353E-06	4.37046E-06	5.04017E-01	6.84485E-02
5.75177E-06	-1.51887E-06	5.04021E-01	6.92126E-02
1.42471E-06	-5.68026E-06	5.04015E-01	6.99775E-02
-4.21844E-06	-3.92929E-06	5.04001E-01	7.07495E-02
-5.39287E-06	1.76738E-06	5.03985E-01	7.15316E-02
-1.04127E-06	5.48875E-06	5.03972E-01	7.23219E-02
